stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,540.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,337.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,5.26,0,0,0,5.26,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,86.75,5.26,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.62,3.15,0,0,9.44,0,0,3.15,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,0,2,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,3,63,0,0,0,1,0,0,0,2,0,1,15,12,0,0,0,0,1
 24-34,0,0,0.82,0,0.82,0,0,18.88,0,0,0,0,0.82,0,0.82,0.82,0,0,0.82,0,1.64,8.21,0,0,0.82,73.06,0,0.82,0,0,0,2.46,0,0,0,0,0.82,9.03,0,0,0,0,2.46
 36-46,0,0,0.81,0,1.61,0,0,23.36,0,0,0,12.09,0,0,1.61,0,0.81,0.81,0,0.81,3.22,3.22,0,0.81,2.42,55.59,1.61,0.81,0,0,0,0,0,0,0.81,0.81,0,4.03,0,0,0,0,2.42
 48-58,0,0,0,0,2.3,0,0,39.59,0.57,0,0,17.21,1.15,0.57,0,1.15,0,0,0.57,0.57,4.59,5.16,0.57,0.57,0,51.64,0.57,2.3,0,0,0,1.72,0,0,0.57,0,0,6.31,0,0,1.15,0,5.16
 60-70,0,0,0.98,0,3.93,0,0,72.63,0.98,0.98,0,35.33,3.93,0,0,3.93,0,1.96,0,1.96,2.94,12.76,0.98,0,1.96,76.56,0,6.87,0.98,0,0,10.8,0,0,0.98,0.98,0,12.76,0,0,3.93,0,2.94
 72-82,0,0,0.98,0,7.85,0.98,0,61.84,0.98,0.98,0,50.06,0.98,0.98,0.98,6.87,4.91,0,1.96,1.96,3.93,28.47,1.96,0,0,80.5,0.98,8.83,1.96,0,0,3.93,0,0,0.98,0,0,3.93,0,0,1.96,0.98,3.93
 84-94,0,0,0,0,7.43,5.31,1.06,60.54,0,0,3.19,43.54,4.25,2.12,0,6.37,3.19,2.12,1.06,0,5.31,28.68,0,2.12,1.06,64.78,4.25,1.06,2.12,0,2.12,24.43,0,0,2.12,0,0,2.12,0,0,8.5,0,2.12
 96-106,0,0,3.28,0,16.39,6.56,2.19,57.92,3.28,2.19,0,51.36,5.46,0,2.19,12.02,4.37,0,4.37,1.09,1.09,27.32,1.09,3.28,3.28,48.09,1.09,5.46,5.46,0,3.28,33.88,0,0,2.19,2.19,0,1.09,0,0,6.56,1.09,3.28
108-118,0,0,1.53,0,16.85,2.3,3.06,59.75,0.77,5.36,0.77,52.09,6.13,0,0.77,6.13,2.3,5.36,2.3,3.83,5.36,26.04,1.53,0.77,3.06,70.47,1.53,8.43,3.83,0,0.77,24.51,0,0,0.77,3.83,0,5.36,1.53,2.3,5.36,0.77,4.6
120,0,0,1.96,0,31.36,7.84,1.96,54.87,1.96,1.96,0,47.03,7.84,0,0,9.8,1.96,3.92,1.96,1.96,0,9.8,1.96,0,3.92,84.27,1.96,3.92,7.84,0,3.92,27.44,0,0,3.92,1.96,0,5.88,5.88,1.96,5.88,0,0
