stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,711.61,12374.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,1005.26,13963.31,0,12.26,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,490.37,49.04,0,0,177.76,0,288.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,325.96,354.88,0,528.37,0,7.89,0,1519.4,0,0,0,0,0,478.43,0,0,0,0,0,0,0,0,0,0,0,10953.85,357.5,0,0,4242.74,0,15.77,65.72,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,399.67,0,509.81,0,47.2,0,1192.7,0,0,0,0,0,302.11,0,0,0,0,0,3.15,0,0,0,0,0,9151.39,270.64,0,0,3880.21,0,15.73,53.5,31.47,490.93,0,44.06,12.59,0,0,0,0,0
 14-21,1,2,1,36,571,348,0,563,0,0,0,24,12,11,3,8,9,0,1,2,7,226,0,0,198,2985,30,5,36,94,0,47,12,846,20,12,1276,733,0,0,13,0,3
 24-34,0,0,0.82,9.85,145.29,71.41,0,624.67,0.82,3.28,2.46,47.61,9.03,1.64,1.64,17.24,14.78,6.57,10.67,8.21,7.39,307.82,5.75,0.82,92.76,2353.39,9.03,24.63,38.58,0,0,71.41,2.46,3.28,8.21,1.64,166.63,441.62,0,0,36.12,0,9.03
 36-46,0,0,0.81,1.61,62.04,9.67,0,606.67,3.22,2.42,5.64,74.93,15.31,0,3.22,18.53,0.81,4.03,6.45,8.86,2.42,220.75,3.22,4.83,58.81,1657.26,6.45,10.47,28.2,0,0,39.48,3.22,2.42,5.64,0.81,8.06,315.02,0,0,22.56,0,8.06
 48-58,0,0,1.15,1.15,45.9,6.31,0,705.78,2.3,6.89,12.62,125.66,17.79,2.87,6.89,13.2,3.44,5.74,3.44,8.61,2.87,281.16,4.02,13.77,84.35,1186.63,2.87,10.9,13.77,0,0.57,16.64,0.57,0,1.15,2.3,0.57,214.6,0,0,21.23,0.57,6.31
 60-70,0,0,0,0,64.78,15.7,0.98,872.57,3.93,9.82,19.63,135.45,33.37,3.93,4.91,24.54,7.85,4.91,4.91,13.74,3.93,319.98,2.94,17.67,76.56,1182.73,3.93,10.8,18.65,0,0.98,44.17,0.98,0,7.85,0.98,0,116.8,2.94,1.96,24.54,1.96,2.94
 72-82,0,0,4.91,0,77.55,51.05,0,502.61,4.91,9.82,15.71,131.54,50.06,2.94,2.94,39.27,7.85,6.87,9.82,6.87,0.98,369.1,4.91,10.8,82.46,782.38,3.93,13.74,13.74,0,2.94,32.39,0.98,0,3.93,0,0,53.99,2.94,5.89,34.36,4.91,3.93
 84-94,1.06,0,2.12,0,93.46,46.73,9.56,392.95,1.06,9.56,18.05,81.78,45.67,4.25,4.25,62.66,18.05,6.37,10.62,6.37,1.06,255.95,4.25,11.68,86.03,440.75,6.37,7.43,20.18,0,1.06,141.25,0,0,9.56,1.06,0,35.05,12.74,7.43,37.17,3.19,5.31
 96-106,0,0,3.28,0,114.75,73.22,4.37,271.03,2.19,6.56,16.39,96.17,39.34,0,5.46,65.57,24.04,3.28,12.02,13.11,1.09,283.05,6.56,8.74,61.2,337.69,12.02,17.49,22.95,0,2.19,137.7,0,0,7.65,0,0,12.02,9.84,10.93,55.74,3.28,5.46
108-118,0,0,1.53,2.3,181.53,78.13,8.43,226.73,4.6,16.85,18.38,97.28,42.89,0,6.89,58.98,15.32,3.06,6.89,12.26,2.3,223.66,8.43,3.83,93.45,472.6,9.19,15.32,26.81,0,2.3,150.13,1.53,0,5.36,2.3,0,10.72,10.72,3.83,51.32,3.06,6.13
120,0,0,3.92,0,352.76,145.02,1.96,286.13,7.84,66.63,11.76,137.18,50.95,0,3.92,117.59,13.72,3.92,9.8,7.84,0,311.61,13.72,7.84,168.54,605.57,17.64,23.52,17.64,0,3.92,264.57,1.96,0,13.72,5.88,0,21.56,1.96,11.76,76.43,3.92,3.92
