stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,988.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,453.59,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,2.63,0,0,0,18.4,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,107.78,2.63,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,6.29,0,0,0,9.44,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,75.53,6.29,0,0,44.06,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,51,6,0,14,0,3,0,1,0,0,1,0,0,0,0,1,2,13,0,0,15,79,29,0,1,1,0,3,0,12,2,0,18,28,0,0,2,0,2
 24-34,0,0.82,0,0,6.57,2.46,0,8.21,0,3.28,0,0.82,0,0,0.82,0,1.64,0,0,5.75,0.82,6.57,0.82,0,4.93,39.4,4.1,0.82,1.64,0,0,0,0,0,0,0,0,14.78,0,0,1.64,0,0.82
 36-46,0,0,0.81,0,8.86,0,0,52.37,0,3.22,3.22,11.28,2.42,0,2.42,0,1.61,0,0.81,2.42,0.81,42.7,0.81,0.81,18.53,279.57,4.83,4.83,2.42,0,0,3.22,0.81,0,1.61,0,0,70.9,0,0.81,3.22,0,8.06
 48-58,0,0,0,0,0.57,0,0,25.25,0,1.15,2.3,9.75,0.57,0,0.57,0.57,0.57,0,0.57,0,0.57,22.95,0.57,1.15,5.74,55.09,0.57,2.87,0,0,0,1.72,0,0,1.15,0,0,12.62,0,0,0,0,5.16
 60-70,0,0,0,0,2.94,0.98,0,12.76,0,2.94,0.98,6.87,2.94,0,0,1.96,0,0,0,0,0,22.58,0.98,0.98,4.91,14.72,1.96,0,0.98,0,0.98,0.98,0,0,0,0,0,0.98,0,0,1.96,0.98,0
 72-82,0,0,1.96,0,1.96,3.93,0,18.65,0.98,1.96,5.89,14.72,0,0,0,0.98,0.98,2.94,0.98,3.93,0,22.58,0,0.98,0.98,31.41,0,0.98,0,0,0,0.98,0,0,0.98,0,0,0,0,1.96,1.96,0,1.96
 84-94,0,0,1.06,0,14.87,1.06,1.06,24.43,0,3.19,0,8.5,5.31,0,2.12,6.37,1.06,0,0,6.37,1.06,12.74,0,0,0,16.99,0,2.12,1.06,0,0,11.68,0,0,0,0,0,0,0,0,4.25,0,0
 96-106,0,0,0,0,1.09,1.09,0,3.28,0,0,2.19,5.46,1.09,0,0,2.19,1.09,0,0,2.19,0,14.21,0,1.09,0,14.21,0,1.09,0,0,0,3.28,0,0,0,0,0,2.19,0,1.09,2.19,0,1.09
108-118,0,0,1.53,0,16.85,3.06,3.83,29.87,1.53,7.66,3.83,14.55,9.96,0,0.77,6.89,5.36,3.83,3.06,26.81,2.3,30.64,0,0.77,1.53,43.66,3.06,3.06,4.6,0,0,13.02,0,0,0.77,3.83,0,3.83,3.83,0,4.6,0,3.06
120,0,0,0,0,25.48,1.96,1.96,11.76,1.96,5.88,3.92,7.84,13.72,0,0,1.96,1.96,3.92,1.96,33.32,0,15.68,0,0,0,11.76,1.96,3.92,1.96,0,0,7.84,0,0,0,0,0,1.96,7.84,0,3.92,0,1.96
