stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,3795.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,625.22,6282.88,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,104.2,61.3,0,0,42.91,0,514.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,517.86,433.74,0,425.85,0,2.63,0,1937.36,0,0,0,0,0,486.31,0,0,0,0,0,0,0,0,0,0,0,12793.95,573.06,0,0,1890.04,0,84.12,23.66,0,7.89,0,0,0,0,0,0,0,0
 10-12,3.15,336.73,0,320.99,0,75.53,0,1312.29,0,0,0,0,0,163.64,0,0,0,0,0,3.15,0,0,0,0,0,9680.08,352.46,0,0,1630.13,0,25.18,6.29,9.44,320.99,0,44.06,25.18,0,0,0,0,0
 14-21,1,1,12,62,2316,485,0,394,0,18,0,109,38,24,20,27,88,2,4,2,12,404,16,0,448,5504,141,50,115,64,0,355,4,514,107,253,2984,2003,0,0,78,0,4
 24-34,0,0.82,13.95,27.09,1224.72,39.4,0,735.49,4.93,97.68,21.34,170.74,13.13,4.1,24.63,49.25,100.97,9.85,24.63,11.49,27.09,865.18,45.97,4.1,535.2,9047.48,131.34,117.38,142.83,0.82,0,513.86,0,4.1,48.43,73.06,440.8,2369.81,0,0,314.39,0,19.7
 36-46,0,0,7.25,10.47,696.9,10.47,0,1212.53,13.7,125.68,69.29,373.83,16.92,1.61,33.03,74.93,35.45,10.47,19.34,7.25,17.72,1077.99,37.87,20.95,429.42,10467.26,122.46,109.57,83.79,0,4.03,924.1,0.81,3.22,24.98,34.64,5.64,2551.55,0,0.81,211.89,0.81,19.34
 48-58,0.57,0,6.31,4.59,632.33,10.33,0,2578.68,17.21,166.98,90.09,671.35,15.49,5.74,35.58,68.28,18.94,13.2,21.23,7.46,20.66,1327.21,29.26,37.3,343.14,9718.53,63.69,66.56,87.79,0,5.16,921.53,0,0,12.62,32.71,0,2191.36,0,4.59,180.17,0.57,34.43
 60-70,0.98,0,4.91,0.98,721.42,13.74,0,3468.7,23.56,185.51,94.23,590.88,43.19,4.91,26.5,98.15,38.28,16.69,32.39,12.76,11.78,1436.95,29.45,51.04,190.42,7897.33,50.06,58.89,57.91,0.98,18.65,903.98,0,0,19.63,22.58,0,1263.22,5.89,26.5,148.21,11.78,23.56
 72-82,0,0,27.49,1.96,840.3,39.27,4.91,3092.23,19.63,191.42,137.43,802.02,87.37,1.96,36.32,180.63,66.75,24.54,24.54,8.83,16.69,1740.49,51.05,60.86,208.11,5931.2,37.3,92.28,120.74,0,14.72,866.81,0,0,13.74,12.76,0,608.63,27.49,45.16,219.89,50.06,24.54
 84-94,1.06,0,23.36,4.25,1669.52,44.61,11.68,2143.19,25.49,414.19,99.83,528.89,196.48,4.25,28.68,230.46,129.57,31.86,53.1,25.49,30.8,1197.98,54.16,62.66,159.31,3008.75,48.85,131.69,129.57,0,10.62,2742.18,1.06,0,47.79,39.3,0,370.65,118.95,39.3,209.22,42.48,24.43
 96-106,0,0,26.23,7.65,2180.23,43.71,25.14,1514.69,27.32,483.04,87.43,522.38,237.15,1.09,48.09,318.02,167.21,20.76,81.96,22.95,19.67,1189.02,106.01,62.29,138.79,2492.78,50.27,189.06,154.09,1.09,25.14,2602.07,2.19,0,42.62,39.34,0,163.93,182.51,52.46,257.91,62.29,32.79
108-118,2.3,0,19.92,19.92,2457.98,46.72,84.26,1204.86,27.57,706.22,91.92,473.37,403.66,0.77,26.04,297.19,222.13,47.49,91.15,58.98,24.51,1036.35,117.96,50.55,130.21,3018.66,78.13,149.36,136.34,0,26.04,3365.64,0,0,58.21,44.43,0,100.34,212.94,32.94,216,46.72,39.06
120,3.92,0,11.76,3.92,1520.79,50.95,25.48,1030.85,17.64,446.83,99.95,442.91,176.38,0,17.64,374.32,92.11,19.6,39.2,23.52,9.8,811.35,54.87,52.91,133.27,2929.88,64.67,92.11,105.83,0,19.6,1401.25,0,1.96,43.12,11.76,0,129.35,66.63,29.4,182.26,41.16,25.48
