stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,540.3,8249.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,367.78,6282.88,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,196.15,24.52,0,0,42.91,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,76.23,0,107.78,0,0,0,239.21,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,2108.23,52.57,0,0,870.1,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,88.12,0,6.29,0,110.14,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,1447.61,12.59,0,0,481.49,0,0,3.15,3.15,40.91,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,17,169,27,0,109,0,1,0,22,13,0,1,1,5,0,0,3,2,91,0,0,64,1093,9,5,20,37,0,18,1,126,4,0,51,345,0,0,8,0,1
 24-34,0,0,4.1,11.49,41.04,1.64,0,160.89,0,1.64,0.82,27.91,3.28,0,0.82,5.75,4.93,2.46,3.28,4.93,6.57,119.84,0.82,0.82,38.58,932.49,1.64,4.1,17.24,0,0.82,16.42,0,0,1.64,0,18.06,235.59,0,0,21.34,0,5.75
 36-46,0,0,0,0.81,12.09,1.61,0,152.27,0,0.81,0.81,17.72,1.61,0,0.81,2.42,0,1.61,1.61,0.81,10.47,99.1,0.81,3.22,24.17,545.44,3.22,3.22,4.03,0,0,13.7,0,0,1.61,0,0,149.05,0,0,11.28,0,4.83
 48-58,0,0,0.57,0,17.79,0,0,190.5,0,1.15,6.31,36.15,2.87,0,2.87,2.87,0.57,2.3,1.72,0.57,10.33,132.55,2.87,5.74,27.54,429.78,2.3,4.59,5.74,0,0.57,13.77,0,0,0,0,0,93.53,0,0.57,15.49,0,2.3
 60-70,0,0,0.98,0,17.67,0,0,249.31,0.98,4.91,9.82,43.19,6.87,0,0.98,11.78,0.98,0.98,2.94,0.98,2.94,184.53,1.96,4.91,20.61,391.63,0.98,8.83,3.93,0,0.98,21.59,0,0,2.94,0.98,0,56.93,0.98,2.94,18.65,0,4.91
 72-82,0,0,0.98,0,24.54,4.91,0,229.71,0,4.91,17.67,68.72,13.74,0.98,3.93,13.74,4.91,4.91,5.89,2.94,3.93,311.19,5.89,11.78,53.01,450.58,2.94,9.82,13.74,0,0.98,29.45,0,0,2.94,0,0,35.34,0.98,9.82,26.5,4.91,3.93
 84-94,0,0,3.19,0,48.85,2.12,1.06,178.42,0,10.62,6.37,35.05,13.81,0,5.31,29.74,6.37,12.74,6.37,4.25,7.43,211.35,4.25,12.74,30.8,238.96,5.31,4.25,10.62,0,3.19,105.14,0,0,9.56,0,0,23.36,3.19,2.12,35.05,0,1.06
 96-106,0,0,2.19,0,65.57,9.84,1.09,136.61,0,5.46,9.84,55.74,24.04,0,8.74,31.69,15.3,8.74,9.84,5.46,12.02,259,9.84,13.11,34.97,245.89,7.65,14.21,21.86,0,5.46,95.08,0,0,9.84,0,0,16.39,5.46,6.56,52.46,5.46,8.74
108-118,0,0,5.36,0,78.13,6.13,3.83,128.68,0,22.21,18.38,52.85,23.74,0,4.6,26.04,14.55,13.79,5.36,9.19,5.36,291.07,6.13,6.13,48.26,328.6,6.13,9.19,16.09,0,3.06,91.15,0,0,7.66,0.77,0,9.96,6.13,3.83,39.06,2.3,6.89
120,0,0,0,0,62.71,15.68,0,96.03,0,17.64,13.72,43.12,21.56,0,0,25.48,3.92,7.84,1.96,7.84,5.88,182.26,3.92,1.96,48.99,329.24,17.64,15.68,23.52,0,3.92,107.79,0,0,1.96,0,0,9.8,3.92,3.92,27.44,3.92,7.84
