stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,408.52,7485.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,294.22,3745.21,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,153.24,6.13,0,0,36.78,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,21.03,0,73.6,0,0,0,86.75,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,938.45,28.92,0,0,310.19,0,7.89,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,18.88,0,0,0,31.47,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,251.76,18.88,0,0,103.85,0,6.29,0,0,6.29,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,4,19,3,0,3,0,0,0,0,1,1,1,0,5,0,0,0,0,8,0,0,4,28,1,0,0,1,0,24,1,7,0,1,2,4,0,0,0,0,0
 24-34,0,0,0,0,22.16,0,0,0.82,0,2.46,0,0,0.82,0,0,0,14.78,0,0,0.82,0,0.82,4.1,0,0.82,17.24,0,0.82,2.46,0,0,5.75,0.82,0,0,0,0.82,0,0,0,1.64,0,0
 36-46,0,0,0,0,5.64,0.81,0,0,0,0.81,0,0.81,0,0,0.81,0,4.83,0,0,0,0,0.81,0,0,0.81,4.83,0,0.81,0,0,0,2.42,0.81,0,0,0,0,0.81,0,0,0,0,0.81
 48-58,0,0,0,0,3.44,0,0,0.57,0,0.57,0,0.57,0,0,0,0,4.02,0,0,0.57,0,0.57,0,0,0,10.33,0,0,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 60-70,0,0,0,0,4.91,0,0,4.91,0,0,0,0,0,0,0,0,1.96,0,0,5.89,0,0,0,0,0,14.72,0,0,0.98,0,0,0,0,0,0,0,0,0.98,0,0,0,0,0
 72-82,0,0,0,0,7.85,0.98,0,12.76,0,0,0,2.94,0,0,0.98,0.98,6.87,0.98,0,100.13,0,11.78,0,0.98,0.98,65.77,0,0,0,0,0,2.94,0,0,0,0,0,0.98,0.98,0,0,0,1.96
 84-94,0,0,0,0,42.48,3.19,0,13.81,0,6.37,0,6.37,1.06,0,0,0,22.3,1.06,0,424.81,0,4.25,2.12,0,1.06,41.42,0,0,3.19,0,0,6.37,0,0,0,1.06,0,0,0,0,1.06,1.06,0
 96-106,0,0,1.09,0,65.57,26.23,5.46,99.45,4.37,20.76,6.56,38.25,20.76,0,1.09,9.84,27.32,7.65,4.37,726.74,0,74.31,7.65,8.74,7.65,280.86,3.28,4.37,9.84,0,2.19,49.18,0,0,0,0,0,7.65,4.37,1.09,18.58,2.19,2.19
108-118,0,0,2.3,0,48.26,12.26,5.36,75.83,0,11.49,2.3,30.64,9.19,0,1.53,4.6,15.32,3.06,1.53,1399.41,2.3,72.77,3.83,2.3,11.49,265.79,2.3,3.06,8.43,0,1.53,26.04,0,0,0.77,0,0,5.36,1.53,0.77,10.72,2.3,4.6
120,0,0,1.96,0,41.16,13.72,3.92,62.71,0,23.52,7.84,31.36,13.72,0,1.96,5.88,15.68,1.96,0,807.43,0,47.03,0,5.88,1.96,227.34,3.92,5.88,0,0,0,29.4,0,0,0,1.96,0,11.76,5.88,5.88,5.88,0,0
