stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1093.77,16828.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,1507.89,15587.66,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,343.26,49.04,0,0,110.33,0,343.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,197.15,228.7,0,381.16,0,0,0,846.45,0,0,0,0,0,286.53,0,0,0,0,0,0,0,0,0,0,0,6989.75,252.36,0,0,2426.3,0,13.14,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,147.91,0,311.55,0,40.91,0,701.77,0,0,0,0,0,116.44,0,0,0,0,0,3.15,0,0,0,0,0,5334.11,163.64,0,0,2001.47,0,9.44,18.88,15.73,254.9,0,28.32,9.44,0,0,0,0,0
 14-21,1,2,8,75,1176,287,0,508,0,6,0,105,35,8,17,9,63,0,4,1,20,434,3,0,408,4834,233,29,92,184,0,80,7,634,115,71,1088,1717,0,0,35,0,14
 24-34,0,0,6.57,29.55,488.41,52.53,0,720.71,1.64,32.83,13.13,149.4,16.42,2.46,13.13,32.83,60.74,11.49,30.37,11.49,27.91,663.25,13.95,5.75,270.06,6776.99,96.86,73.06,79.62,0.82,0.82,210.14,0.82,1.64,38.58,17.24,160.89,1686.86,0,0,120.67,0,33.66
 36-46,0,0,1.61,4.83,278.76,20.95,0,1799.87,8.06,29.81,36.26,360.13,16.11,0.81,23.36,49.15,19.34,16.11,31.42,19.34,11.28,982.92,15.31,20.95,281.18,9196.71,91.04,70.09,86.21,0.81,2.42,215.11,0.81,2.42,24.17,10.47,4.83,2354.97,0,0.81,103.13,0.81,24.17
 48-58,2.3,0,1.72,2.87,240.42,21.23,0,2688.85,6.31,34.43,48.2,635.2,20.66,2.3,13.2,43.04,13.77,14.35,28.69,10.33,12.62,1207.86,12.62,38.44,208.86,6792.7,37.87,37.3,70.58,0,5.16,161.81,0,0,13.77,5.74,0.57,1565.91,0,7.46,64.27,0.57,27.54
 60-70,2.94,0,6.87,0.98,350.4,37.3,0,3462.81,17.67,58.89,72.63,738.1,59.87,2.94,23.56,62.82,26.5,27.48,42.21,26.5,11.78,1774.59,14.72,72.63,206.12,6656.68,37.3,49.08,76.56,0,14.72,236.55,0.98,0,22.58,7.85,0,973.67,7.85,41.22,87.36,12.76,22.58
 72-82,0,0,20.61,0,287.63,63.81,2.94,1967.25,14.72,28.47,53.99,548.75,84.42,2.94,17.67,92.28,38.28,12.76,42.21,12.76,12.76,1610.91,23.56,39.27,159.03,3575.21,22.58,53.01,95.22,0,10.8,150.19,0,0.98,16.69,2.94,0,291.55,24.54,41.23,108.96,55.95,11.78
 84-94,1.06,0,20.18,7.43,555.45,81.78,9.56,1692.89,12.74,62.66,54.16,434.37,179.48,4.25,11.68,127.44,93.46,35.05,69.03,37.17,16.99,1311.62,25.49,63.72,139.13,2281.26,39.3,61.6,130.63,0,10.62,536.33,0,0,44.61,7.43,0,238.96,73.28,55.23,125.32,66.91,18.05
 96-106,1.09,0,18.58,8.74,675.38,107.1,5.46,1270.98,6.56,89.61,50.27,464.46,197.81,0,37.16,162.83,111.47,22.95,95.08,22.95,19.67,1135.47,22.95,45.9,131.14,1863.3,38.25,109.28,171.58,0,22.95,563.91,1.09,0,36.06,6.56,0,88.52,100.54,49.18,119.12,56.83,27.32
108-118,1.53,0,10.72,18.38,620.43,95.75,19.15,984.26,9.19,119.49,39.06,383.75,202.98,0.77,13.79,142.47,107.23,27.57,68.94,20.68,29.11,856.35,26.04,33.7,130.21,2317.04,45.19,91.92,147.83,0,16.85,398.3,0.77,0,33.7,7.66,0,65.87,118.72,25.28,126.38,37.53,23.74
120,0,0,3.92,1.96,417.43,90.15,3.92,758.44,7.84,62.71,27.44,327.28,127.39,1.96,17.64,148.94,60.75,17.64,45.08,21.56,15.68,623.21,23.52,23.52,115.63,1752.05,35.28,43.12,105.83,0,11.76,250.85,0,0,17.64,1.96,0,52.91,37.24,37.24,90.15,31.36,13.72
