stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,948.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,778.46,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,85.81,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,13.14,0,52.57,0,0,0,70.98,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,646.66,36.8,0,0,297.04,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,37.76,0,3.15,0,91.26,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,742.68,47.2,0,0,355.61,0,6.29,6.29,3.15,37.76,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,13,177,37,0,71,0,0,0,21,8,2,3,0,4,0,0,2,2,100,0,0,61,753,27,2,16,36,0,7,6,200,16,12,238,287,0,0,10,0,0
 24-34,0,0,1.64,6.57,65.67,6.57,0,139.55,0,13.13,3.28,33.66,2.46,0,4.1,4.93,11.49,1.64,2.46,4.1,1.64,124.77,1.64,1.64,56.64,940.7,11.49,6.57,14.78,0,0,55.82,0,0.82,6.57,0.82,32.01,270.88,0,0,36.12,0,1.64
 36-46,0,0,0,2.42,25.78,3.22,0,294.87,0.81,5.64,3.22,54.79,4.03,0.81,3.22,2.42,3.22,3.22,3.22,1.61,0,135.35,1.61,0.81,42.7,1008.7,9.67,6.45,10.47,0.81,0,35.45,0,0.81,6.45,0.81,0,259.43,0,0,12.89,0.81,9.67
 48-58,0,0,0,0,20.08,2.87,0,325.35,0.57,10.33,7.46,72.87,0.57,8.03,3.44,5.74,2.3,2.3,1.15,1.15,1.15,161.24,2.3,4.02,25.25,596.18,5.16,5.74,6.89,0,0.57,22.95,0,0,2.3,1.15,0,168.12,0,1.72,12.05,0,2.87
 60-70,0,0,0,0,33.37,10.8,0,557.5,4.91,14.72,2.94,104.04,6.87,2.94,4.91,2.94,0,2.94,4.91,3.93,2.94,221.82,6.87,5.89,21.59,718.47,5.89,3.93,4.91,0,3.93,43.19,0,0,3.93,4.91,0,125.63,0.98,1.96,12.76,0.98,5.89
 72-82,0,0,6.87,0,50.06,53.01,0.98,418.19,4.91,9.82,14.72,160.99,14.72,0.98,8.83,8.83,9.82,6.87,4.91,3.93,0.98,356.34,10.8,12.76,41.23,616.48,3.93,15.71,9.82,0,2.94,38.28,0,0,4.91,0,0,80.5,3.93,7.85,32.39,4.91,3.93
 84-94,1.06,0,4.25,0,105.14,48.85,0,323.92,2.12,28.68,16.99,111.51,23.36,4.25,4.25,14.87,7.43,13.81,11.68,14.87,4.25,249.58,9.56,9.56,31.86,381.27,10.62,9.56,16.99,0,1.06,158.24,0,0,9.56,3.19,0,57.35,7.43,5.31,31.86,11.68,4.25
 96-106,0,0,2.19,0,87.43,49.18,0,268.84,5.46,22.95,12.02,112.56,28.41,0,5.46,33.88,21.86,14.21,13.11,13.11,4.37,230.59,8.74,5.46,19.67,327.85,7.65,16.39,26.23,0,2.19,111.47,0,0,7.65,2.19,0,29.51,10.93,10.93,45.9,5.46,7.65
108-118,0,0,3.06,0.77,104.94,38.3,3.83,267.32,1.53,40.6,8.43,120.26,20.68,0,3.06,28.34,16.09,10.72,13.02,17.62,4.6,219.83,9.19,9.96,26.81,418.98,9.96,14.55,21.45,0,3.83,92.68,0,0,5.36,4.6,0,17.62,14.55,9.96,33.7,6.89,7.66
120,0,0,1.96,1.96,101.91,50.95,0,186.18,1.96,35.28,11.76,99.95,21.56,0,1.96,25.48,7.84,9.8,11.76,17.64,3.92,182.26,1.96,1.96,29.4,391.96,9.8,15.68,25.48,0,1.96,97.99,1.96,0,0,0,0,25.48,9.8,3.92,17.64,7.84,3.92
