stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,1186.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,894.93,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,12.26,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,2.63,0,28.92,0,0,0,31.54,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,378.53,7.89,0,0,128.81,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,28.32,0,3.15,0,40.91,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,453.16,40.91,0,0,151.05,0,0,6.29,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,7,10,442,93,0,85,0,3,0,20,7,6,5,0,2,0,0,0,7,117,2,0,87,880,60,7,10,21,0,14,8,125,6,10,113,413,0,0,9,0,6
 24-34,0,0,6.57,2.46,183.05,40.22,0,109.99,0.82,11.49,10.67,34.48,4.1,0,5.75,2.46,10.67,0,1.64,0,22.98,177.3,3.28,0.82,90.29,1414.34,26.27,45.97,17.24,0,0,15.6,1.64,0,5.75,1.64,42.68,540.12,0,0,43.51,0,18.06
 36-46,0,0,1.61,0,30.62,4.03,0,75.73,1.61,3.22,16.11,53.98,0,0,7.25,0.81,1.61,2.42,3.22,1.61,14.5,183.69,0.81,3.22,54.79,1900.57,8.86,56.4,6.45,0,0,8.86,3.22,0.81,4.03,1.61,0,534.16,0,0.81,26.59,0,12.09
 48-58,0,0,0,0.57,16.07,2.3,0,234.69,1.15,4.02,19.51,109.02,0,2.3,6.89,0.57,0.57,5.16,5.16,0.57,6.31,220.34,1.15,8.03,33.28,1805.19,5.16,36.15,7.46,0,1.72,6.31,0,0,1.72,0.57,0,421.17,0,3.44,11.48,0.57,10.33
 60-70,0,0,0.98,0,27.48,5.89,0,607.56,2.94,3.93,14.72,149.19,1.96,1.96,2.94,0.98,0.98,4.91,1.96,2.94,3.93,284.64,0,17.67,26.5,2206.46,2.94,39.26,14.72,0,4.91,14.72,0,0,1.96,6.87,0,334.7,0.98,11.78,5.89,2.94,5.89
 72-82,0,0,11.78,2.94,33.38,27.49,0.98,806.93,0,6.87,23.56,193.39,9.82,0,1.96,9.82,1.96,2.94,5.89,0.98,3.93,411.32,0.98,22.58,41.23,2088.98,1.96,72.64,20.61,0,1.96,6.87,0,0,0,1.96,0,173.75,6.87,14.72,24.54,15.71,3.93
 84-94,0,0,5.31,1.06,46.73,31.86,0,473.67,1.06,6.37,26.55,159.31,20.18,1.06,4.25,8.5,6.37,15.93,4.25,4.25,7.43,328.17,4.25,30.8,26.55,1003.63,8.5,65.85,32.92,0,4.25,31.86,0,0,6.37,2.12,0,110.45,7.43,13.81,30.8,18.05,6.37
 96-106,0,0,12.02,0,56.83,31.69,0,378.12,4.37,13.11,19.67,132.23,18.58,0,6.56,17.49,4.37,10.93,12.02,1.09,5.46,257.91,4.37,29.51,36.06,839.31,5.46,109.28,30.6,0,8.74,24.04,0,0,4.37,0,0,45.9,10.93,18.58,18.58,15.3,7.65
108-118,0,0,6.13,1.53,56.68,33.7,5.36,293.36,2.3,11.49,15.32,128.68,16.85,0,2.3,12.26,2.3,20.68,6.89,10.72,4.6,239.75,3.83,9.19,29.87,1007.24,3.83,57.45,22.98,0,5.36,15.32,0,0,1.53,3.06,0,31.4,15.32,8.43,20.68,9.96,6.89
120,0,0,3.92,1.96,54.87,52.91,0,190.1,1.96,7.84,11.76,94.07,17.64,0,5.88,19.6,5.88,7.84,3.92,0,3.92,150.9,3.92,11.76,33.32,895.62,9.8,45.08,13.72,0,3.92,21.56,0,0,0,1.96,0,31.36,3.92,5.88,27.44,13.72,5.88
