stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,4638.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,2641.87,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.94,0,0,0,12.26,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,57.83,0,36.8,0,0,0,257.61,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,1403.73,39.43,0,0,562.54,0,13.14,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,40.91,0,59.79,0,3.15,0,147.91,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,1032.21,6.29,0,0,516.1,0,3.15,15.73,3.15,75.53,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,2,6,81,20,0,62,0,0,0,6,2,1,0,0,2,0,0,0,1,34,0,0,24,368,9,2,5,12,0,19,3,79,3,3,154,121,0,0,1,0,2
 24-34,0,0,1.64,1.64,15.6,2.46,0,52.53,0,0.82,0,7.39,0.82,0,0.82,2.46,1.64,0.82,0,0,4.93,32.83,0,0,19.7,352.97,4.1,3.28,6.57,0,0,27.91,0,0,0,0.82,12.31,73.88,0,0,4.93,0,3.28
 36-46,0,0,0,0,7.25,0.81,0,74.12,0.81,1.61,2.42,13.7,2.42,0,1.61,1.61,1.61,1.61,0,3.22,3.22,35.45,0,0,9.67,388.33,3.22,1.61,5.64,0,0,12.09,0,0,0.81,1.61,0,97.49,0,0,7.25,0,2.42
 48-58,0,0,0,0,10.9,0,0,148.04,1.15,2.3,4.59,24.1,2.3,0,1.15,3.44,0.57,0.57,4.02,1.72,1.15,57.95,0,3.44,20.66,412.57,1.15,3.44,2.3,0,0,11.48,0.57,0,0,0.57,0,80.91,0,0,4.02,0.57,2.3
 60-70,0,0,0,0,8.83,0.98,0,199.25,1.96,4.91,2.94,34.35,1.96,0,1.96,0,0,0,0.98,0,1.96,61.84,0,2.94,15.7,315.07,2.94,2.94,3.93,0,0,15.7,0,0,1.96,1.96,0,38.28,0,2.94,5.89,0,2.94
 72-82,0,0,0,0,19.63,3.93,1.96,164.92,0,0,10.8,45.16,9.82,0,1.96,2.94,5.89,1.96,2.94,1.96,0,104.06,1.96,3.93,16.69,326.89,0.98,5.89,4.91,0,1.96,38.28,0,0,2.94,0,0,27.49,0,2.94,12.76,1.96,1.96
 84-94,0,0,4.25,0,31.86,3.19,1.06,107.27,0,8.5,0,37.17,15.93,1.06,2.12,12.74,1.06,4.25,3.19,2.12,2.12,87.09,3.19,6.37,24.43,172.05,1.06,3.19,5.31,0,1.06,143.38,0,0,2.12,3.19,0,15.93,1.06,1.06,16.99,2.12,4.25
 96-106,0,0,0,0,71.04,7.65,3.28,86.33,3.28,5.46,6.56,46.99,9.84,0,2.19,14.21,7.65,4.37,8.74,2.19,2.19,89.61,1.09,4.37,17.49,161.74,1.09,15.3,17.49,0,3.28,142.07,2.19,0,2.19,2.19,0,5.46,2.19,3.28,9.84,4.37,6.56
108-118,0,0,0.77,0.77,79.66,3.83,9.19,89.62,3.83,13.02,4.6,41.36,19.15,0,0.77,16.09,9.19,6.89,6.13,4.6,1.53,70.47,3.06,3.83,18.38,209.87,3.06,1.53,9.96,0,1.53,114.89,0.77,0,2.3,3.06,0,7.66,1.53,0.77,8.43,3.06,3.06
120,0,0,0,0,94.07,9.8,5.88,76.43,5.88,19.6,0,50.95,23.52,0,0,15.68,9.8,0,0,0,3.92,68.59,5.88,9.8,33.32,172.46,7.84,5.88,9.8,0,0,78.39,0,0,1.96,0,0,7.84,1.96,0,17.64,1.96,1.96
