stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,2319.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,349.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,13.14,0,18.4,0,2.63,0,26.29,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,247.1,36.8,0,0,102.52,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,59.79,0,12.59,0,53.5,0,0,0,0,0,47.2,0,0,0,0,0,3.15,0,0,0,0,3.15,1000.74,78.67,0,0,254.9,0,3.15,6.29,12.59,25.18,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,1,8,152,41,0,40,0,2,0,20,6,7,1,3,2,1,0,1,10,47,1,0,25,507,11,5,8,17,0,22,2,51,7,3,67,201,0,0,7,0,5
 24-34,0.82,0,6.57,6.57,56.64,21.34,0,128.87,0,7.39,4.93,54.18,1.64,1.64,3.28,18.06,13.95,4.1,11.49,2.46,38.58,107.53,1.64,0,57.46,912.79,7.39,25.45,18.88,0,0,82.91,0,0.82,4.93,0,28.73,275.81,0,0,45.97,0,19.7
 36-46,0,0,1.61,0.81,17.72,13.7,0,136.16,0,3.22,5.64,51.56,2.42,0,4.83,15.31,2.42,2.42,0.81,1.61,19.34,111.99,0.81,1.61,33.03,519.66,0.81,22.56,5.64,0,0,52.37,0.81,0,4.03,0,0,152.27,0,0,20.95,0,15.31
 48-58,0,0,0.57,0.57,18.36,1.15,0,218.05,0,6.31,8.03,91.23,2.87,0.57,4.02,20.08,1.72,4.02,4.02,0.57,8.61,160.09,5.16,5.74,36.15,335.68,3.44,9.75,11.48,0,0.57,49.35,0,0,0.57,0.57,0,110.74,0,1.15,17.21,0.57,12.05
 60-70,0,0,0.98,0,25.52,4.91,0,194.34,0,2.94,5.89,108.95,9.82,0.98,1.96,12.76,3.93,14.72,3.93,2.94,3.93,162.93,1.96,3.93,15.7,265.99,0.98,13.74,3.93,0,2.94,51.04,0,0,2.94,0,0,53.98,0,0.98,19.63,1.96,14.72
 72-82,0,0,7.85,0,34.36,24.54,0,242.47,1.96,4.91,7.85,145.29,15.71,0.98,2.94,36.32,9.82,9.82,6.87,1.96,3.93,214,7.85,11.78,32.39,289.59,0,29.45,16.69,0,2.94,42.21,0,0,0,0,0,31.41,6.87,6.87,27.49,3.93,9.82
 84-94,0,0,9.56,0,63.72,28.68,1.06,174.17,1.06,10.62,3.19,96.65,22.3,0,4.25,49.92,14.87,15.93,10.62,4.25,6.37,163.55,11.68,6.37,30.8,211.35,1.06,26.55,16.99,0,3.19,180.55,0,0,4.25,0,0,25.49,8.5,13.81,41.42,10.62,11.68
 96-106,0,0,6.56,0,60.11,26.23,1.09,147.53,0,13.11,6.56,113.66,19.67,0,6.56,62.29,13.11,15.3,21.86,6.56,5.46,159.56,6.56,12.02,25.14,206.55,4.37,36.06,27.32,0,2.19,116.93,0,0,2.19,0,0,13.11,13.11,5.46,39.34,9.84,9.84
108-118,0,0,5.36,1.53,72.77,29.11,0.77,105.7,1.53,14.55,8.43,85.02,22.21,0,0.77,42.89,10.72,26.04,7.66,4.6,7.66,123.32,3.06,8.43,28.34,204.51,2.3,30.64,13.79,0,5.36,78.89,0,0,1.53,0.77,0,9.96,9.19,4.6,24.51,4.6,9.96
120,0,0,1.96,0,54.87,27.44,1.96,97.99,1.96,7.84,9.8,52.91,17.64,0,5.88,64.67,5.88,5.88,13.72,0,3.92,82.31,3.92,1.96,21.56,201.86,1.96,21.56,11.76,0,3.92,64.67,0,0,3.92,0,0,9.8,9.8,3.92,31.36,5.88,1.96
