stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,579.83,7748.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,809.11,8483.42,0,6.13,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,306.48,49.04,0,0,116.46,0,245.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,249.73,160.35,0,241.84,0,5.26,0,441.62,0,0,0,0,0,244.47,0,0,0,0,0,0,0,0,0,0,0,4460.93,302.3,0,0,1950.51,0,26.29,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,125.88,0,251.76,0,34.62,0,402.81,0,0,0,0,0,125.88,0,0,0,0,0,3.15,0,0,0,0,0,3562.37,185.67,0,0,1290.26,0,9.44,15.73,15.73,125.88,0,15.73,9.44,0,0,0,0,0
 14-21,1,2,9,47,1060,261,0,207,0,17,0,55,43,29,16,15,63,1,3,5,21,254,7,0,195,2717,264,35,64,99,0,172,10,396,73,48,533,989,0,0,56,0,15
 24-34,0.82,0,12.31,19.7,411.25,37.76,0,457.22,0,51.71,12.31,103.43,13.95,6.57,17.24,22.16,96.04,5.75,30.37,12.31,45.15,419.46,36.94,1.64,210.96,4283.23,59.1,109.99,64.85,0.82,0,397.29,0,1.64,45.15,9.03,120.67,1086.81,0,0,147.75,0,42.68
 36-46,0,0,5.64,3.22,157.11,16.92,0,956.33,4.83,45.12,33.84,193.36,7.25,2.42,15.31,28.2,36.26,6.45,29.81,9.67,20.95,557.52,29.81,13.7,181.28,5221.54,39.48,99.1,41.09,0,0.81,427,4.03,1.61,32.23,5.64,1.61,1276.99,0,1.61,88.62,0,35.45
 48-58,0.57,0,4.02,2.87,157.8,12.62,0,1575.09,6.89,63.69,42.46,389.04,8.61,13.2,22.95,29.26,19.51,11.48,25.25,5.74,14.35,793.57,22.95,30.99,113.61,4141.15,21.23,71.15,53.94,0,4.59,391.91,0.57,0.57,18.36,2.87,0,1021.37,0,3.44,84.35,0.57,39.02
 60-70,0.98,0,3.93,0.98,171.77,20.61,0,2087.7,7.85,49.08,43.19,490.76,24.54,2.94,20.61,43.19,25.52,26.5,32.39,0.98,7.85,1030.6,15.7,40.24,98.15,3618.87,13.74,58.89,50.06,0,4.91,292.49,0.98,0,10.8,0,0,576.15,4.91,25.52,70.67,10.8,40.24
 72-82,0,0,28.47,1.96,286.65,68.72,0,2210.7,5.89,52.03,58.9,718.58,86.39,5.89,32.39,67.73,60.86,38.28,58.9,4.91,6.87,1552.99,45.16,57.92,112.89,3169.79,12.76,113.87,101.11,0,12.76,367.14,1.96,0,21.6,1.96,0,314.13,44.17,45.16,164.92,44.17,37.3
 84-94,0,0,13.81,3.19,478.98,61.6,2.12,1457.12,7.43,108.33,42.48,461.99,139.13,5.31,19.12,87.09,95.58,43.54,70.09,16.99,12.74,1036.55,28.68,64.78,99.83,1647.22,22.3,117.89,110.45,0,13.81,919.72,0,0,49.92,2.12,0,182.67,107.27,38.23,146.56,43.54,27.61
 96-106,0,0,22.95,9.84,632.76,85.24,6.56,1243.66,14.21,134.42,32.79,552.98,209.83,0,38.25,108.19,120.21,36.06,101.63,16.39,13.11,946.41,46.99,44.81,87.43,1500.48,28.41,209.83,159.56,0,22.95,919.08,2.19,0,52.46,5.46,0,99.45,181.41,36.06,187.97,56.83,40.44
108-118,1.53,0,16.09,11.49,495.58,72.77,9.19,883.16,9.19,144.77,39.06,458.05,156.26,0,18.38,94.98,105.7,59.75,70.47,23.74,17.62,801.2,28.34,34.47,88.09,1847.5,32.17,127.15,100.34,0,19.92,683.24,0.77,0,36.77,2.3,0,67.4,130.98,21.45,116.43,33.7,39.83
120,0,0,3.92,1.96,288.09,56.83,3.92,613.41,9.8,92.11,19.6,341,80.35,1.96,29.4,84.27,43.12,25.48,45.08,25.48,5.88,523.26,13.72,25.48,68.59,1456.12,11.76,64.67,78.39,0,15.68,435.07,0,0,19.6,1.96,0,60.75,45.08,17.64,92.11,23.52,11.76
