stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,2.63,0,0,0,2.63,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,52.57,2.63,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,12.59,0,3.15,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.2,6.29,0,0,34.62,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,12,2,47,9,0,7,0,0,0,9,1,0,2,0,0,0,0,1,0,11,0,0,9,571,3,24,4,3,0,1,7,10,0,0,3,365,0,0,0,0,0
 24-34,0,0,12.31,0,7.39,2.46,0,30.37,0,0.82,0,9.03,0,0,0,0,0,0,0.82,0,0,16.42,0.82,0,6.57,2014.38,0,88.65,4.1,0,0,8.21,0,0,0,0,2.46,586.91,0,0,4.1,0,0
 36-46,0,0,5.64,0,4.03,0.81,0,291.65,0,0.81,0,41.89,0,0,0.81,0,0.81,1.61,0.81,0,0,19.34,0,0.81,3.22,4556.87,0,95.07,1.61,0,0,0.81,0.81,0,0,0.81,0,832.26,0,0,2.42,0,2.42
 48-58,0,0,5.16,0,20.66,0.57,0,1311.72,0,2.87,3.44,114.19,0,0,1.72,0,1.15,0.57,2.3,0.57,2.87,73.45,0.57,1.15,15.49,6048.48,2.87,57.95,7.46,0,0.57,5.74,0,0,0.57,0.57,0,880.79,0,0,2.87,0,10.33
 60-70,0,0,3.93,0,15.7,0.98,0,2441.05,0,0.98,5.89,98.15,0.98,0,0,1.96,0,0.98,2.94,0,1.96,62.82,1.96,1.96,4.91,6355.35,0.98,49.08,8.83,0,0,12.76,0,0.98,0.98,0,0,662.53,0,1.96,1.96,0,1.96
 72-82,0,0,8.83,0,39.27,24.54,0,2706.44,1.96,4.91,5.89,170.81,5.89,0,1.96,2.94,0,5.89,8.83,0,0.98,150.19,2.94,1.96,21.6,5383.43,1.96,89.33,29.45,0,0.98,9.82,0.98,0,0.98,0.98,0,343.58,3.93,4.91,12.76,2.94,13.74
 84-94,0,0,13.81,0,65.85,5.31,1.06,1684.39,1.06,2.12,3.19,149.75,7.43,0,1.06,4.25,2.12,6.37,6.37,1.06,1.06,71.16,1.06,13.81,8.5,2799.53,0,65.85,33.99,0,2.12,11.68,0,0,0,1.06,0,197.54,3.19,6.37,5.31,2.12,5.31
 96-106,1.09,0,15.3,0,54.64,14.21,1.09,1183.55,1.09,1.09,1.09,121.31,9.84,0,4.37,4.37,0,4.37,18.58,3.28,1.09,62.29,1.09,4.37,4.37,2210.83,0,122.4,28.41,0,2.19,14.21,0,0,1.09,1.09,0,78.68,5.46,5.46,4.37,5.46,3.28
108-118,0,0,3.83,0.77,39.06,3.83,0.77,848.69,0.77,0,3.83,69.7,3.83,0,1.53,3.83,1.53,0.77,7.66,3.06,1.53,45.96,0,2.3,3.83,2938.23,0.77,63.57,19.92,0,0.77,7.66,0.77,0,1.53,0,0,52.85,3.06,0,3.83,0,3.83
120,0,0,1.96,0,27.44,3.92,0,546.78,0,0,3.92,52.91,0,0,0,0,0,0,5.88,0,0,39.2,1.96,1.96,5.88,2322.35,0,33.32,15.68,0,1.96,3.92,0,0,3.92,0,0,33.32,0,5.88,5.88,0,1.96
