stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1172.84,21532.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,1912.45,19860.02,0,42.91,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,490.37,36.78,0,0,171.63,0,484.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,362.76,378.53,0,609.86,0,2.63,0,1387.96,0,0,0,0,0,641.41,0,0,0,0,0,0,0,0,0,0,0,12223.52,444.25,0,0,4376.81,0,55.2,70.98,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,324.14,0,531.84,0,44.06,0,1047.94,0,0,0,0,0,292.67,0,0,0,0,0,0,0,0,0,0,3.15,9053.83,302.11,0,0,3719.72,0,31.47,37.76,25.18,343.02,0,40.91,22.03,0,0,0,0,0
 14-21,0,2,9,83,1247,325,0,734,0,5,0,83,48,26,11,4,43,2,4,0,17,446,6,0,413,5309,238,28,81,209,0,129,15,832,93,51,1225,1830,0,0,44,0,14
 24-34,0,0,5.75,42.68,427.67,67.31,0,1122.93,5.75,24.63,13.95,149.4,20.52,3.28,15.6,27.91,51.71,8.21,33.66,17.24,32.01,756.83,23.8,2.46,311.1,7200.55,73.06,87.01,95.22,0.82,0,278.27,0.82,2.46,41.86,27.91,217.53,1710.66,0,0,154.32,0,36.94
 36-46,0.81,0,4.03,3.22,234.45,22.56,0,2072.18,14.5,29,35.45,307.77,25.78,0,20.14,37.87,20.95,9.67,30.62,13.7,8.86,896.71,16.11,20.95,264.26,7687.7,61.23,76.54,62.04,0,1.61,251.37,3.22,0.81,27.39,16.92,10.47,1856.26,0,1.61,105.54,0.81,22.56
 48-58,1.72,0,1.72,3.44,191.08,21.23,0,2415.14,12.05,26.4,41.31,497.49,20.66,5.74,17.79,26.4,16.07,20.66,31.56,14.35,11.48,965.71,11.48,32.71,208.29,5102.85,26.97,50.49,54.51,1.15,2.87,176.16,1.15,0,22.38,12.05,0.57,1116.62,0,2.87,75.17,0,25.82
 60-70,0.98,0,2.94,0.98,226.73,24.54,0,3020.14,18.65,36.32,35.33,558.49,46.13,3.93,17.67,53,27.48,28.46,42.21,21.59,6.87,1196.48,16.69,45.15,151.15,4605.3,25.52,45.15,62.82,0,10.8,231.64,0,0,31.41,7.85,0,694.92,7.85,24.54,81.47,11.78,21.59
 72-82,0,0,20.61,0.98,256.21,109.95,7.85,2116.46,7.85,35.34,51.05,614.52,85.4,5.89,19.63,66.75,49.08,23.56,42.21,9.82,8.83,1313.46,25.52,51.05,160.01,3166.84,19.63,59.88,69.7,1.96,11.78,236.58,0.98,0,30.43,4.91,0,310.21,22.58,33.38,118.78,27.49,20.61
 84-94,1.06,0,18.05,3.19,394.02,89.21,11.68,1508.09,15.93,57.35,56.29,391.89,116.82,6.37,15.93,96.65,74.34,43.54,38.23,24.43,12.74,840.07,20.18,57.35,141.25,1725.81,30.8,77.53,86.03,0,7.43,569.25,0,0,50.98,4.25,0,210.28,63.72,42.48,114.7,30.8,22.3
 96-106,0,0,15.3,2.19,426.21,133.33,16.39,1162.79,18.58,51.36,37.16,429.49,137.7,0,22.95,113.66,76.5,39.34,59.01,25.14,10.93,824.01,21.86,30.6,142.07,1485.18,22.95,113.66,132.23,0,21.86,502.71,3.28,0,37.16,7.65,0,86.33,97.26,22.95,148.63,36.06,18.58
108-118,0,0,5.36,9.19,416.68,92.68,52.85,854.81,11.49,84.26,44.43,350.81,143.24,0,13.79,104.94,71.23,45.96,56.68,25.28,18.38,720.01,25.28,20.68,140.17,1734.91,32.94,62.04,98.04,0,13.02,389.88,1.53,0,43.66,7.66,0,72.77,113.36,13.79,96.51,18.38,23.74
120,1.96,0,11.76,1.96,427.23,141.1,21.56,877.98,17.64,70.55,41.16,380.2,135.23,1.96,9.8,174.42,54.87,27.44,29.4,35.28,3.92,666.33,13.72,37.24,141.1,2020.54,50.95,48.99,88.19,0,13.72,295.93,1.96,0,27.44,1.96,0,58.79,41.16,21.56,107.79,27.44,15.68
