stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,382.16,4704.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.19,2831.89,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,61.3,6.13,0,0,36.78,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,15.77,0,44.69,0,0,0,73.6,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,646.66,18.4,0,0,228.7,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,3.15,0,0,0,22.03,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,151.05,25.18,0,0,56.65,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,22,12,0,8,0,0,0,1,5,0,1,2,0,0,0,0,1,79,0,0,98,25,73,0,0,0,0,1,0,50,0,20,174,35,0,0,5,0,0
 24-34,0,0,1.64,3.28,30.37,15.6,0,33.66,0,7.39,2.46,15.6,2.46,0.82,8.21,1.64,0.82,0,0.82,0.82,0,195.36,0.82,0.82,181.41,80.44,65.67,2.46,3.28,0,0,1.64,0,1.64,0.82,4.1,58.28,41.86,0,0,14.78,0,0
 36-46,0,0,0,0.81,12.09,2.42,0,46.73,0,9.67,8.86,7.25,0,0,8.86,0,0,0.81,1.61,0.81,1.61,227.2,0,5.64,96.68,47.53,94.26,4.83,6.45,0,0,0.81,0,0,0,1.61,0,24.98,0,0,20.14,0,0.81
 48-58,0.57,0,0,0,2.87,4.02,0,25.82,0,10.33,9.75,4.02,0,1.15,2.3,2.3,0,0.57,1.15,0,0.57,157.22,0,4.59,44.76,45.33,70.58,2.87,4.02,0,0,0.57,0,0,0,1.72,0,9.18,0,1.72,34.43,0.57,1.15
 60-70,0,0,0,0,5.89,26.5,0,36.32,0,21.59,5.89,5.89,4.91,0,1.96,11.78,0.98,1.96,1.96,0,0,259.12,0,11.78,36.32,70.67,63.8,1.96,7.85,0,0.98,0,0,0,0,0,0,4.91,0,5.89,43.19,0.98,0
 72-82,0,0,0,0,15.71,142.34,0,49.08,0.98,23.56,12.76,64.79,4.91,0.98,5.89,65.77,0,0.98,3.93,0.98,0,369.1,0,8.83,46.14,76.57,56.94,2.94,8.83,0,0.98,0,0,0,0,0,0,15.71,1.96,6.87,74.61,4.91,1.96
 84-94,1.06,0,0,0,35.05,121.07,0,67.97,0,62.66,8.5,36.11,6.37,3.19,1.06,65.85,0,5.31,1.06,1.06,0,251.7,0,10.62,23.36,48.85,66.91,4.25,14.87,0,1.06,12.74,0,0,2.12,0,0,4.25,0,10.62,72.22,3.19,0
 96-106,0,0,1.09,0,87.43,198.9,2.19,64.48,1.09,79.78,9.84,128.96,17.49,0,8.74,80.87,2.19,4.37,3.28,3.28,0,265.56,1.09,22.95,37.16,69.94,68.85,8.74,24.04,0,2.19,15.3,0,0,0,0,0,7.65,0,12.02,98.36,5.46,1.09
108-118,0,0,0.77,0,135.58,150.13,3.06,51.32,0,108,11.49,88.85,22.21,0,2.3,63.57,0,6.89,3.06,2.3,0.77,283.41,0.77,14.55,36,56.68,66.64,2.3,12.26,0,5.36,9.96,0,0,0.77,1.53,0,0.77,2.3,6.13,85.02,3.83,0
120,0,0,0,0,211.66,152.86,0,58.79,0,121.51,3.92,80.35,5.88,0,3.92,64.67,1.96,3.92,1.96,1.96,0,256.73,1.96,11.76,31.36,58.79,103.87,9.8,15.68,0,0,13.72,0,0,0,1.96,0,5.88,0,7.84,97.99,5.88,0
