stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1172.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1360.78,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,67.43,6.13,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,10.51,0,34.17,0,0,0,55.2,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,478.43,21.03,0,0,236.58,0,2.63,0,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,15.73,0,3.15,0,107,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,3.15,453.16,25.18,0,0,154.2,0,3.15,9.44,0,6.29,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,5,56,10,0,42,0,0,0,8,0,0,2,0,1,0,0,0,0,33,0,0,26,431,12,0,5,8,0,8,3,57,3,0,58,129,0,0,3,0,0
 24-34,0,0,1.64,0.82,12.31,4.1,0,77.16,0,1.64,1.64,13.95,0.82,0,1.64,0.82,1.64,0,0.82,2.46,0,58.28,0.82,0,18.06,609.9,1.64,3.28,6.57,0,0,10.67,0,0,0,0,7.39,126.41,0,0,12.31,0,3.28
 36-46,0,0,0,0,2.42,0.81,0,97.49,0,0,0.81,4.83,0,0,0,1.61,0,0,0.81,1.61,0.81,37.87,0.81,0.81,9.67,312.6,2.42,1.61,0.81,0,0,10.47,0.81,0,0.81,0,0,71.7,0,0,1.61,0,0
 48-58,0,0,0,0,6.31,0.57,0,136.57,0.57,1.15,1.72,19.51,1.72,0,0,0,0.57,0.57,0.57,1.72,0.57,55.09,2.3,2.87,5.16,239.28,0,3.44,1.72,0,0.57,6.89,0,0,0,0.57,0,44.76,0,0,1.15,0,2.87
 60-70,0.98,0,0.98,0,7.85,0,0,114.84,1.96,0,0,20.61,0,0.98,0.98,0.98,0,0,0,0.98,0,49.08,0,0.98,2.94,190.42,0.98,1.96,1.96,0,0,5.89,0,0,0,0,0,26.5,0,0,2.94,0,2.94
 72-82,0,0,0,0,5.89,0.98,0,94.24,1.96,0.98,0,33.38,4.91,0,0,0.98,0.98,0.98,0.98,0,0,79.51,0.98,2.94,6.87,189.46,0,3.93,6.87,0,0.98,6.87,0,0,0,0.98,0,6.87,0.98,2.94,3.93,2.94,1.96
 84-94,0,0,0,0,14.87,3.19,0,62.66,0,2.12,2.12,18.05,3.19,0,0,5.31,1.06,2.12,3.19,2.12,0,44.61,0,2.12,9.56,101.96,1.06,2.12,2.12,0,2.12,20.18,0,0,1.06,0,0,10.62,2.12,1.06,7.43,1.06,1.06
 96-106,0,0,0,0,9.84,6.56,0,46.99,1.09,3.28,1.09,20.76,3.28,0,2.19,4.37,1.09,1.09,1.09,0,0,43.71,1.09,0,3.28,86.33,1.09,3.28,10.93,0,0,17.49,0,0,0,0,0,1.09,1.09,1.09,5.46,4.37,4.37
108-118,0,0,0.77,0,16.85,6.89,0.77,50.55,0,3.06,5.36,19.92,2.3,0,2.3,3.83,1.53,2.3,0.77,1.53,0,36,1.53,6.13,12.26,137.87,0.77,3.06,4.6,0,1.53,6.13,0,0,1.53,0.77,0,3.83,0.77,0.77,6.13,0.77,1.53
120,0,0,0,0,19.6,11.76,1.96,35.28,1.96,5.88,0,21.56,7.84,0,0,5.88,0,1.96,0,1.96,0,29.4,0,0,9.8,105.83,0,1.96,0,0,5.88,13.72,0,0,0,1.96,0,3.92,0,1.96,1.96,1.96,0
