stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,408.52,5877.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,833.63,8636.66,0,24.52,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,312.61,61.3,0,0,104.2,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,220.81,102.52,0,312.82,0,0,0,488.94,0,0,0,0,0,194.52,0,0,0,0,0,0,0,0,0,0,0,3722.26,236.58,0,0,2032,0,5.26,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,94.41,0,185.67,0,22.03,0,434.28,0,0,0,0,0,47.2,0,0,0,0,0,3.15,0,0,0,0,0,2470.37,144.76,0,0,1397.25,0,6.29,6.29,6.29,100.7,0,6.29,0,0,0,0,0,0
 14-21,0,0,2,9,193,58,0,113,0,1,0,26,11,2,2,0,1,0,0,0,2,88,0,0,70,555,27,2,28,57,0,0,4,223,37,7,158,210,0,0,9,0,1
 24-34,0.82,0,1.64,2.46,39.4,3.28,0,144.47,0,2.46,5.75,22.98,2.46,0,1.64,0,0.82,0.82,4.1,2.46,0.82,130.52,0,0.82,62.39,407.97,5.75,8.21,19.7,0,0,2.46,0,0.82,24.63,0,40.22,114.1,0,0,12.31,0,2.46
 36-46,0,0,0,0,9.67,0.81,0,251.37,0,2.42,8.06,30.62,0.81,0,3.22,0,0.81,0.81,0,1.61,0.81,161.94,0,3.22,54.79,302.13,3.22,4.83,5.64,0,0,0.81,0.81,0,13.7,0,0,85.4,0,0.81,6.45,0,3.22
 48-58,0,0,0,0.57,11.48,0,0,489.46,0,2.3,15.49,51.64,0.57,0,1.72,0,0.57,1.15,1.72,0.57,1.72,260.51,0.57,4.59,44.76,174.44,1.72,6.89,9.18,0,0.57,1.15,0,0.57,8.61,0,0,58.53,0,1.72,9.18,0,0
 60-70,0,0,0,0,17.67,0,0,452.48,0.98,4.91,14.72,83.43,0.98,0,3.93,0,1.96,2.94,2.94,0.98,0.98,310.16,0.98,11.78,23.56,109.93,2.94,9.82,3.93,0,0.98,0,0,0,4.91,0,0,22.58,0,5.89,3.93,1.96,0.98
 72-82,0,0,0,0.98,17.67,0.98,0,312.17,2.94,1.96,36.32,115.84,9.82,0.98,5.89,0,1.96,0.98,5.89,0,1.96,477.09,0,16.69,27.49,124.67,0.98,13.74,14.72,0,5.89,0,0,0,22.58,0,0,7.85,1.96,4.91,12.76,8.83,0
 84-94,0,0,0,1.06,39.3,2.12,0,249.58,0,4.25,16.99,56.29,5.31,1.06,4.25,1.06,3.19,2.12,5.31,1.06,3.19,341.98,1.06,14.87,24.43,93.46,4.25,10.62,16.99,0,2.12,2.12,0,0,49.92,0,0,9.56,4.25,6.37,7.43,11.68,1.06
 96-106,0,0,1.09,0,30.6,1.09,0,138.79,0,12.02,12.02,74.31,9.84,0,4.37,1.09,2.19,3.28,4.37,4.37,0,345.34,0,10.93,17.49,83.06,6.56,24.04,10.93,0,5.46,3.28,0,0,50.27,0,0,3.28,0,10.93,14.21,9.84,0
108-118,0,0,1.53,1.53,31.4,0,0.77,113.36,0,19.15,10.72,65.11,6.13,0,3.06,0.77,0,5.36,8.43,3.83,2.3,281.87,0,4.6,19.92,108.77,4.6,10.72,10.72,0,5.36,0.77,0,0,52.09,0.77,0,9.96,3.06,0,5.36,6.13,2.3
120,0,0,1.96,0,48.99,0,1.96,74.47,0,9.8,9.8,50.95,3.92,0,5.88,1.96,0,5.88,0,3.92,0,215.58,0,5.88,17.64,66.63,3.92,9.8,9.8,0,1.96,0,0,0,33.32,0,0,1.96,0,3.92,9.8,9.8,0
