stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,224.02,3571.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,1740.82,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,21.03,0,65.72,0,0,0,63.09,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,365.39,26.29,0,0,139.32,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,50.35,0,3.15,0,34.62,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,339.87,25.18,0,0,129.03,0,3.15,0,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,52,12,0,17,0,0,0,1,2,4,0,0,0,0,0,0,0,19,0,0,10,144,6,3,4,6,0,3,0,25,3,4,26,31,0,0,2,0,0
 24-34,0,0,0,3.28,13.95,2.46,0,13.95,0,1.64,0,0.82,0,0,0,0,2.46,0.82,0,1.64,0.82,27.91,0,0.82,9.85,155.96,4.1,2.46,7.39,0,0,12.31,0,0,2.46,0,9.85,28.73,0,0,5.75,0,0
 36-46,0,0,0,0.81,4.03,0,0,10.47,0,0.81,0,6.45,0.81,0,0,0,0,0,0,0.81,0,17.72,0.81,0.81,2.42,77.34,6.45,1.61,1.61,0,0,9.67,0,0,1.61,0,0.81,15.31,0,0,3.22,0,0.81
 48-58,0,0,0.57,0,1.72,0.57,0,31.56,0,0,0,11.48,0.57,0,1.15,0,0,0.57,0.57,1.15,0.57,32.71,1.15,1.15,3.44,40.17,5.74,2.87,2.3,0,0,3.44,0,0,0.57,0,0,8.61,0,0.57,2.87,0.57,0
 60-70,0,0,0,0,0,0,0,9.82,0.98,0,0,9.82,0,0,0,0.98,0,0,0,0,0,36.32,0,0,1.96,26.5,1.96,4.91,1.96,0,0,10.8,0,0,0,0,0,3.93,0,0,0.98,0,0
 72-82,0,0,0,0,4.91,0.98,0,28.47,0,0,2.94,11.78,4.91,0,0,1.96,0,0,2.94,0.98,0.98,39.27,0.98,0.98,4.91,48.1,2.94,4.91,0.98,0,0,8.83,0,0,0.98,0,0,1.96,0,0.98,6.87,1.96,0
 84-94,0,0,0,0,10.62,0,1.06,26.55,1.06,1.06,2.12,5.31,5.31,0,1.06,1.06,0,1.06,1.06,1.06,0,40.36,1.06,1.06,1.06,30.8,5.31,1.06,2.12,0,0,38.23,0,0,1.06,0,0,1.06,0,2.12,6.37,1.06,0
 96-106,0,0,4.37,0,9.84,1.09,0,20.76,0,0,1.09,12.02,5.46,0,1.09,6.56,3.28,1.09,1.09,5.46,0,22.95,0,1.09,3.28,33.88,7.65,6.56,9.84,0,1.09,24.04,0,0,1.09,0,0,1.09,0,2.19,10.93,2.19,0
108-118,0,0,0,0,9.19,0,0.77,15.32,0,2.3,0,8.43,4.6,0,0,0,3.83,2.3,4.6,0.77,0,26.04,2.3,0.77,5.36,37.53,9.19,2.3,4.6,0,0,12.26,0,0,0,0,0,0.77,1.53,0.77,8.43,0.77,0.77
120,0,0,0,0,7.84,0,0,7.84,0,1.96,1.96,3.92,9.8,0,0,0,0,0,1.96,1.96,0,9.8,0,0,1.96,35.28,9.8,1.96,0,0,0,23.52,0,0,0,0,0,1.96,0,1.96,0,5.88,0
