stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,368.98,4309.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,484.24,6074.47,0,18.39,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,214.54,12.26,0,0,79.69,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,65.72,0,160.35,0,0,0,252.36,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,2436.82,105.15,0,0,972.62,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,135.32,0,6.29,0,179.38,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,1475.93,72.38,0,0,541.28,0,3.15,12.59,6.29,47.2,0,3.15,6.29,0,0,0,0,0
 14-21,0,1,2,14,235,29,0,70,0,2,0,84,7,0,2,0,6,1,2,2,1,119,0,0,90,1513,28,11,43,51,0,9,0,226,64,3,110,604,0,0,5,0,0
 24-34,0,0,0,2.46,45.15,2.46,0,132.98,0,2.46,2.46,53.36,1.64,0,4.1,0.82,1.64,0.82,3.28,3.28,0,154.32,1.64,0,58.28,1245.24,6.57,22.16,15.6,0,0,16.42,0,1.64,12.31,1.64,19.7,400.58,0,0,19.7,0,0.82
 36-46,0,0,0,0,11.28,0,0,314.21,0,0,3.22,50.76,0,0,4.03,1.61,0,0.81,2.42,2.42,1.61,122.46,0,1.61,42.7,716.24,2.42,9.67,4.83,0,0.81,8.06,0,1.61,3.22,0,0,269.9,0,0,11.28,0.81,0.81
 48-58,0,0,0,0,10.33,0.57,0,371.25,0,1.72,4.02,56.81,1.15,0,4.59,0.57,1.15,1.15,2.3,1.72,0,189.93,2.3,6.31,25.25,316.74,0.57,6.31,8.03,0,1.72,2.3,0,0,1.72,0.57,0,126.81,0,0,4.59,0,1.15
 60-70,0,0,0,0.98,13.74,0,0,343.53,0,1.96,1.96,64.78,1.96,0.98,1.96,0.98,0,1.96,0.98,0.98,0.98,154.1,0,9.82,20.61,195.32,0.98,7.85,3.93,0,2.94,7.85,0,0,1.96,0,0,32.39,0,3.93,5.89,0.98,2.94
 72-82,0,0,1.96,0,19.63,0,0,143.32,0,0.98,3.93,64.79,3.93,0,1.96,1.96,0.98,0,2.94,0.98,0,242.47,0,11.78,13.74,140.38,0.98,15.71,8.83,0,1.96,10.8,0,0,0,0,0,16.69,1.96,3.93,10.8,6.87,0
 84-94,0,0,2.12,0,26.55,4.25,1.06,158.24,1.06,1.06,2.12,55.23,13.81,0,2.12,6.37,11.68,6.37,6.37,0,0,148.69,0,10.62,19.12,96.65,0,14.87,14.87,0,1.06,15.93,0,0,4.25,0,0,5.31,0,4.25,16.99,4.25,0
 96-106,0,0,1.09,1.09,27.32,0,0,90.71,0,2.19,2.19,40.44,6.56,0,6.56,4.37,6.56,2.19,9.84,1.09,0,124.58,0,9.84,16.39,102.73,1.09,16.39,10.93,0,1.09,17.49,0,0,2.19,0,0,9.84,0,5.46,9.84,8.74,0
108-118,0,0,0.77,0,27.57,1.53,0.77,85.02,0,3.06,4.6,38.3,7.66,0,1.53,4.6,5.36,1.53,4.6,2.3,2.3,98.81,1.53,5.36,14.55,150.89,2.3,18.38,8.43,0,2.3,9.96,0,0,2.3,0,0,6.89,3.83,2.3,6.13,1.53,0.77
120,0,0,1.96,0,7.84,3.92,0,80.35,0,9.8,3.92,15.68,9.8,0,3.92,13.72,5.88,1.96,1.96,0,3.92,64.67,0,1.96,1.96,96.03,0,11.76,1.96,0,1.96,21.56,0,0,0,0,0,9.8,0,1.96,5.88,0,0
