stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1172.84,17500.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,1409.82,15943.18,0,30.65,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,435.2,67.43,0,0,147.11,0,306.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,289.16,257.61,0,441.62,0,2.63,0,704.5,0,0,0,0,0,323.33,0,0,0,0,0,0,0,0,0,0,0,6937.17,304.93,0,0,2607.68,0,26.29,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,173.08,0,289.52,0,37.76,0,519.25,0,0,0,0,0,179.38,0,0,0,0,0,3.15,0,0,0,0,3.15,4657.51,327.28,0,0,1702.51,0,28.32,3.15,12.59,169.94,0,9.44,6.29,0,0,0,0,0
 14-21,1,2,9,93,1733,434,0,669,0,14,0,111,52,57,15,15,53,2,7,9,25,538,6,0,464,6419,437,36,128,210,0,179,1,1012,102,103,1211,1942,0,0,55,0,18
 24-34,0.82,0,9.85,30.37,559.82,159.25,0,954.66,9.03,39.4,12.31,138.72,9.85,4.1,22.98,50.07,49.25,9.85,36.94,21.34,50.07,760.93,30.37,2.46,361.18,7148.84,69.77,119.02,80.44,0,0,458.86,0,4.1,27.09,16.42,195.36,1751.71,0,0,224.91,0,75.52
 36-46,0.81,0,4.83,3.22,199.81,73.32,0,1591.2,20.95,39.48,21.75,225.59,15.31,0,18.53,61.23,12.89,9.67,22.56,13.7,36.26,661.45,16.11,13.7,199,6895.72,37.87,84.6,54.79,0,0,369,0.81,1.61,10.47,8.06,2.42,1608.12,0,3.22,123.27,0,46.73
 48-58,1.72,0,2.87,4.59,253.05,76.32,0,2541.38,15.49,51.64,32.71,473.39,17.21,9.18,21.8,68.86,9.75,30.99,28.12,15.49,20.08,1001.86,16.07,35.58,191.08,6023.8,24.67,59.1,44.76,0.57,2.3,370.68,0.57,0,8.61,6.31,0,1240.57,0,4.59,109.6,0,53.36
 60-70,0.98,0,5.89,0,198.27,49.08,0,2969.1,18.65,33.37,39.26,463.28,38.28,5.89,19.63,44.17,10.8,35.33,22.58,15.7,15.7,933.43,13.74,56.93,106.99,4968.46,18.65,46.13,30.43,0,6.87,305.25,0,0,10.8,11.78,0,629.16,4.91,23.56,79.5,12.76,32.39
 72-82,0,0,16.69,0,286.65,97.18,2.94,2857.62,19.63,43.19,45.16,596.85,115.84,5.89,25.52,116.82,30.43,33.38,30.43,30.43,6.87,1165.23,28.47,47.12,140.38,4063.1,12.76,88.35,53.01,0.98,8.83,307.26,0,0,8.83,5.89,0,286.65,37.3,34.36,176.7,35.34,45.16
 84-94,0,0,19.12,1.06,332.42,113.64,3.19,1725.81,14.87,74.34,43.54,344.1,127.44,9.56,12.74,118.95,40.36,48.85,29.74,29.74,12.74,758.29,15.93,47.79,121.07,1877.68,13.81,92.4,40.36,0,10.62,660.59,1.06,0,13.81,4.25,0,150.81,48.85,37.17,134.88,44.61,28.68
 96-106,0,0,10.93,1.09,334.41,102.73,1.09,1277.54,18.58,60.11,29.51,308.18,115.84,1.09,29.51,149.72,39.34,46.99,30.6,33.88,8.74,546.42,15.3,33.88,72.13,1364.97,16.39,109.28,50.27,1.09,5.46,562.82,1.09,0,14.21,3.28,0,46.99,46.99,18.58,128.96,33.88,26.23
108-118,0.77,0,4.6,0.77,261.96,81.96,4.6,978.13,10.72,59.75,15.32,222.9,90.38,0.77,10.72,127.15,22.98,54.38,21.45,32.94,16.85,399.83,16.09,16.09,51.32,1806.14,7.66,74.3,28.34,0,10.72,479.49,0,0,11.49,3.06,0,39.06,45.19,16.09,105.7,21.45,32.94
120,0,0,3.92,0,227.34,97.99,5.88,756.48,11.76,58.79,15.68,199.9,86.23,0,7.84,105.83,21.56,27.44,19.6,13.72,3.92,260.65,11.76,13.72,66.63,1364.01,9.8,45.08,23.52,0,3.92,352.76,0,0,7.84,0,0,41.16,15.68,7.84,72.51,3.92,23.52
