stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,975.17,22969.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,1011.39,25634.13,0,36.78,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,698.78,0,0,0,220.67,0,441.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,262.87,0,496.83,0,2.63,0,128.81,0,0,0,0,0,512.6,0,0,0,0,0,0,0,0,0,0,0,9576.4,73.6,0,0,3830.04,0,44.69,42.06,0,10.51,0,0,0,0,0,0,0,0
 10-12,0,94.41,0,358.75,0,31.47,0,72.38,0,0,0,0,0,453.16,0,0,0,0,0,0,0,0,0,0,0,4852.63,18.88,0,0,2102.18,0,22.03,22.03,3.15,245.46,0,6.29,0,0,0,0,0,0
 14-21,0,2,8,43,1910,368,0,784,0,29,0,29,22,190,24,0,74,4,1,0,6,433,11,0,173,1220,18,4,54,263,0,66,5,447,28,5,168,292,0,0,26,0,6
 24-34,0.82,0,15.6,30.37,865.18,37.76,0,1054.8,0,139.55,22.16,108.35,22.16,24.63,42.68,2.46,108.35,12.31,11.49,23.8,7.39,676.39,37.76,8.21,158.43,1161.51,17.24,9.85,86.19,0,3.28,168.28,0.82,0,13.13,3.28,51.71,281.55,0,0,138.72,0,14.78
 36-46,0,0,8.06,4.83,310.18,4.83,0,1417.17,0.81,107.15,69.29,152.27,23.36,3.22,46.73,5.64,31.42,7.25,9.67,20.95,5.64,755.72,15.31,41.89,119.24,872.54,12.09,4.83,54.79,0,4.03,162.75,0,0.81,6.45,0.81,0.81,284.4,0,3.22,97.49,0.81,26.59
 48-58,0.57,0.57,6.89,1.72,245.01,2.3,0,1494.19,0,129.68,93.53,180.17,32.71,10.9,52.79,3.44,10.33,13.2,17.79,17.79,11.48,895.14,8.03,81.48,99.27,709.8,22.38,4.02,59.68,0,9.75,125.09,0,0,0,1.72,0,251.9,0,8.61,102.14,2.87,38.44
 60-70,0.98,0,6.87,0,172.75,4.91,0,1079.67,1.96,135.45,98.15,167.84,53,4.91,38.28,6.87,12.76,24.54,5.89,23.56,7.85,1056.12,3.93,72.63,55.95,471.13,14.72,0,25.52,0,17.67,72.63,0,0,0,0,0,89.32,9.82,31.41,90.3,13.74,20.61
 72-82,0,0,38.28,4.91,167.86,20.61,15.71,792.2,1.96,130.56,161.97,191.42,123.69,5.89,56.94,12.76,20.61,29.45,28.47,33.38,9.82,1272.23,5.89,71.66,101.11,416.22,17.67,5.89,56.94,0,19.63,55.95,0,0,1.96,0.98,0,64.79,33.38,49.08,235.6,48.1,22.58
 84-94,0,0,31.86,11.68,231.52,19.12,42.48,632.97,2.12,235.77,117.89,138.06,249.58,10.62,43.54,16.99,45.67,39.3,19.12,70.09,15.93,1014.25,6.37,79.65,74.34,317.55,27.61,4.25,59.47,0,18.05,148.69,0,0,4.25,1.06,0,42.48,107.27,46.73,224.09,48.85,43.54
 96-106,0,0,44.81,17.49,242.61,30.6,19.67,586.86,6.56,253.54,110.38,186.88,286.33,1.09,65.57,18.58,37.16,46.99,34.97,137.7,16.39,1009.79,6.56,49.18,67.76,343.15,33.88,7.65,79.78,0,42.62,107.1,1.09,0,4.37,0,0,19.67,137.7,44.81,252.45,51.36,33.88
108-118,1.53,0,27.57,22.21,163.15,15.32,24.51,477.96,2.3,316.34,108.77,145.53,283.41,0,27.57,18.38,29.87,68.94,24.51,81.96,13.79,867.07,2.3,45.19,55.92,353.87,37.53,3.06,87.32,0,33.7,63.57,0,0,6.89,0,0,28.34,148.6,32.94,175.41,31.4,42.13
120,1.96,0,27.44,3.92,139.14,39.2,15.68,391.96,3.92,235.17,94.07,107.79,156.78,0,35.28,23.52,19.6,52.91,13.72,92.11,7.84,629.09,1.96,39.2,37.24,299.85,31.36,5.88,50.95,0,31.36,54.87,0,0,0,0,0,17.64,60.75,47.03,168.54,41.16,15.68
