stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,128.72,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,26.29,0,162.98,0,0,0,28.92,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,686.09,5.26,0,0,370.65,0,10.51,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,81.82,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676.6,18.88,0,0,213.99,0,0,6.29,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,17,119,10,0,7,0,0,0,3,4,0,0,2,3,0,2,0,0,39,1,0,29,120,9,6,11,25,0,17,0,57,8,0,43,56,0,0,2,0,0
 24-34,0,0,0,5.75,78.8,4.93,0,123.95,0,3.28,0.82,6.57,7.39,0,0.82,4.1,1.64,0,4.93,4.93,0,77.98,4.1,0.82,51.71,401.4,2.46,27.09,27.91,0,0,92.76,0,0.82,4.93,0,9.85,108.35,0,0,25.45,0,0
 36-46,0,0,0,0.81,45.92,7.25,0,275.54,0.81,0,0.81,12.09,3.22,0,3.22,4.03,1.61,0.81,4.83,5.64,0,85.4,7.25,1.61,33.84,231.23,0.81,9.67,13.7,0,0,39.48,0,0.81,2.42,0,0,63.65,0,0,11.28,0,0
 48-58,0,0,0,0.57,74.02,7.46,0,324.2,0,6.89,0,13.2,6.89,0,3.44,6.31,1.15,2.87,4.59,6.89,1.15,105.58,2.87,8.03,21.23,215.75,0.57,8.03,10.9,0,0,26.4,0,0,2.3,0,0,32.13,0,0,15.49,0,0.57
 60-70,0,0,0,0,96.19,1.96,0,285.62,0,1.96,0,14.72,14.72,0,0,4.91,0.98,2.94,3.93,4.91,0,103.06,1.96,13.74,22.58,160.97,2.94,5.89,8.83,0,0,13.74,0,0,1.96,0,0,12.76,0.98,0,8.83,0.98,0.98
 72-82,0,0,0.98,0,85.4,3.93,2.94,74.61,0,0,0,9.82,51.05,0,2.94,13.74,1.96,0.98,2.94,10.8,0,70.68,0.98,7.85,11.78,103.07,0,9.82,15.71,0,0,10.8,0,0,1.96,0.98,0,1.96,2.94,0.98,19.63,0.98,0.98
 84-94,0,0,1.06,3.19,117.89,7.43,12.74,120.01,0,0,0,15.93,116.82,0,2.12,21.24,8.5,3.19,3.19,24.43,0,86.03,1.06,14.87,31.86,113.64,5.31,18.05,14.87,0,0,24.43,0,0,14.87,0,0,7.43,18.05,0,32.92,1.06,0
 96-106,0,0,1.09,2.19,87.43,6.56,9.84,93.98,0,5.46,2.19,18.58,100.54,0,6.56,22.95,8.74,5.46,7.65,30.6,0,57.92,4.37,3.28,17.49,110.38,4.37,9.84,24.04,0,1.09,37.16,0,0,8.74,0,0,4.37,16.39,0,29.51,1.09,0
108-118,0,0,0,2.3,68.94,10.72,1.53,73.53,0.77,3.06,3.06,13.02,57.45,0,3.06,16.85,6.13,2.3,4.6,37.53,0,48.26,0.77,3.83,16.85,121.02,4.6,15.32,13.79,0,0,26.81,0,0,13.02,0,0,6.13,9.96,0,20.68,0,0.77
120,0,0,1.96,0,23.52,19.6,1.96,107.79,0,0,0,17.64,23.52,0,3.92,17.64,3.92,5.88,1.96,17.64,0,52.91,0,3.92,19.6,97.99,0,7.84,11.76,0,0,23.52,0,0,1.96,1.96,0,3.92,7.84,0,23.52,0,0
