stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,395.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,91.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,5.26,0,0,0,15.77,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,92,2.63,0,0,31.54,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,15.73,0,3.15,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,201.41,6.29,0,0,31.47,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,2,0,28,17,0,6,0,1,0,3,0,0,1,1,1,0,0,0,0,13,0,0,8,194,4,4,0,8,0,1,1,14,1,3,10,115,0,0,4,0,0
 24-34,0,0,4.1,1.64,17.24,4.1,0,27.09,0,3.28,0,10.67,0,0,3.28,12.31,0.82,0,0,0,0.82,37.76,0,0,13.95,691.98,3.28,15.6,1.64,0,0,1.64,0,0,2.46,0,4.1,141.19,0,0,25.45,0,1.64
 36-46,0,0,0,0.81,6.45,0.81,0,111.18,1.61,0.81,1.61,41.89,0,0,2.42,29.81,0.81,0,1.61,0,2.42,63.65,0,1.61,16.92,1230.26,0,15.31,7.25,0,0,0.81,0,0.81,0,0,0.81,266.68,0,0,14.5,0,0
 48-58,0,0,0,0.57,9.18,0.57,0,212.31,0,0.57,4.59,84.92,0,1.15,5.16,29.26,0,0,1.72,0.57,2.3,92.38,0,2.87,10.33,1268.11,0.57,10.33,4.02,0,1.15,1.15,0,0,1.15,0,0,255.92,0,0.57,8.61,0,5.74
 60-70,0,0,0,0,7.85,0,0,357.27,0,2.94,4.91,98.15,0.98,0,2.94,41.22,0,1.96,1.96,0,0.98,107.97,0.98,3.93,9.82,1241.63,0,13.74,5.89,0,0.98,0.98,0,0,0.98,0,0,138.39,0.98,1.96,9.82,0.98,4.91
 72-82,0,0,6.87,0,23.56,0.98,0,315.11,0,1.96,6.87,102.09,1.96,0.98,3.93,55.95,1.96,5.89,1.96,0,0,172.77,0,2.94,10.8,988.53,0,7.85,4.91,0,1.96,0.98,0.98,0,0.98,0,0,72.64,0.98,2.94,21.6,5.89,1.96
 84-94,0,0,2.12,0,37.17,3.19,0,219.84,0,5.31,2.12,66.91,2.12,0,2.12,86.03,3.19,3.19,1.06,0,4.25,111.51,0,8.5,9.56,492.79,0,9.56,4.25,0,0,3.19,0,0,2.12,0,0,48.85,1.06,5.31,8.5,7.43,6.37
 96-106,0,0,2.19,0,28.41,2.19,0,198.9,1.09,2.19,5.46,63.39,1.09,0,3.28,92.89,3.28,4.37,1.09,0,3.28,102.73,1.09,2.19,5.46,436.05,0,19.67,2.19,0,2.19,2.19,0,0,1.09,0,0,24.04,0,2.19,19.67,10.93,6.56
108-118,0,0,1.53,0,35.23,1.53,0.77,138.64,0.77,4.6,4.6,55.15,3.83,0,3.83,81.96,1.53,3.83,0.77,1.53,2.3,88.09,0.77,3.83,4.6,445.79,0.77,12.26,4.6,0,2.3,0.77,0,0,1.53,0,0,16.09,2.3,0.77,19.15,3.83,6.89
120,3.92,0,0,0,17.64,3.92,0,90.15,0,5.88,1.96,52.91,5.88,0,0,111.71,1.96,0,1.96,0,0,64.67,1.96,3.92,9.8,429.19,1.96,5.88,1.96,0,0,0,0,0,1.96,0,0,13.72,1.96,0,21.56,9.8,1.96
