stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,434.87,8236.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,465.85,5669.91,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,98.07,0,0,0,24.52,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.52,78.86,0,157.72,0,0,0,241.84,0,0,0,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,2221.26,84.12,0,0,951.59,0,0,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,91.26,0,9.44,0,176.23,0,0,0,0,0,56.65,0,0,0,0,0,0,0,0,0,0,0,1658.45,72.38,0,0,664.01,0,6.29,25.18,0,78.67,0,6.29,3.15,0,0,0,0,0
 14-21,0,2,1,24,389,65,0,138,0,4,0,40,25,7,5,1,9,1,0,5,24,184,2,0,118,1544,51,13,37,69,0,29,12,264,35,33,288,580,0,0,26,0,6
 24-34,0,0,1.64,12.31,124.77,8.21,0,302.08,0,14.78,4.93,50.07,5.75,1.64,9.85,13.13,30.37,2.46,13.13,0.82,63.21,243.79,4.1,1.64,100.97,2254.07,16.42,50.89,36.94,0,0,68.13,0.82,0.82,11.49,4.93,45.97,561.47,0,0,65.67,0,29.55
 36-46,0,0,0,0.81,58.01,0.81,0,635.67,1.61,7.25,10.47,111.99,5.64,0,10.47,16.11,3.22,6.45,12.89,3.22,41.09,328.71,4.83,5.64,97.49,2419.42,8.06,55.59,16.92,0,0.81,58.81,1.61,0,8.06,2.42,0.81,542.22,0,0.81,39.48,0,19.34
 48-58,0.57,0,2.3,0,48.2,1.72,0,721.27,1.72,13.77,18.36,202.55,4.02,7.46,10.9,15.49,7.46,8.03,13.77,3.44,47.63,408.55,3.44,9.75,59.1,1463.78,2.87,33.28,30.41,0,1.15,49.35,0.57,0.57,5.16,1.15,0,342.56,0,1.72,33.28,0,28.12
 60-70,0.98,0,0.98,0,50.06,6.87,0,1155.25,4.91,22.58,21.59,297.4,9.82,6.87,12.76,22.58,6.87,14.72,15.7,1.96,35.33,668.42,6.87,27.48,55.95,1837.41,4.91,35.33,21.59,0,5.89,70.67,0,0,2.94,2.94,0,231.64,2.94,17.67,41.22,1.96,38.28
 72-82,0,0,6.87,0,71.66,40.25,0,935.52,3.93,14.72,30.43,423.1,19.63,1.96,19.63,24.54,16.69,19.63,20.61,4.91,38.28,780.42,19.63,26.5,56.94,1548.08,3.93,62.83,44.17,0,9.82,89.33,0.98,0,9.82,0.98,0,112.89,7.85,26.5,78.53,17.67,27.49
 84-94,0,0,5.31,1.06,196.48,27.61,2.12,830.51,6.37,29.74,18.05,291,63.72,5.31,16.99,69.03,30.8,38.23,27.61,3.19,71.16,612.8,18.05,24.43,61.6,927.16,11.68,74.34,42.48,0,4.25,281.44,0,0,21.24,2.12,0,87.09,28.68,19.12,81.78,24.43,26.55
 96-106,1.09,0,6.56,1.09,197.81,34.97,0,683.03,6.56,37.16,18.58,310.37,81.96,0,21.86,66.66,27.32,21.86,44.81,10.93,51.36,501.62,14.21,21.86,34.97,790.13,9.84,89.61,51.36,0,12.02,245.89,1.09,0,18.58,2.19,0,59.01,40.44,18.58,90.71,27.32,41.53
108-118,0,0,5.36,1.53,192.26,15.32,5.36,498.64,2.3,39.06,17.62,248.94,65.87,0,11.49,55.15,32.17,47.49,26.04,10.72,77.36,426.64,10.72,19.92,42.89,922.22,9.19,64.34,49.79,0,13.79,186.13,1.53,0,13.79,2.3,0,39.06,52.85,13.02,72,12.26,43.66
120,0,0,7.84,1.96,199.9,19.6,0,344.92,5.88,19.6,11.76,215.58,68.59,0,11.76,74.47,19.6,23.52,11.76,5.88,31.36,292.01,13.72,15.68,27.44,958.34,9.8,41.16,29.4,0,3.92,156.78,0,0,13.72,5.88,0,41.16,9.8,5.88,64.67,5.88,3.92
