stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,593.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,257.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,15.77,0,10.51,0,0,0,55.2,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,307.56,10.51,0,0,118.29,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,18.88,0,0,0,34.62,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,336.73,22.03,0,0,100.7,0,0,3.15,0,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,3,6,77,9,0,18,0,0,0,10,9,0,1,0,1,0,0,0,0,31,0,0,30,300,5,3,1,0,0,5,2,33,9,2,43,144,0,0,9,0,0
 24-34,0,0,1.64,2.46,22.16,0.82,0,43.51,0,1.64,0.82,14.78,4.1,0,1.64,0,5.75,0.82,1.64,0,2.46,61.56,0,0,22.98,589.37,2.46,11.49,2.46,0,0,13.95,0,0,7.39,0.82,7.39,177.3,0,0,40.22,0,0.82
 36-46,0,0,0,1.61,9.67,0.81,0,71.7,0,0.81,2.42,20.95,0.81,0,0.81,0,3.22,0,0.81,0,3.22,66.06,0,0.81,14.5,627.62,0.81,10.47,1.61,0,0,19.34,0,0,6.45,0.81,0,140.99,0,0,22.56,0,0.81
 48-58,0,0,0,0,11.48,0.57,0,155.5,0,1.15,2.87,39.59,1.72,0.57,2.3,0.57,1.72,1.15,2.3,0,4.02,74.59,0,1.72,12.05,605.36,1.72,5.16,1.72,0,0.57,13.2,0,0,1.72,0.57,0,121.65,0,0,18.36,0,2.87
 60-70,0,0,0.98,0,15.7,0.98,0,230.66,0,2.94,3.93,35.33,1.96,0,0,1.96,1.96,4.91,0.98,1.96,0.98,72.63,1.96,4.91,6.87,642.9,0,5.89,1.96,0,0.98,11.78,0,0,5.89,0.98,0,89.32,0,1.96,6.87,0,0.98
 72-82,0,0,10.8,0,17.67,0,0,243.45,0.98,3.93,4.91,60.86,7.85,0,3.93,3.93,0.98,2.94,3.93,2.94,0.98,102.09,0,4.91,13.74,584.09,1.96,11.78,4.91,0,0,12.76,0,0,2.94,0,0,71.66,2.94,0.98,21.6,3.93,1.96
 84-94,0,0,4.25,0,12.74,0,1.06,160.37,3.19,3.19,2.12,25.49,8.5,3.19,1.06,5.31,7.43,5.31,3.19,2.12,0,60.54,1.06,2.12,4.25,316.49,1.06,9.56,7.43,1.06,1.06,45.67,0,0,14.87,0,0,33.99,6.37,5.31,13.81,4.25,2.12
 96-106,0,0,2.19,0,25.14,7.65,0,139.88,2.19,4.37,1.09,31.69,17.49,0,1.09,7.65,6.56,6.56,5.46,1.09,2.19,79.78,3.28,1.09,7.65,269.93,3.28,13.11,5.46,0,2.19,46.99,1.09,0,7.65,2.19,0,12.02,3.28,3.28,19.67,0,3.28
108-118,0,0,4.6,0,32.17,0,2.3,91.15,3.06,6.13,2.3,40.6,14.55,0,1.53,6.13,6.13,15.32,3.06,3.83,2.3,58.21,0,1.53,11.49,285.7,2.3,8.43,13.02,0,3.06,26.04,0,0,9.96,0.77,0,8.43,6.13,1.53,15.32,1.53,4.6
120,0,0,1.96,0,21.56,1.96,1.96,82.31,7.84,9.8,1.96,52.91,25.48,0,0,5.88,1.96,5.88,1.96,3.92,1.96,43.12,1.96,1.96,9.8,311.61,1.96,5.88,7.84,0,0,25.48,0,1.96,3.92,0,0,9.8,3.92,9.8,9.8,0,3.92
