stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,4085.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.67,3095.47,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,6.13,0,0,42.91,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,113.03,0,94.63,0,0,0,378.53,0,0,0,0,0,81.49,0,0,0,0,0,0,0,0,0,0,0,2484.13,86.75,0,0,975.25,0,7.89,21.03,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,129.03,0,144.76,0,6.29,0,355.61,0,0,0,0,0,122.73,0,0,0,0,0,0,0,0,0,0,0,2684.36,56.65,0,0,1268.23,0,3.15,15.73,22.03,107,0,22.03,0,0,0,0,0,0
 14-21,0,0,2,9,67,32,0,49,0,0,0,6,1,3,0,1,2,0,0,0,3,36,0,0,26,439,8,1,4,9,0,6,1,113,4,2,147,104,0,0,2,0,0
 24-34,0,0,0,1.64,13.13,4.93,0,81.26,0,0.82,1.64,9.85,2.46,0.82,0,2.46,3.28,0.82,4.1,0.82,1.64,44.33,0.82,0.82,19.7,419.46,0.82,4.93,5.75,0,0,8.21,0,0,2.46,0,22.16,75.52,0,0,8.21,0,0.82
 36-46,0,0,0,0,6.45,0,0,66.06,1.61,1.61,0.81,14.5,1.61,0,0.81,2.42,0.81,0.81,2.42,0.81,0.81,40.28,0.81,0.81,11.28,305.35,1.61,2.42,0,0,0,4.03,0,0.81,1.61,0,0,58.81,0,0,3.22,0,0.81
 48-58,0.57,0,0,0,4.02,1.72,0,116.48,0.57,1.15,2.3,22.95,1.15,0.57,0,1.72,1.15,1.72,1.15,0,1.15,56.23,0,4.02,18.94,241,1.15,1.72,5.16,0,0,7.46,0,0,0,0,0.57,48.77,0,1.15,5.16,0,1.15
 60-70,0.98,0,0,0,2.94,0.98,0,103.06,0,1.96,0.98,18.65,0.98,0.98,2.94,2.94,0.98,2.94,0.98,0.98,0,83.43,0,1.96,11.78,198.27,0.98,1.96,3.93,0,0.98,3.93,0,0,0,0.98,0,21.59,0,0,3.93,0,0
 72-82,0,0,0,0,14.72,5.89,0.98,105.04,0.98,0,2.94,22.58,6.87,0,3.93,1.96,0.98,0,0.98,2.94,0,106.02,2.94,0.98,23.56,165.9,0,0,2.94,0,0.98,2.94,0,0,0,0,0,12.76,0,1.96,7.85,0.98,0
 84-94,0,0,0,0,9.56,6.37,1.06,65.85,0,1.06,5.31,18.05,5.31,0,1.06,8.5,4.25,4.25,1.06,0,0,57.35,0,2.12,14.87,67.97,2.12,2.12,3.19,0,0,20.18,0,0,1.06,0,0,7.43,1.06,2.12,5.31,2.12,2.12
 96-106,0,0,1.09,0,15.3,7.65,0,36.06,0,2.19,6.56,14.21,5.46,0,2.19,5.46,2.19,3.28,3.28,0,2.19,78.68,1.09,2.19,13.11,72.13,0,3.28,5.46,0,0,17.49,0,0,1.09,0,0,3.28,0,1.09,9.84,2.19,1.09
108-118,0,0,0.77,0,38.3,5.36,0,26.04,0.77,3.83,5.36,17.62,3.83,0,0.77,6.89,3.06,2.3,2.3,1.53,1.53,48.26,0.77,2.3,15.32,70.47,0.77,1.53,0.77,0,1.53,22.98,0,0,0,0.77,0,1.53,0.77,0.77,5.36,1.53,0
120,0,0,0,0,43.12,1.96,0,29.4,0,3.92,1.96,19.6,11.76,0,0,5.88,7.84,0,3.92,0,0,60.75,0,3.92,7.84,88.19,5.88,0,0,0,1.96,25.48,0,0,0,0,0,0,0,0,1.96,0,1.96
