stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,685.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,907.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,26.29,0,28.92,0,0,0,39.43,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,454.77,21.03,0,0,199.78,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,22.03,0,0,0,53.5,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,437.43,25.18,0,0,191.97,0,0,3.15,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,3,30,29,0,28,0,0,0,6,0,2,2,0,7,0,0,1,1,24,0,0,19,226,5,0,3,11,0,2,0,49,3,7,65,87,0,0,1,0,3
 24-34,0,0,0,1.64,9.03,7.39,0,91.12,0.82,0,4.93,8.21,1.64,0,1.64,6.57,13.13,0,1.64,2.46,2.46,48.43,1.64,0.82,22.98,351.33,4.1,4.1,2.46,0.82,0,9.85,0,0,9.03,4.1,23.8,71.41,0,0,6.57,0,3.28
 36-46,0,0,0,0,8.06,14.5,0,79.76,0,1.61,2.42,16.11,1.61,0.81,0.81,1.61,1.61,2.42,2.42,1.61,3.22,29,4.03,2.42,7.25,251.37,0.81,3.22,1.61,0,0,6.45,0.81,0,3.22,7.25,0,62.04,0,0,6.45,0,3.22
 48-58,0.57,0,0,0.57,8.61,2.3,0,150.34,3.44,1.72,4.02,33.85,2.3,0,0.57,1.72,4.02,4.59,0.57,3.44,1.15,56.23,9.75,2.3,21.23,284.61,2.87,1.72,1.72,0,0,2.3,0,0,4.02,5.74,0,43.04,0,0,6.89,0,5.16
 60-70,0,0,0.98,0,8.83,4.91,0,217.9,1.96,0.98,2.94,51.04,6.87,0,1.96,3.93,1.96,8.83,1.96,8.83,0.98,53,7.85,4.91,16.69,254.21,0.98,4.91,2.94,0,1.96,7.85,0,0,4.91,5.89,0,16.69,0.98,0.98,5.89,0.98,2.94
 72-82,0,0,2.94,0.98,9.82,4.91,2.94,202.22,4.91,0.98,1.96,50.06,25.52,0,0,7.85,14.72,9.82,0.98,11.78,0,90.31,5.89,1.96,21.6,252.29,0,10.8,6.87,0,1.96,11.78,0,0,6.87,3.93,0,23.56,0.98,3.93,14.72,0,0
 84-94,0,0,1.06,1.06,19.12,4.25,5.31,138.06,3.19,4.25,1.06,25.49,24.43,0,0,12.74,19.12,26.55,2.12,18.05,3.19,59.47,15.93,3.19,13.81,113.64,0,6.37,6.37,0,1.06,32.92,0,0,6.37,2.12,0,9.56,1.06,2.12,12.74,4.25,2.12
 96-106,0,0,0,0,19.67,7.65,2.19,80.87,3.28,4.37,0,30.6,15.3,0,1.09,8.74,12.02,8.74,4.37,13.11,4.37,73.22,21.86,2.19,9.84,99.45,1.09,5.46,8.74,0,1.09,33.88,0,0,7.65,5.46,0,4.37,0,0,8.74,3.28,2.19
108-118,0,0,0.77,0,19.15,9.19,6.89,78.13,3.06,2.3,3.06,19.92,13.02,0,0,7.66,9.19,12.26,0.77,13.79,3.06,39.83,15.32,1.53,15.32,121.02,1.53,3.83,1.53,0,0.77,26.81,0,0,6.89,3.06,0,5.36,2.3,0,13.79,0.77,2.3
120,0,0,0,0,19.6,9.8,0,99.95,5.88,1.96,3.92,33.32,15.68,0,0,9.8,5.88,9.8,1.96,3.92,0,37.24,1.96,5.88,17.64,115.63,5.88,3.92,0,0,0,19.6,0,0,11.76,1.96,0,5.88,0,1.96,17.64,0,1.96
