stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,527.12,8486.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,747.82,9746.12,0,6.13,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,232.93,42.91,0,0,79.69,0,245.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,262.87,231.33,0,383.79,0,2.63,0,780.73,0,0,0,0,0,315.45,0,0,0,0,0,0,0,0,0,0,0,6537.61,291.79,0,0,2470.99,0,18.4,39.43,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,242.32,0,409.11,0,53.5,0,591.63,0,0,0,0,0,201.41,0,0,0,0,0,3.15,0,0,0,0,0,6416.67,295.82,0,0,2615.13,0,18.88,44.06,22.03,295.82,0,28.32,12.59,0,0,0,0,0
 14-21,0,4,10,81,1647,467,0,716,0,15,0,108,69,50,14,12,76,3,6,13,26,564,11,0,436,6626,301,40,149,252,0,184,18,1259,135,117,1788,2358,0,0,44,0,27
 24-34,0,0.82,13.13,46.79,652.58,382.52,0,1287.1,32.83,64.85,18.88,196.18,20.52,3.28,18.06,43.51,122.31,18.88,55,28.73,101.79,980.92,34.48,2.46,430.95,8310.35,85.37,133.8,132.98,0,1.64,678.03,0.82,5.75,55.82,49.25,429.31,2182.66,0,0,214.24,0,77.16
 36-46,0.81,0,5.64,8.06,281.18,194.97,0,2056.87,38.67,36.26,52.37,319.05,22.56,0,20.14,65.26,40.28,24.98,37.06,29,62.04,959.55,21.75,16.92,302.13,8259.72,42.7,100.71,80.57,0.81,0,649.37,3.22,2.42,37.87,29.81,16.11,2106.83,0,3.22,128.91,0,58.01
 48-58,0.57,0.57,4.59,8.03,307.56,47.05,0,2976.9,28.12,56.23,61.4,622,43.04,5.74,25.82,53.36,26.97,44.18,47.63,31.56,43.04,1388.61,24.1,48.77,306.41,6804.75,28.12,67.14,80.91,0,2.87,741.36,0.57,0,21.23,24.1,0,1587.14,0,4.02,129.11,1.72,71.73
 60-70,0,0,8.83,0.98,322.92,51.04,1.96,3838.73,53,58.89,65.76,610.51,94.23,3.93,28.46,47.11,39.26,72.63,44.17,47.11,19.63,1425.17,14.72,59.87,233.6,6032.43,29.45,67.73,66.74,0.98,12.76,683.14,0.98,0.98,24.54,15.7,0,846.07,10.8,33.37,126.62,16.69,59.87
 72-82,0,0,29.45,2.94,458.44,104.06,30.43,2972.47,44.17,51.05,84.42,674.4,255.23,3.93,34.36,124.67,106.02,61.84,57.92,66.75,24.54,1704.16,36.32,60.86,257.2,4483.25,20.61,105.04,106.02,0,14.72,723.48,0,0,47.12,7.85,0,340.64,46.14,66.75,214.98,52.03,43.19
 84-94,0,0,28.68,6.37,720.06,113.64,55.23,2210.1,36.11,116.82,63.72,526.77,417.38,4.25,24.43,145.5,177.36,91.34,87.09,173.11,32.92,1259.58,41.42,89.21,229.4,2468.17,26.55,117.89,132.75,0,13.81,2128.32,1.06,0,71.16,11.68,0,243.21,127.44,53.1,183.73,52.04,39.3
 96-106,1.09,0,30.6,6.56,770.46,151.91,46.99,1538.73,45.9,104.91,42.62,475.39,434.95,1.09,48.09,193.43,157.37,73.22,96.17,121.31,33.88,910.34,40.44,39.34,202.18,1921.22,26.23,178.13,136.61,1.09,21.86,1811.94,2.19,0,69.94,14.21,0,97.26,140.98,39.34,216.38,54.64,56.83
108-118,1.53,0,11.49,11.49,526.22,135.58,49.79,1158.14,34.47,89.62,36,362.3,240.51,0,14.55,137.11,112.6,87.32,64.34,153.19,32.17,684,32.17,32.94,196.09,2325.46,26.04,104.17,88.85,0,16.85,1274.56,2.3,0,49.79,12.26,0,58.98,94.98,19.92,157.02,20.68,31.4
120,3.92,0,7.84,5.88,382.16,145.02,13.72,899.54,25.48,76.43,25.48,286.13,133.27,0,17.64,156.78,52.91,54.87,27.44,43.12,5.88,519.34,29.4,27.44,172.46,2016.62,41.16,60.75,68.59,0,13.72,701.6,1.96,0,35.28,7.84,0,54.87,25.48,13.72,125.43,15.68,9.8
