stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,171.31,3505.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.67,2929.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.81,6.13,0,0,24.52,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,94.63,18.4,0,52.57,0,0,0,55.2,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,767.58,141.95,0,0,433.74,0,7.89,15.77,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,44.06,0,9.44,0,97.56,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,830.8,173.08,0,0,314.7,0,12.59,9.44,0,31.47,0,0,0,0,0,0,0,0
 14-21,0,0,1,9,95,24,0,24,0,1,0,5,8,2,3,1,3,1,0,0,2,36,0,0,21,268,274,5,6,15,0,19,1,53,14,6,56,98,0,0,5,0,2
 24-34,0,0,1.64,1.64,46.79,4.93,0,64.03,0,8.21,3.28,12.31,1.64,0.82,3.28,0.82,9.85,2.46,3.28,0.82,4.93,102.61,1.64,0,25.45,607.43,261.85,11.49,11.49,0,0,67.31,0,0.82,5.75,0,13.13,157.6,0,0,27.91,0,5.75
 36-46,0,0,0,0,25.78,1.61,0,128.91,2.42,4.03,3.22,19.34,0.81,0,0.81,3.22,0.81,4.03,1.61,0.81,4.83,160.33,1.61,0,17.72,642.92,222.36,8.86,5.64,0.81,0.81,45.92,0,0.81,4.83,0,0,164.36,0,0,13.7,0,8.86
 48-58,0,0,0.57,0,21.23,2.87,0,242.72,2.87,5.74,8.61,45.33,0,3.44,4.02,5.16,1.15,3.44,1.72,0.57,9.75,440.68,1.15,2.3,8.61,618.56,149.76,6.89,10.33,0,0.57,49.35,0.57,0,1.15,0.57,0,128.53,0,0.57,14.92,0,8.61
 60-70,0.98,0,0,0,25.52,5.89,0,352.37,1.96,8.83,3.93,60.85,0,0,0.98,6.87,0.98,9.82,0.98,0.98,1.96,739.09,3.93,5.89,16.69,644.86,84.41,8.83,8.83,0,0,53,0,0,4.91,2.94,0,97.17,0,0.98,11.78,0.98,12.76
 72-82,0,0,1.96,0,43.19,32.39,0,336.71,3.93,3.93,2.94,81.48,6.87,1.96,1.96,16.69,2.94,5.89,7.85,0.98,2.94,999.33,5.89,7.85,15.71,588.02,71.66,7.85,13.74,0,2.94,50.06,0,0,0.98,0.98,0,59.88,7.85,4.91,36.32,8.83,11.78
 84-94,0,0,0,0,65.85,21.24,0,275.07,4.25,7.43,8.5,39.3,19.12,5.31,0,18.05,16.99,10.62,5.31,1.06,5.31,779.54,5.31,7.43,12.74,276.13,93.46,7.43,16.99,0,1.06,139.13,0,0,4.25,1.06,0,37.17,7.43,6.37,22.3,6.37,6.37
 96-106,1.09,0,2.19,0,68.85,28.41,2.19,182.51,5.46,14.21,3.28,54.64,18.58,1.09,0,34.97,10.93,8.74,7.65,5.46,4.37,468.83,6.56,8.74,15.3,284.14,75.41,12.02,29.51,0,0,147.53,0,0,10.93,3.28,0,12.02,7.65,6.56,25.14,6.56,6.56
108-118,0,0,3.06,1.53,72.77,10.72,6.13,153.96,1.53,16.09,5.36,52.09,20.68,0,0.77,22.98,15.32,17.62,6.89,6.13,5.36,311.75,3.83,3.06,14.55,292.6,91.15,9.19,19.15,0,4.6,90.38,0,0,6.89,3.06,0,6.13,17.62,5.36,29.87,3.83,12.26
120,1.96,0,0,0,70.55,25.48,1.96,135.23,7.84,11.76,0,56.83,21.56,0,1.96,19.6,7.84,11.76,3.92,5.88,1.96,225.38,7.84,3.92,15.68,262.61,105.83,13.72,5.88,0,3.92,72.51,0,0,5.88,1.96,0,17.64,3.92,3.92,23.52,3.92,5.88
