stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,85.81,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,509.97,15.77,0,28.92,0,0,0,7.89,0,0,0,0,0,223.44,0,0,0,0,0,0,0,0,0,0,0,97.26,586.2,0,0,302.3,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,9.44,0,147.91,0,3.15,0,34.62,0,0,0,0,0,100.7,0,0,0,0,0,0,0,0,0,0,3.15,399.67,761.57,0,0,711.22,0,3.15,0,18.88,28.32,0,56.65,0,0,0,0,0,0
 14-21,2,0,8,61,117,47,0,7,0,0,0,5,25,13,1,0,1,0,0,0,0,143,0,0,251,113,729,0,0,41,0,5,1,411,2,448,1230,266,0,0,9,0,0
 24-34,0.82,0,7.39,8.21,83.73,5.75,0,11.49,0,12.31,32.01,7.39,2.46,0,1.64,0,2.46,0,0,0.82,0,334.91,0.82,0.82,311.93,143.65,329.98,0.82,0.82,0,0.82,4.1,0,4.93,0,99.32,265.14,173.2,0,0,9.85,0,0.82
 36-46,0.81,0,3.22,1.61,12.89,1.61,0,9.67,0,20.14,78.96,2.42,0,0,7.25,0.81,0.81,0.81,0,0,0.81,510.79,0.81,1.61,303.74,88.62,273.12,0,0,0,0,3.22,0,0,0,19.34,0.81,64.45,0,0,4.83,0,1.61
 48-58,0.57,0,0.57,0,2.3,1.72,0,17.21,0.57,13.77,95.25,4.59,0,0,5.16,0.57,0.57,0,0.57,0.57,0,682.83,0,13.2,137.14,52.79,165.83,0.57,0,0,0,1.15,0,0,0.57,2.87,0,42.46,0,0,0.57,1.72,1.15
 60-70,1.96,0,0.98,0,4.91,0.98,0,28.46,0,6.87,103.06,4.91,3.93,0,3.93,0,0.98,0.98,0,0.98,0,1140.53,0.98,21.59,79.5,42.21,97.17,0,0,0,2.94,4.91,0,0,0,0,0,18.65,0,7.85,0,9.82,1.96
 72-82,0,0,1.96,0,8.83,0,0,103.07,2.94,3.93,154.12,20.61,3.93,0,7.85,0,0,0,1.96,1.96,0,1856.32,0,24.54,130.56,68.72,52.03,0,0.98,0,3.93,0.98,0,0,0,0,0,10.8,0.98,20.61,1.96,31.41,0
 84-94,0,0,1.06,0,16.99,3.19,0,132.75,0,5.31,117.89,14.87,4.25,0,5.31,1.06,3.19,1.06,1.06,0,0,1304.18,0,27.61,88.15,23.36,90.27,1.06,0,0,1.06,2.12,0,0,1.06,0,0,5.31,1.06,13.81,0,31.86,0
 96-106,1.09,0,3.28,0,32.79,6.56,3.28,159.56,3.28,12.02,116.93,43.71,9.84,0,6.56,6.56,4.37,2.19,5.46,1.09,0,1850.19,1.09,28.41,139.88,111.47,42.62,2.19,2.19,0,9.84,13.11,1.09,0,4.37,0,0,12.02,5.46,18.58,5.46,33.88,0
108-118,0,0,2.3,0,16.09,3.06,1.53,64.34,0,6.89,116.43,20.68,5.36,0,3.06,0.77,0.77,0.77,2.3,3.83,0.77,1800.78,0.77,23.74,140.94,108,32.94,3.06,3.83,0,8.43,3.83,0,0,0.77,0,0,2.3,0.77,13.79,2.3,24.51,0
120,0,0,0,0,11.76,7.84,0,56.83,0,9.8,88.19,7.84,7.84,0,7.84,3.92,3.92,0,1.96,7.84,0,1450.24,0,9.8,111.71,68.59,9.8,1.96,1.96,0,7.84,1.96,0,0,0,0,0,1.96,3.92,11.76,1.96,29.4,1.96
