stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,553.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,447.46,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,13.14,0,13.14,0,0,0,13.14,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,128.81,0,0,0,70.98,0,2.63,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,0,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,56.65,12.59,0,0,56.65,0,3.15,6.29,0,0,0,3.15,0,0,0,0,0,0
 14-21,0,0,3,1,21,4,0,10,0,0,0,5,2,0,2,0,1,0,0,0,0,6,0,0,6,111,6,1,3,1,0,25,0,31,1,12,44,47,0,0,3,0,0
 24-34,0,0,0,0,20.52,1.64,0,26.27,0,4.93,3.28,5.75,0,0,4.1,0.82,11.49,0,0.82,2.46,1.64,21.34,2.46,0,11.49,469.53,4.93,13.95,5.75,0,0,94.4,0,0,4.93,2.46,9.85,112.46,0,0,18.06,0,1.64
 36-46,0,0,0,0,6.45,0.81,0,82.18,1.61,0,2.42,20.14,0,0,1.61,0.81,1.61,0,0.81,0,3.22,39.48,2.42,0.81,8.06,862.87,2.42,20.95,3.22,0,0,67.68,0,0,0.81,2.42,0,174.02,0,0,14.5,0,5.64
 48-58,0,0,0,0,8.03,1.15,0,186.49,3.44,4.59,2.87,30.99,0,4.02,1.72,2.3,3.44,0.57,1.72,0,4.59,60.82,1.72,1.15,10.33,784.39,4.02,11.48,1.72,0.57,0.57,42.46,0,0,1.72,1.72,0,169.85,0,1.72,9.18,0,8.03
 60-70,0,0,0,0,10.8,6.87,0,359.24,2.94,5.89,0,49.08,0,0,0.98,4.91,4.91,0,1.96,2.94,2.94,102.08,2.94,3.93,7.85,810.74,4.91,7.85,5.89,0,1.96,60.85,0,0,0.98,4.91,0,127.6,0.98,2.94,7.85,0,6.87
 72-82,0,0,1.96,0,20.61,32.39,0,360.27,4.91,5.89,2.94,67.73,6.87,1.96,5.89,3.93,4.91,0.98,11.78,0.98,4.91,142.34,6.87,2.94,15.71,643.97,2.94,11.78,11.78,0,1.96,88.35,0,0,1.96,2.94,0,51.05,5.89,2.94,19.63,4.91,2.94
 84-94,0,0,2.12,0,30.8,40.36,0,228.34,2.12,7.43,5.31,43.54,12.74,3.19,1.06,10.62,15.93,5.31,6.37,0,5.31,87.09,5.31,5.31,9.56,371.71,4.25,12.74,18.05,0,2.12,209.22,0,0,10.62,6.37,0,45.67,6.37,4.25,24.43,5.31,4.25
 96-106,0,0,1.09,0,38.25,25.14,1.09,206.55,5.46,6.56,1.09,39.34,16.39,0,2.19,15.3,16.39,2.19,8.74,3.28,3.28,112.56,5.46,5.46,10.93,347.53,7.65,17.49,18.58,0,4.37,180.32,0,0,2.19,4.37,0,13.11,7.65,5.46,18.58,9.84,4.37
108-118,0,0,1.53,0,43.66,21.45,2.3,152.43,2.3,9.96,4.6,40.6,16.09,0,2.3,7.66,18.38,6.13,5.36,3.83,4.6,68.17,6.13,6.13,9.19,326.3,3.06,15.32,12.26,0,2.3,138.64,0,0,6.13,8.43,0,16.09,10.72,3.06,17.62,3.06,6.13
120,0,0,0,0,47.03,25.48,3.92,143.06,9.8,11.76,1.96,60.75,29.4,0,0,9.8,7.84,0,9.8,1.96,0,78.39,1.96,7.84,7.84,393.92,5.88,11.76,19.6,0,1.96,97.99,0,0,5.88,5.88,0,19.6,1.96,0,7.84,5.88,5.88
