stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,79.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,116.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,331.22,7.89,0,10.51,0,0,0,70.98,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,210.3,346.99,0,0,139.32,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,22.03,0,0,0,191.97,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,956.68,365.05,0,0,232.88,0,0,0,0,6.29,0,12.59,0,0,0,0,0,0
 14-21,0,0,4,3,129,15,0,30,0,5,0,53,7,0,3,0,0,0,0,1,0,80,0,0,50,1813,306,0,126,25,0,3,0,210,1,25,208,590,0,0,2,0,0
 24-34,0,0,6.57,0.82,47.61,0.82,0,31.19,0,6.57,0,69.77,0.82,0,9.85,0,1.64,0,0.82,0,0,158.43,0,0,40.22,2460.93,23.8,3.28,27.09,0,0,3.28,0,0,0.82,6.57,29.55,758.47,0,0,8.21,0,0
 36-46,0,0,4.83,0,21.75,0,0,25.78,0,2.42,3.22,136.96,1.61,0,8.86,0,0,0,0.81,1.61,2.42,255.4,0,0.81,33.03,2158.39,17.72,2.42,19.34,0,0.81,7.25,0,0,0,1.61,0,721.88,0,1.61,8.06,0,2.42
 48-58,0,0,2.87,0,21.23,0,0,57.95,0.57,4.59,3.44,183.04,1.15,0,5.74,0,0,0,1.72,0,2.87,366.66,0,2.87,41.89,1025.39,6.89,1.15,14.35,0,1.15,2.3,0,0,0.57,0.57,0,386.17,0,0,6.89,0,1.72
 60-70,0,0,1.96,0,25.52,0,0,30.43,1.96,3.93,3.93,189.43,0,0,5.89,0,0,1.96,0.98,0.98,0.98,478.98,0,14.72,21.59,688.05,9.82,0,18.65,0.98,1.96,1.96,0,0,0,0,0,113.86,0,6.87,3.93,0.98,0
 72-82,0,0,7.85,0.98,35.34,2.94,0,66.75,0.98,1.96,3.93,239.53,1.96,0,4.91,0,1.96,1.96,1.96,2.94,0,625.32,0,17.67,53.99,721.52,5.89,1.96,34.36,0,3.93,2.94,0.98,0,0,0.98,0,70.68,0.98,17.67,10.8,12.76,0
 84-94,0,0,6.37,0,32.92,1.06,0,81.78,4.25,11.68,3.19,121.07,2.12,0,5.31,1.06,2.12,0,1.06,1.06,3.19,361.09,0,15.93,25.49,340.91,6.37,2.12,27.61,0,1.06,2.12,0,0,1.06,0,0,39.3,20.18,15.93,10.62,5.31,0
 96-106,0,0,2.19,0,33.88,5.46,1.09,71.04,1.09,2.19,1.09,134.42,1.09,0,5.46,1.09,2.19,2.19,4.37,4.37,1.09,297.25,1.09,10.93,21.86,296.16,6.56,4.37,32.79,0,4.37,5.46,1.09,0,2.19,2.19,0,25.14,53.55,8.74,17.49,3.28,1.09
108-118,0.77,0,3.83,0,39.83,1.53,1.53,36.77,1.53,6.89,2.3,105.7,3.83,0,2.3,3.83,2.3,2.3,3.83,3.06,1.53,287.24,1.53,12.26,20.68,334.73,11.49,3.06,33.7,0,6.13,6.89,0,0,0.77,1.53,0,14.55,64.34,13.79,15.32,5.36,0
120,0,0,3.92,0,17.64,0,0,31.36,7.84,3.92,1.96,143.06,1.96,0,3.92,3.92,0,0,1.96,0,0,219.5,0,11.76,11.76,362.56,3.92,3.92,27.44,1.96,1.96,3.92,0,0,0,1.96,0,11.76,31.36,9.8,9.8,3.92,1.96
