stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1910.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1955.35,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,42.91,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,39.43,0,63.09,0,2.63,0,162.98,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,1125.09,36.8,0,0,475.8,0,0,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,75.53,0,3.15,0,138.47,0,0,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,925.21,34.62,0,0,365.05,0,3.15,3.15,3.15,25.18,0,0,3.15,0,0,0,0,0
 14-21,0,0,2,15,154,32,0,76,0,0,0,26,8,2,2,0,5,0,0,0,1,93,0,0,59,1010,18,3,17,22,0,14,0,128,3,1,99,277,0,0,12,0,0
 24-34,0.82,0,1.64,8.21,40.22,7.39,0,134.62,0,1.64,1.64,19.7,2.46,0,5.75,0.82,3.28,0.82,4.1,3.28,1.64,99.32,0.82,0.82,49.25,1175.47,8.21,11.49,11.49,0,0,15.6,0,0.82,1.64,0,12.31,273.35,0,0,17.24,0,3.28
 36-46,0,0,0,0.81,8.06,0,0,158.72,0,0.81,4.03,17.72,0.81,0,2.42,0,1.61,1.61,0.81,0.81,1.61,96.68,0.81,2.42,23.36,820.98,0.81,8.06,4.83,0,0,19.34,0,0.81,2.42,0,0.81,167.58,0,0,6.45,0,1.61
 48-58,0,0,0,0,12.62,1.15,0,165.83,0,1.72,5.74,41.31,1.15,0.57,1.15,1.15,1.15,0,0.57,0.57,0.57,106.15,0,2.3,17.79,791.28,2.87,8.03,1.15,0,0,9.75,0,0,1.15,0,0,145.75,0,0,7.46,0,2.87
 60-70,0,0,0,0,5.89,0.98,0,204.16,0,1.96,2.94,33.37,0,0,0.98,0.98,0.98,0.98,0.98,0,0,101.1,0,0.98,10.8,710.62,1.96,3.93,2.94,0,0,9.82,0,0,0,0,0,81.47,0,1.96,7.85,0,0.98
 72-82,0,0,0.98,0,10.8,2.94,0,233.64,0.98,0.98,4.91,77.55,6.87,0,2.94,2.94,0.98,1.96,3.93,0.98,0.98,176.7,2.94,0.98,21.6,739.19,0.98,8.83,3.93,0,0.98,6.87,0,0,2.94,0.98,0,86.39,1.96,0.98,7.85,4.91,3.93
 84-94,0,0,1.06,0,30.8,0,1.06,181.61,3.19,4.25,11.68,67.97,4.25,1.06,4.25,4.25,3.19,2.12,4.25,3.19,2.12,121.07,3.19,7.43,16.99,374.9,3.19,11.68,12.74,0,1.06,47.79,0,0,0,0,0,58.41,0,2.12,11.68,4.25,9.56
 96-106,0,0,0,1.09,24.04,8.74,0,154.09,2.19,3.28,5.46,71.04,9.84,0,3.28,7.65,3.28,3.28,7.65,0,0,121.31,3.28,4.37,10.93,346.43,3.28,16.39,19.67,0,1.09,34.97,0,0,1.09,0,0,19.67,3.28,0,15.3,7.65,4.37
108-118,0,0,0,0,28.34,6.89,0.77,134.81,0,7.66,8.43,44.43,9.96,0,1.53,6.89,5.36,6.13,4.6,2.3,1.53,105.7,3.06,6.13,16.85,468.77,3.06,6.13,13.79,0,1.53,24.51,0,0,0,0,0,22.98,4.6,0.77,9.96,4.6,6.13
120,0,0,0,0,33.32,1.96,3.92,97.99,0,5.88,1.96,33.32,5.88,0,5.88,13.72,5.88,3.92,1.96,1.96,0,74.47,1.96,7.84,13.72,358.64,0,1.96,5.88,0,0,19.6,0,0,1.96,0,0,17.64,3.92,3.92,11.76,1.96,3.92
