stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,1265.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,539.41,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,7.89,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,57.83,2.63,0,0,47.32,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,22.03,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,66.09,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,1,0,0,0,14,3,0,11,0,0,0,1,1,0,0,0,0,0,0,2,1,9,0,0,6,50,1,0,1,1,0,2,0,32,0,2,42,15,0,0,1,0,0
 24-34,0,0,0,0,7.39,0,0,21.34,0,0,0,0.82,0,0,0,0.82,2.46,0,0.82,0,0,7.39,0,0,6.57,110.82,2.46,5.75,0,0,0,5.75,0,0,2.46,0,8.21,27.09,0,0,4.1,0,1.64
 36-46,0,0,0,0,6.45,0,0,23.36,0,0,1.61,4.83,0,0,0.81,0,0,1.61,0,0.81,0,11.28,0,0.81,2.42,200.61,0.81,5.64,0,0,0,6.45,0,0,1.61,1.61,0,29.81,0,0,2.42,0,0
 48-58,0,0,0,0.57,1.72,0,0,41.31,2.3,1.15,1.15,5.16,0,0,0,0,0,0.57,1.15,0,0,14.35,0.57,0,4.02,223.78,0.57,4.02,0,0,0,2.3,0,0,0,0,0,39.59,0,0,2.3,0,0
 60-70,0,0,0,0,3.93,0.98,0,62.82,1.96,0.98,0.98,21.59,2.94,0,0,0,0,0.98,0,1.96,0.98,20.61,0,0.98,0,400.46,0,5.89,0.98,0,0,7.85,0,0,0.98,0,0,50.06,0,0.98,1.96,0,0.98
 72-82,0,0,0.98,0,11.78,1.96,0,84.42,2.94,0.98,1.96,11.78,1.96,0,0,2.94,3.93,2.94,1.96,0,0,35.34,0.98,2.94,8.83,475.12,0.98,19.63,1.96,0,1.96,5.89,0,0,0,0,0,60.86,0.98,0.98,3.93,1.96,0.98
 84-94,0,0,0,0,12.74,5.31,3.19,67.97,0,0,3.19,15.93,5.31,0,0,5.31,4.25,1.06,1.06,3.19,0,25.49,1.06,2.12,8.5,274.01,0,13.81,2.12,0,0,8.5,0,0,4.25,0,0,27.61,2.12,0,9.56,2.12,1.06
 96-106,0,0,0,0,13.11,3.28,2.19,51.36,0,2.19,8.74,29.51,8.74,0,1.09,7.65,3.28,1.09,1.09,2.19,0,28.41,1.09,2.19,1.09,266.65,1.09,18.58,3.28,0,0,12.02,0,0,1.09,2.19,0,17.49,2.19,1.09,3.28,1.09,1.09
108-118,0,0,0,0,15.32,4.6,1.53,38.3,2.3,3.06,1.53,12.26,6.89,0,0,4.6,6.13,5.36,2.3,3.06,0.77,37.53,0,0.77,16.85,359.24,0.77,15.32,1.53,0,0,12.26,0,0,0.77,0,0,15.32,0,0.77,5.36,2.3,3.06
120,0,0,0,0,13.72,3.92,0,39.2,0,5.88,1.96,17.64,11.76,0,0,7.84,3.92,0,0,3.92,0,41.16,5.88,0,33.32,337.08,0,1.96,0,0,1.96,31.36,0,0,1.96,0,0,9.8,0,0,1.96,0,3.92
