stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1594.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1446.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,36.8,0,65.72,0,0,0,110.41,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,1009.43,57.83,0,0,407.45,0,0,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,94.41,0,0,0,160.5,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,1057.38,44.06,0,0,424.84,0,0,9.44,0,31.47,0,3.15,3.15,0,0,0,0,0
 14-21,0,1,3,24,383,82,0,134,0,3,0,34,20,3,14,2,19,0,3,4,8,131,3,0,133,1352,107,6,26,54,0,68,7,251,27,69,523,622,0,0,15,0,11
 24-34,0,0,3.28,9.85,124.77,19.7,0,178.95,2.46,11.49,5.75,38.58,6.57,0.82,8.21,7.39,24.63,2.46,13.13,8.21,19.7,198.65,9.03,1.64,104.25,1966.77,26.27,35.3,34.48,0,0,165.81,0,0,17.24,19.7,76.34,551.62,0,0,41.86,0,22.16
 36-46,0,0,2.42,0.81,50.76,12.89,0,372.22,10.47,8.86,12.09,95.07,2.42,0.81,7.25,8.06,9.67,5.64,3.22,3.22,12.09,236.87,4.03,5.64,79.76,2316.3,15.31,24.98,20.95,0,0.81,171.61,0.81,0,8.86,24.98,2.42,532.55,0,0,49.15,0,18.53
 48-58,0.57,0,1.15,1.15,55.09,5.74,0,661.6,15.49,12.62,22.38,157.22,3.44,1.15,7.46,12.62,4.59,6.31,13.2,2.3,6.31,339.12,8.03,13.77,64.27,2124.23,8.61,21.8,20.08,0,1.15,112.47,0,0,9.18,14.92,0,500.93,0,1.72,37.87,0,19.51
 60-70,0.98,0,3.93,0,52.02,13.74,0,1002.13,16.69,20.61,9.82,192.38,18.65,1.96,8.83,16.69,6.87,19.63,7.85,5.89,3.93,400.46,6.87,15.7,65.76,2162.29,1.96,21.59,23.56,0.98,2.94,157.04,0,0,11.78,9.82,0,310.16,4.91,5.89,40.24,0,14.72
 72-82,0,0,13.74,0,75.59,57.92,0.98,935.52,5.89,14.72,20.61,214.98,31.41,1.96,12.76,29.45,13.74,14.72,22.58,7.85,6.87,549.73,9.82,21.6,74.61,1662.94,5.89,36.32,42.21,0,0.98,174.74,0,0,8.83,3.93,0,147.25,13.74,13.74,80.5,7.85,22.58
 84-94,0,0,7.43,1.06,155.06,63.72,6.37,656.34,13.81,39.3,20.18,148.69,49.92,4.25,7.43,37.17,36.11,29.74,25.49,9.56,21.24,368.53,9.56,14.87,45.67,852.82,11.68,23.36,41.42,0,2.12,478.98,0,0,24.43,14.87,0,94.52,26.55,14.87,56.29,9.56,18.05
 96-106,0,0,8.74,1.09,157.37,78.68,4.37,496.15,8.74,26.23,16.39,144.26,45.9,0,15.3,51.36,27.32,36.06,20.76,8.74,8.74,273.21,13.11,13.11,43.71,733.3,9.84,40.44,49.18,0,8.74,420.75,2.19,0,17.49,13.11,0,26.23,38.25,3.28,65.57,20.76,25.14
108-118,0,0,6.13,3.06,170.81,49.79,22.98,424.34,15.32,44.43,9.96,120.26,58.21,0,9.19,45.19,33.7,42.13,16.09,21.45,13.02,246.64,13.79,9.19,48.26,756.01,13.02,29.11,51.32,0,9.96,312.51,0,0,16.09,15.32,0,27.57,34.47,7.66,61.28,12.26,16.85
120,0,0,3.92,0,184.22,58.79,3.92,384.12,3.92,35.28,5.88,121.51,66.63,0,5.88,92.11,21.56,15.68,21.56,15.68,3.92,231.25,9.8,13.72,54.87,903.46,11.76,33.32,25.48,0,3.92,290.05,1.96,0,19.6,1.96,0,50.95,15.68,9.8,62.71,7.84,5.88
