stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1673.6,28095.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,2053.43,24849.54,0,55.17,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,717.17,73.56,0,0,214.54,0,649.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,423.22,402.19,0,670.32,0,0,0,1309.1,0,0,0,0,0,499.46,0,0,0,0,0,0,0,0,0,0,0,11829.21,486.31,0,0,4560.82,0,63.09,49.95,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,437.43,0,601.07,0,69.23,0,1180.11,0,0,0,0,0,302.11,0,0,0,0,0,6.29,0,0,0,0,3.15,11338.53,487.78,0,0,4235.82,0,22.03,56.65,34.62,468.9,0,56.65,25.18,0,0,0,0,0
 14-21,2,5,15,172,3591,1020,0,1630,0,27,0,182,98,184,30,39,125,6,11,22,62,1040,24,0,877,12244,650,57,259,401,0,493,22,2134,207,389,4136,3808,0,0,104,0,60
 24-34,1.64,0.82,14.78,89.47,1285.46,618.1,0,2033.26,199.47,96.04,28.73,192.9,36.12,22.98,26.27,69.77,132.16,29.55,63.21,44.33,133.8,1353.59,52.53,3.28,594.3,9659.01,254.47,146.93,176.48,0,2.46,616.46,2.46,12.31,74.7,109.99,874.21,2419.06,0,0,247.08,0,164.99
 36-46,0,0,5.64,15.31,601.83,103.13,0,2539.47,335.16,76.54,63.65,342.41,33.84,0.81,24.17,69.29,52.37,28.2,58.81,49.15,89.43,1324.52,25.78,23.36,403.64,9237,195.78,114.41,98.29,0,3.22,501.13,5.64,5.64,47.53,50.76,31.42,2125.36,0,2.42,155.49,0,95.87
 48-58,1.72,0,4.59,9.18,463.63,44.18,0,3382.58,232.96,101.56,75.74,590.45,53.36,6.89,28.69,70,34.43,56.81,45.9,46.48,44.18,1594.03,21.23,51.07,358.63,7359.05,102.71,66.56,84.35,0.57,7.46,377.56,1.15,0.57,32.71,17.79,0.57,1499.35,0,6.31,150.91,2.3,84.35
 60-70,1.96,0,7.85,0,402.42,66.74,1.96,3713.1,104.04,81.47,70.67,576.15,106,4.91,22.58,75.58,40.24,64.78,46.13,63.8,21.59,1611.66,20.61,79.5,243.42,6327.87,63.8,54.97,59.87,0,11.78,397.52,0.98,0,38.28,13.74,0,771.48,7.85,36.32,113.86,20.61,60.85
 72-82,0,0,38.28,3.93,565.44,161.97,34.36,2979.34,59.88,93.26,103.07,696.98,263.09,4.91,37.3,163.94,86.39,72.64,57.92,99.15,32.39,2113.52,44.17,72.64,318.06,4900.46,44.17,87.37,98.17,0.98,20.61,574.27,0.98,0,61.84,2.94,0,388.74,44.17,78.53,208.11,66.75,59.88
 84-94,0,0,29.74,8.5,1020.62,193.29,79.65,2189.92,77.53,179.48,73.28,498.1,469.42,7.43,25.49,181.61,155.06,92.4,78.59,275.07,39.3,1526.15,39.3,93.46,252.76,2710.32,64.78,86.03,109.39,0,7.43,1816.08,0,0,128.51,4.25,0,218.78,134.88,74.34,189.04,66.91,53.1
 96-106,1.09,0,28.41,12.02,1275.35,218.57,48.09,1568.24,88.52,249.17,67.76,528.94,516.92,0,40.44,244.8,166.11,67.76,99.45,231.68,43.71,1422.89,66.66,68.85,250.26,2184.6,68.85,125.68,127.86,1.09,27.32,1934.34,2.19,0,135.51,4.37,0,111.47,131.14,55.74,249.17,71.04,68.85
108-118,1.53,0,16.85,19.92,1409.37,216.77,49.79,1242.39,82.72,350.05,75.83,425.88,468,0,22.98,207.58,153.19,88.85,69.7,238.98,47.49,1335.84,54.38,46.72,293.36,2937.47,85.79,94.98,110.3,0,19.92,2130.91,1.53,0,100.34,6.89,0,75.06,130.98,37.53,198.38,58.21,66.64
120,3.92,0,13.72,1.96,930.9,252.81,15.68,964.21,50.95,223.42,52.91,352.76,215.58,1.96,19.6,217.54,74.47,58.79,50.95,109.75,19.6,1101.4,29.4,35.28,297.89,2602.6,99.95,66.63,82.31,0,17.64,1040.65,1.96,0,70.55,3.92,0,64.67,50.95,35.28,174.42,43.12,15.68
