stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,316.27,5007.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,465.85,5786.38,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,159.37,18.39,0,0,79.69,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,107.78,118.29,0,218.18,0,0,0,628.26,0,0,0,0,0,170.87,0,0,0,0,0,0,0,0,0,0,0,4290.06,186.64,0,0,1540.43,0,10.51,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,160.5,0,188.82,0,31.47,0,550.72,0,0,0,0,0,125.88,0,0,0,0,0,0,0,0,0,0,3.15,4059.59,103.85,0,0,1674.19,0,12.59,31.47,12.59,232.88,0,28.32,6.29,0,0,0,0,0
 14-21,0,0,1,14,137,60,0,164,0,2,0,8,7,2,1,1,9,0,0,3,7,91,0,0,70,1065,25,5,9,27,0,3,2,176,17,24,306,301,0,0,4,0,3
 24-34,0,0,4.1,4.1,64.03,11.49,0,261.85,0.82,1.64,2.46,18.06,2.46,0,2.46,4.93,27.09,3.28,2.46,2.46,9.03,164.17,3.28,0,52.53,1252.63,9.03,11.49,18.06,0,0,12.31,0,0,10.67,18.88,81.26,302.9,0,0,28.73,0,10.67
 36-46,0,0,0.81,0,18.53,0,0,345.63,8.86,1.61,3.22,53.98,2.42,0,1.61,1.61,12.09,8.06,0.81,5.64,5.64,130.52,0.81,1.61,29.81,1181.11,6.45,14.5,12.09,0,0,11.28,0.81,0.81,7.25,19.34,2.42,250.56,0,0.81,16.11,0,5.64
 48-58,0,0,0.57,0.57,23.53,1.72,0,511.83,6.31,1.72,7.46,99.27,5.16,0,4.59,9.18,4.59,10.33,2.3,7.46,5.74,211.16,0,10.33,49.92,1091.95,0.57,9.18,7.46,0,1.15,10.33,0,0,4.59,20.66,0,204.85,0,0,24.67,0,6.89
 60-70,0,0,0.98,0,30.43,2.94,1.96,605.6,11.78,0.98,11.78,117.78,21.59,0,2.94,13.74,9.82,9.82,0,12.76,2.94,197.29,1.96,10.8,29.45,975.63,1.96,4.91,10.8,0,0.98,17.67,0,0,9.82,12.76,0,133.49,0.98,2.94,17.67,0.98,3.93
 72-82,0,0,5.89,0,32.39,9.82,0.98,522.24,5.89,0.98,14.72,138.41,15.71,0.98,3.93,17.67,17.67,10.8,6.87,8.83,3.93,254.25,4.91,11.78,38.28,849.14,0.98,9.82,15.71,0,0.98,11.78,0,0,8.83,5.89,0,66.75,3.93,1.96,30.43,8.83,2.94
 84-94,1.06,0,5.31,0,41.42,19.12,3.19,334.54,5.31,6.37,5.31,80.71,28.68,1.06,3.19,16.99,39.3,11.68,5.31,12.74,4.25,127.44,3.19,8.5,38.23,394.02,1.06,7.43,20.18,0,1.06,60.54,0,0,12.74,7.43,0,35.05,3.19,7.43,23.36,7.43,4.25
 96-106,0,0,4.37,1.09,48.09,8.74,1.09,256.82,5.46,3.28,10.93,84.15,22.95,0,2.19,28.41,27.32,8.74,5.46,12.02,1.09,151.91,2.19,4.37,33.88,367.2,1.09,10.93,15.3,0,1.09,52.46,0,0,14.21,5.46,0,14.21,3.28,3.28,26.23,8.74,2.19
108-118,0,0,1.53,0,45.19,24.51,5.36,198.38,2.3,8.43,9.96,68.17,13.79,0,2.3,25.28,17.62,8.43,6.13,13.02,1.53,132.51,1.53,3.06,43.66,390.64,0.77,7.66,13.79,0,0,47.49,0,0,5.36,3.83,0,6.89,3.83,1.53,19.92,1.53,2.3
120,1.96,0,0,0,96.03,29.4,3.92,205.78,11.76,19.6,13.72,70.55,31.36,0,5.88,29.4,15.68,11.76,5.88,7.84,1.96,119.55,5.88,3.92,47.03,442.91,5.88,19.6,21.56,0,1.96,113.67,0,0,5.88,1.96,0,25.48,0,1.96,17.64,0,1.96
