stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,948.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,263.57,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,5.26,0,2.63,0,0,0,5.26,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,60.46,2.63,0,0,28.92,0,34.17,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,3.15,0,9.44,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,182.52,6.29,0,0,81.82,0,18.88,0,0,3.15,0,0,6.29,0,0,0,0,0
 14-21,0,0,1,0,31,7,0,16,0,1,0,2,3,0,2,0,1,1,0,2,2,20,0,0,6,211,7,6,3,5,0,101,1,24,3,16,58,127,0,0,5,0,1
 24-34,0,0,0.82,1.64,15.6,1.64,0,41.04,0,3.28,1.64,9.03,1.64,0,2.46,0.82,0.82,0.82,7.39,0,1.64,54.18,0,0,13.95,765.86,4.1,9.85,6.57,0,0,78.8,0,0,0,0.82,14.78,220.81,0,0,12.31,0,0.82
 36-46,0,0,0.81,0,5.64,0,0,136.96,0.81,0,7.25,21.75,0,0,2.42,2.42,0,0.81,2.42,0.81,1.61,61.23,0,0.81,15.31,1527.55,1.61,12.89,1.61,0,0,56.4,0,0,0,0.81,0,372.22,0,0.81,10.47,0,1.61
 48-58,0,0,0.57,0,5.74,0,0,292.64,0.57,1.15,2.87,52.79,0,0,0.57,0.57,0,0.57,3.44,1.72,1.72,82.05,1.15,1.72,11.48,1054.65,1.15,3.44,4.02,0,0,17.79,0,0,0.57,0.57,0,267.39,0,0.57,1.72,0,1.72
 60-70,0,0,0.98,0,5.89,1.96,0,721.42,0.98,0,8.83,74.6,0.98,0,2.94,0.98,0.98,6.87,2.94,1.96,0.98,132.51,0,2.94,12.76,1212.18,0.98,1.96,2.94,0,0.98,18.65,0,0,0,0,0,226.73,0.98,2.94,9.82,3.93,2.94
 72-82,0,0,5.89,0,12.76,0,0,599.8,0.98,0,10.8,70.68,5.89,0,2.94,0.98,0.98,3.93,12.76,0,1.96,159.03,0,7.85,13.74,829.5,0.98,5.89,5.89,0,0.98,36.32,0,0,0.98,0,0,86.39,1.96,6.87,7.85,2.94,0.98
 84-94,0,0,0,0,19.12,2.12,0,370.65,0,4.25,3.19,47.79,4.25,1.06,0,6.37,2.12,4.25,3.19,1.06,0,103.02,1.06,6.37,13.81,397.2,1.06,4.25,6.37,0,0,77.53,0,0,1.06,0,0,67.97,4.25,8.5,7.43,2.12,1.06
 96-106,0,0,2.19,0,33.88,2.19,0,253.54,2.19,5.46,2.19,44.81,6.56,0,3.28,4.37,2.19,7.65,12.02,3.28,0,97.26,1.09,4.37,8.74,284.14,0,14.21,7.65,0,0,88.52,0,0,1.09,0,0,20.76,5.46,6.56,8.74,3.28,3.28
108-118,0,0,2.3,0,33.7,0.77,2.3,140.94,0.77,3.83,5.36,34.47,8.43,0,2.3,4.6,0.77,6.13,6.89,1.53,0.77,85.02,1.53,2.3,9.96,312.51,4.6,4.6,5.36,0,1.53,94.21,0,0,0,0,0,10.72,2.3,3.83,11.49,1.53,1.53
120,0,0,1.96,0,31.36,3.92,0,119.55,0,3.92,7.84,17.64,9.8,0,0,13.72,1.96,1.96,7.84,0,0,50.95,0,0,9.8,292.01,3.92,3.92,1.96,0,1.96,82.31,0,0,0,0,0,7.84,3.92,0,5.88,1.96,1.96
