stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,3834.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,404.56,5535.06,0,12.26,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,239.06,6.13,0,0,55.17,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.32,136.69,0,239.21,0,2.63,0,402.19,0,0,0,0,0,134.06,0,0,0,0,0,0,0,0,0,0,0,4229.6,128.81,0,0,1611.4,0,0,39.43,0,0,0,0,0,0,0,0,0,0
 10-12,0,88.12,0,144.76,0,6.29,0,314.7,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,2734.72,81.82,0,0,1025.91,0,3.15,25.18,3.15,103.85,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,1,40,384,181,0,362,0,1,0,40,14,1,2,0,11,1,1,3,10,243,1,0,191,3239,57,10,48,107,0,24,13,510,26,15,543,867,0,0,16,0,3
 24-34,0.82,0,3.28,17.24,118.2,22.16,0,527.81,1.64,4.1,8.21,59.92,7.39,0.82,2.46,4.93,12.31,13.13,4.93,4.1,14.78,374.31,0.82,1.64,114.92,3196.41,10.67,34.48,47.61,0,0,45.15,1.64,1.64,8.21,3.28,95.22,650.94,0,0,44.33,0,8.21
 36-46,0,0,0.81,1.61,33.03,3.22,0,661.45,0.81,3.22,6.45,96.68,6.45,0,0,4.83,3.22,7.25,13.7,7.25,0.81,271.51,0,4.83,78.15,2793.26,4.83,19.34,19.34,0,0,21.75,4.83,2.42,3.22,1.61,0.81,554.3,0,0.81,23.36,0,5.64
 48-58,0.57,0,0,1.15,35.58,2.87,0,896.86,4.02,2.3,8.03,150.91,8.61,0,2.87,6.31,2.87,8.03,6.89,8.61,0,338.54,1.72,14.35,72.87,1937.17,4.59,6.31,16.07,0,1.15,9.18,0.57,0,2.3,2.87,0.57,343.14,0,0.57,24.1,0.57,10.9
 60-70,0,0,1.96,0,50.06,6.87,0,989.37,2.94,2.94,9.82,151.15,5.89,0.98,7.85,5.89,1.96,6.87,4.91,11.78,2.94,298.38,2.94,11.78,35.33,1778.52,5.89,4.91,16.69,0,0.98,20.61,0,0,5.89,0,0,168.82,1.96,9.82,18.65,0,10.8
 72-82,0,0,4.91,0,52.03,21.6,0,639.06,3.93,3.93,20.61,164.92,21.6,1.96,5.89,20.61,9.82,16.69,6.87,9.82,1.96,360.27,5.89,14.72,52.03,1183.88,1.96,13.74,31.41,0,0,27.49,0,0,3.93,0.98,0,81.48,3.93,9.82,26.5,10.8,4.91
 84-94,0,0,3.19,0,66.91,18.05,0,404.64,6.37,5.31,18.05,116.82,23.36,3.19,3.19,31.86,13.81,23.36,9.56,6.37,1.06,269.76,4.25,8.5,58.41,631.91,3.19,8.5,28.68,0,2.12,88.15,0,0,3.19,4.25,0,46.73,8.5,8.5,30.8,2.12,10.62
 96-106,1.09,0,3.28,1.09,80.87,24.04,1.09,273.21,3.28,8.74,13.11,109.28,28.41,0,6.56,37.16,10.93,21.86,8.74,7.65,3.28,233.87,3.28,8.74,45.9,525.66,6.56,18.58,44.81,0,2.19,75.41,2.19,0,4.37,3.28,0,27.32,8.74,6.56,36.06,5.46,12.02
108-118,0,0,0,1.53,88.85,26.81,6.89,255.07,1.53,17.62,15.32,93.45,13.79,0,1.53,24.51,9.96,26.81,6.89,12.26,0.77,180.77,6.13,6.13,49.79,661.03,8.43,18.38,29.87,0,3.83,64.34,0.77,0,2.3,0,0,16.09,9.96,0.77,29.87,4.6,10.72
120,0,0,0,0,141.1,33.32,11.76,219.5,15.68,17.64,7.84,86.23,13.72,0,5.88,48.99,3.92,25.48,5.88,5.88,1.96,188.14,3.92,13.72,52.91,507.58,15.68,9.8,21.56,0,1.96,94.07,1.96,0,5.88,1.96,0,17.64,1.96,7.84,25.48,5.88,1.96
