stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,395.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,153.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,2.63,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4,0,0,0,7.89,0,7.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.79,3.15,0,0,18.88,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1,0,26,8,0,5,0,0,0,3,0,1,2,0,14,0,0,1,1,6,0,0,13,106,11,1,0,1,0,34,0,7,1,0,13,49,0,0,0,0,0
 24-34,0,0,0,0,7.39,0,0,22.98,0,1.64,0,0.82,0,0,0.82,0,24.63,0,0.82,0.82,3.28,13.13,3.28,0,13.95,252.82,4.93,7.39,6.57,0,0,73.88,0,0,4.1,1.64,0.82,66.49,0,0,7.39,0,4.1
 36-46,0,0,0,0,2.42,1.61,0,41.89,0.81,0,4.03,8.06,1.61,0,1.61,3.22,7.25,0,0,0,1.61,17.72,0,0,5.64,385.92,3.22,11.28,0.81,0,0.81,78.15,0.81,0,0,0.81,0,86.21,0,0,7.25,0,2.42
 48-58,0,0,0,0,5.16,0,0,94.68,1.15,0,2.87,25.25,0.57,0,1.15,2.87,4.59,1.15,0,0.57,1.72,33.85,1.15,0.57,4.02,406.83,1.15,10.9,6.31,0,0,107.3,0,0,2.3,0.57,0,80.91,0,0,6.89,0,0.57
 60-70,0,0,0,0,9.82,0,0,134.47,2.94,0.98,1.96,41.22,2.94,0,0,5.89,4.91,2.94,1.96,0,0,60.85,1.96,0.98,4.91,542.78,0,4.91,5.89,0,0,94.23,0,0,0,0.98,0,69.69,0.98,0.98,6.87,0,1.96
 72-82,0,0,6.87,0.98,12.76,3.93,0,187.5,0.98,3.93,0.98,49.08,9.82,0,0,11.78,11.78,0,6.87,2.94,1.96,85.4,2.94,0,10.8,459.42,0,15.71,14.72,0,0.98,88.35,0,0,0,0,0,29.45,0.98,0.98,9.82,0.98,1.96
 84-94,0,0,5.31,1.06,19.12,6.37,0,128.51,0,5.31,4.25,25.49,10.62,2.12,0,9.56,10.62,2.12,5.31,7.43,1.06,42.48,2.12,3.19,8.5,211.35,1.06,7.43,21.24,0,0,235.77,0,0,1.06,0,0,18.05,2.12,3.19,12.74,1.06,2.12
 96-106,0,0,4.37,0,19.67,4.37,1.09,118.03,0,2.19,5.46,31.69,14.21,0,4.37,17.49,12.02,1.09,6.56,10.93,0,66.66,2.19,5.46,9.84,221.85,2.19,15.3,17.49,0,1.09,173.76,0,0,1.09,0,0,9.84,0,2.19,10.93,4.37,1.09
108-118,0,0,3.83,1.53,24.51,2.3,3.06,85.79,0.77,3.83,0,22.21,9.19,0,0,12.26,10.72,2.3,4.6,18.38,1.53,37.53,2.3,0.77,6.89,209.11,0.77,7.66,10.72,0,0.77,111.83,0.77,0,1.53,0,0,3.06,3.06,1.53,6.89,3.83,2.3
120,0,0,1.96,1.96,15.68,7.84,0,72.51,0,3.92,0,27.44,15.68,0,3.92,9.8,9.8,0,3.92,5.88,0,15.68,5.88,0,7.84,270.45,1.96,9.8,9.8,0,0,68.59,0,0,1.96,0,0,11.76,0,0,3.92,0,0
