stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,448.05,6878.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.19,3904.58,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,18.39,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,52.57,0,34.17,0,0,0,199.78,0,0,0,0,0,65.72,0,0,0,0,0,0,0,0,0,0,0,933.19,10.51,0,0,307.56,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,50.35,0,0,0,210.85,0,0,0,0,0,81.82,0,0,0,0,0,0,0,0,0,0,0,1460.19,25.18,0,0,657.72,0,6.29,3.15,3.15,94.41,0,18.88,0,0,0,0,0,0
 14-21,0,1,0,15,94,67,0,182,0,1,0,8,0,16,0,1,2,0,0,0,1,76,0,0,49,839,3,1,7,19,0,1,0,218,1,2,351,121,0,0,0,0,3
 24-34,0,0,0,3.28,27.09,6.57,0,137.08,0,0,0,6.57,4.1,0.82,1.64,1.64,3.28,0.82,1.64,0,4.93,68.95,0,1.64,23.8,507.29,4.93,1.64,5.75,0,0,10.67,0,0.82,0.82,1.64,35.3,59.92,0,0,5.75,0,3.28
 36-46,0,0,0,0,11.28,2.42,0,70.9,0.81,0,1.61,6.45,0,0,0.81,2.42,0,1.61,0.81,2.42,1.61,39.48,0,1.61,17.72,243.31,0,0,3.22,0,0,4.83,0,0,1.61,0,1.61,39.48,0,0,4.83,0,0.81
 48-58,0,0,0,0.57,10.33,1.15,0,105.58,0.57,1.15,2.3,20.66,6.89,0,1.15,1.15,0.57,1.72,1.72,3.44,2.3,58.53,0,1.72,24.1,237.56,1.15,0,3.44,0,0.57,8.03,0,0,1.72,0,0,35,0,0,5.16,0,5.74
 60-70,0,0,0.98,0,9.82,0,0.98,118.76,1.96,2.94,1.96,29.45,2.94,0,0,1.96,1.96,1.96,0,0,3.93,36.32,0,2.94,13.74,246.36,0,0.98,2.94,0,0.98,3.93,0,0,0,0,0,19.63,0,0.98,3.93,0,0
 72-82,0,0,4.91,0.98,12.76,7.85,0.98,112.89,0.98,0.98,8.83,30.43,8.83,0.98,0,6.87,0.98,0.98,1.96,5.89,2.94,97.18,0,2.94,28.47,269.96,0.98,0,2.94,0,0.98,12.76,0,0,0.98,0,0,17.67,0.98,0.98,6.87,1.96,0.98
 84-94,0,0,0,0,19.12,4.25,3.19,77.53,2.12,1.06,6.37,30.8,10.62,0,3.19,10.62,4.25,1.06,0,4.25,4.25,62.66,0,2.12,25.49,114.7,2.12,1.06,3.19,0,0,49.92,0,0,4.25,0,0,10.62,0,1.06,12.74,1.06,4.25
 96-106,0,0,1.09,0,28.41,8.74,2.19,61.2,1.09,2.19,4.37,28.41,7.65,0,4.37,14.21,2.19,0,3.28,5.46,4.37,78.68,0,4.37,27.32,118.03,0,3.28,7.65,0,3.28,43.71,0,0,4.37,0,0,4.37,1.09,2.19,8.74,3.28,6.56
108-118,0,0,0,0,39.06,7.66,4.6,50.55,1.53,4.6,1.53,42.13,9.19,0,2.3,6.89,2.3,4.6,2.3,3.83,1.53,69.7,0,0.77,40.6,146.3,3.06,3.83,7.66,0,0.77,37.53,0,0,1.53,0.77,0,4.6,0.77,0.77,12.26,1.53,4.6
120,1.96,0,0,0,60.75,9.8,1.96,47.03,1.96,9.8,3.92,37.24,7.84,0,0,5.88,1.96,3.92,0,3.92,1.96,43.12,3.92,0,41.16,99.95,7.84,1.96,1.96,0,0,37.24,0,0,0,0,0,3.92,0,0,7.84,0,0
