stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,513.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,312.61,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,23.66,0,49.95,0,0,0,97.26,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,633.52,31.54,0,0,165.61,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,9.44,0,50.35,0,6.29,0,72.38,0,0,0,0,0,56.65,0,0,0,0,0,0,0,0,0,0,0,764.71,22.03,0,0,182.52,0,3.15,0,0,15.73,0,3.15,0,0,0,0,0,0
 14-21,1,0,1,27,197,35,0,28,0,0,0,14,20,7,3,0,74,0,0,0,0,86,7,0,68,519,42,2,15,12,0,16,0,42,8,2,101,273,0,0,14,0,1
 24-34,0,0,5.75,16.42,117.38,9.85,0,108.35,0.82,9.03,0.82,35.3,9.85,4.1,7.39,1.64,108.35,1.64,5.75,8.21,3.28,291.4,41.04,0,107.53,928.39,51.71,49.25,16.42,0,0,54.18,0,0,8.21,0.82,26.27,327.52,0,0,55.82,0,0
 36-46,0,0,4.83,3.22,67.68,1.61,0,183.69,0,10.47,6.45,45.12,7.25,4.03,6.45,4.03,44.31,2.42,2.42,7.25,0,331.13,33.84,8.86,111.99,855.62,50.76,72.51,8.86,0,0.81,53.98,0,0,5.64,2.42,0.81,338.38,0,0.81,55.59,0,0
 48-58,0.57,0,0,0.57,50.49,0.57,0,157.8,2.3,10.9,5.74,39.59,9.75,32.71,11.48,2.3,27.54,1.72,0.57,4.02,0,267.39,33.28,8.61,53.36,270.84,26.4,47.63,5.74,0,1.72,60.25,0,0.57,2.87,1.72,0,117.63,0,1.72,47.05,0,1.15
 60-70,0,0,2.94,0,62.82,2.94,0.98,169.8,1.96,9.82,6.87,59.87,30.43,12.76,5.89,4.91,22.58,0.98,0.98,4.91,0.98,298.38,26.5,9.82,36.32,243.42,16.69,43.19,2.94,0,0.98,135.45,0,0,4.91,0.98,0,46.13,0.98,11.78,37.3,1.96,1.96
 72-82,0,0,8.83,0,53.01,3.93,0,82.46,1.96,10.8,7.85,45.16,54.97,5.89,6.87,11.78,56.94,0,3.93,5.89,0,254.25,62.83,9.82,24.54,186.52,12.76,78.53,12.76,0.98,1.96,169.83,0,0,4.91,0.98,0,23.56,5.89,8.83,62.83,4.91,0
 84-94,1.06,0,9.56,1.06,120.01,12.74,8.5,69.03,2.12,23.36,4.25,27.61,107.27,15.93,4.25,11.68,73.28,0,4.25,3.19,0,174.17,47.79,12.74,25.49,114.7,16.99,73.28,10.62,0,0,506.59,0,0,10.62,0,0,23.36,23.36,5.31,43.54,5.31,1.06
 96-106,0,0,6.56,1.09,148.63,14.21,5.46,79.78,4.37,34.97,2.19,33.88,135.51,1.09,6.56,14.21,83.06,3.28,6.56,6.56,1.09,193.43,65.57,5.46,14.21,138.79,10.93,115.84,10.93,0,8.74,607.62,0,0,6.56,1.09,0,9.84,49.18,8.74,46.99,8.74,1.09
108-118,0,0,3.83,0.77,174.64,21.45,15.32,53.62,1.53,63.57,9.96,38.3,173.11,0,1.53,13.79,75.83,3.83,3.06,6.89,3.06,149.36,55.92,4.6,14.55,119.49,13.79,76.6,13.02,0,5.36,621.2,0,0,8.43,6.13,0,8.43,55.92,8.43,47.49,6.13,3.06
120,0,0,1.96,0,152.86,25.48,1.96,48.99,1.96,41.16,9.8,31.36,103.87,0,7.84,7.84,37.24,7.84,9.8,11.76,1.96,121.51,29.4,9.8,23.52,182.26,17.64,39.2,7.84,0,0,372.36,0,0,7.84,3.92,0,1.96,13.72,7.84,58.79,3.92,0
