stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,448.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,508.76,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,10.51,0,21.03,0,0,0,21.03,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,249.73,13.14,0,0,89.38,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,0,0,34.62,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,176.23,9.44,0,0,59.79,0,0,6.29,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1,0,38,12,0,15,0,1,0,2,3,2,0,0,2,0,0,0,0,11,0,0,14,218,5,1,3,6,0,31,3,29,2,0,43,82,0,0,1,0,0
 24-34,0,0,0,1.64,11.49,0,0,28.73,0.82,0,0,4.93,0,0,2.46,0.82,3.28,0,1.64,2.46,2.46,31.19,0,0,14.78,394.83,0.82,7.39,6.57,0,0,59.92,0.82,0,0.82,4.1,10.67,103.43,0,0,8.21,0,1.64
 36-46,0,0,0,0,4.83,2.42,0,41.89,0.81,0.81,1.61,9.67,0.81,0,0,0.81,0,0.81,0,1.61,0.81,36.26,0,0,8.06,389.14,0.81,10.47,4.83,0,0,36.26,0,0,3.22,0,0,120.04,0,0,4.03,0,1.61
 48-58,0,0,0,0,7.46,3.44,0,105.58,0.57,1.72,1.15,20.66,0.57,0.57,2.3,0,0.57,0.57,0,0.57,5.74,48.2,1.15,1.15,16.64,383.3,0,3.44,5.74,0.57,0,23.53,0,0,0,1.15,0,90.09,0,0,2.3,0,2.3
 60-70,0,0,0,0,8.83,5.89,0,195.32,0.98,2.94,0,16.69,5.89,0,0,1.96,0,3.93,0.98,1.96,4.91,48.09,0.98,2.94,8.83,465.24,0,5.89,4.91,0,0,26.5,0,0,2.94,2.94,0,68.71,0,0.98,1.96,0,0.98
 72-82,0,0,0.98,0,20.61,38.28,0,266.03,0,0.98,1.96,36.32,10.8,0,0.98,2.94,5.89,1.96,1.96,0,6.87,86.39,4.91,0,20.61,478.07,0,8.83,2.94,0,0.98,29.45,0,0,0,1.96,0,38.28,2.94,0,12.76,2.94,1.96
 84-94,0,0,2.12,0,12.74,32.92,1.06,164.62,1.06,4.25,3.19,35.05,11.68,0,0,11.68,2.12,5.31,3.19,1.06,7.43,58.41,2.12,3.19,10.62,224.09,1.06,4.25,5.31,0,0,76.47,0,0,3.19,1.06,0,15.93,7.43,1.06,3.19,4.25,1.06
 96-106,0,0,4.37,0,24.04,31.69,0,136.61,1.09,8.74,1.09,25.14,18.58,0,2.19,7.65,5.46,7.65,3.28,0,6.56,43.71,10.93,4.37,16.39,215.29,1.09,6.56,12.02,0,0,74.31,0,0,0,0,0,8.74,2.19,1.09,6.56,1.09,2.19
108-118,0,0,0.77,0.77,23.74,13.02,0.77,134.04,2.3,6.89,1.53,23.74,20.68,0,1.53,10.72,3.83,2.3,3.06,3.06,9.96,28.34,5.36,0,19.15,229.79,0.77,3.83,4.6,0,1.53,54.38,0.77,0,4.6,2.3,0,8.43,2.3,2.3,4.6,0.77,0.77
120,0,0,0,0,27.44,23.52,3.92,72.51,1.96,5.88,0,29.4,17.64,0,0,19.6,1.96,3.92,5.88,0,1.96,33.32,3.92,3.92,13.72,303.77,0,0,3.92,0,0,45.08,0,0,3.92,0,0,23.52,1.96,1.96,5.88,0,3.92
