stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,593.01,10133.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,502.63,5283.75,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,128.72,12.26,0,0,67.43,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,76.23,0,139.32,0,2.63,0,341.73,0,0,0,0,0,105.15,0,0,0,0,0,0,0,0,0,0,0,2434.19,107.78,0,0,862.22,0,18.4,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,154.2,0,173.08,0,44.06,0,421.69,0,0,0,0,0,103.85,0,0,0,0,0,0,0,0,0,0,0,3587.54,116.44,0,0,1507.4,0,12.59,25.18,15.73,151.05,0,22.03,9.44,0,0,0,0,0
 14-21,2,2,1,43,670,196,0,363,0,1,0,67,26,4,5,1,17,1,2,1,10,261,2,0,200,2962,45,9,60,94,0,23,3,550,34,28,641,929,0,0,19,0,4
 24-34,0,0.82,3.28,14.78,181.41,16.42,0,445.72,0,12.31,4.93,77.16,13.13,2.46,3.28,9.03,18.06,6.57,10.67,9.03,14.78,353.79,2.46,2.46,139.55,2837.7,18.88,29.55,41.86,0,0.82,55.82,0,4.1,12.31,1.64,104.25,689.52,0,0,45.97,0,13.13
 36-46,0,0,0,0,58.01,3.22,0,607.47,0.81,4.83,12.09,108.77,7.25,0,7.25,6.45,3.22,2.42,8.06,5.64,1.61,307.77,0.81,5.64,87.01,2058.49,8.06,24.98,13.7,0,0.81,45.12,2.42,0.81,10.47,0.81,3.22,523.69,0,0.81,29.81,0,5.64
 48-58,1.15,0,0,1.72,45.33,2.3,0,725.29,0.57,8.03,13.2,133.7,10.33,1.15,8.61,2.3,2.87,3.44,5.16,5.74,3.44,347.73,3.44,16.64,59.1,1256.63,2.87,11.48,13.77,0,0.57,25.25,0.57,0,1.15,1.15,0,288.62,0,0,15.49,0,6.31
 60-70,0,0,0,0,53.98,5.89,0,832.33,2.94,9.82,9.82,150.17,9.82,2.94,6.87,9.82,1.96,1.96,7.85,4.91,1.96,351.38,3.93,18.65,44.17,1133.66,4.91,12.76,14.72,0,2.94,41.22,0.98,0,2.94,0.98,0,140.36,0,9.82,21.59,1.96,4.91
 72-82,0,0,3.93,0,44.17,7.85,0,632.19,2.94,3.93,26.5,166.88,21.6,0,8.83,17.67,6.87,8.83,9.82,6.87,1.96,482.98,4.91,23.56,86.39,990.5,1.96,19.63,25.52,0,6.87,26.5,0,0,4.91,0.98,0,75.59,4.91,14.72,38.28,7.85,9.82
 84-94,0,0,3.19,0,83.9,23.36,1.06,471.54,2.12,21.24,14.87,123.2,36.11,1.06,5.31,31.86,16.99,8.5,5.31,4.25,3.19,327.11,1.06,23.36,75.4,600.05,10.62,12.74,20.18,0,4.25,90.27,0,0,10.62,0,0,57.35,6.37,9.56,42.48,6.37,5.31
 96-106,0,0,5.46,0,97.26,24.04,2.19,338.78,1.09,17.49,13.11,145.35,28.41,0,6.56,30.6,14.21,13.11,9.84,2.19,1.09,297.25,4.37,9.84,55.74,503.8,6.56,20.76,37.16,0,3.28,61.2,0,0,5.46,0,0,37.16,4.37,4.37,38.25,17.49,12.02
108-118,0,0,5.36,0.77,98.04,30.64,5.36,271.15,0.77,17.62,15.32,113.36,16.85,0,3.06,24.51,11.49,15.32,6.89,6.89,3.83,248.94,0.77,6.89,58.21,671.75,6.89,19.92,26.81,0,3.06,55.92,1.53,0,6.89,3.83,0,19.92,5.36,3.06,36,5.36,13.79
120,0,0,1.96,0,111.71,29.4,1.96,207.74,1.96,15.68,13.72,80.35,25.48,0,3.92,17.64,7.84,5.88,11.76,1.96,1.96,195.98,3.92,15.68,48.99,623.21,5.88,9.8,25.48,0,0,52.91,1.96,0,3.92,1.96,0,11.76,11.76,3.92,31.36,9.8,1.96
