stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,382.16,7550.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,392.3,4425.6,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,104.2,12.26,0,0,42.91,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,60.46,0,52.57,0,0,0,86.75,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,1272.3,26.29,0,0,436.37,0,13.14,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,31.47,0,0,0,53.5,0,0,0,0,0,50.35,0,0,0,0,0,3.15,0,0,0,0,0,544.43,22.03,0,0,295.82,0,3.15,3.15,0,18.88,0,12.59,0,0,0,0,0,0
 14-21,1,0,1,13,255,37,0,66,0,5,0,26,3,10,4,1,10,0,0,6,2,63,1,0,37,708,23,6,14,17,0,23,4,104,11,10,170,313,0,0,10,0,1
 24-34,0,0,4.1,4.1,83.73,9.85,0,114.1,0.82,9.85,3.28,23.8,4.1,1.64,4.93,2.46,6.57,1.64,4.93,5.75,9.85,105.07,0,0.82,50.89,1249.34,12.31,9.03,25.45,0,0,13.95,0,0,52.53,1.64,23.8,378.41,0,0,27.09,0,9.85
 36-46,0,0,6.45,0,25.78,3.22,0,139.38,0.81,9.67,4.83,60.43,2.42,0.81,1.61,4.83,0.81,1.61,3.22,3.22,8.06,144.21,0,2.42,39.48,1267.32,9.67,16.92,7.25,0,0,21.75,0,0,25.78,2.42,1.61,348.85,0,0,26.59,0,7.25
 48-58,0.57,0,0.57,0,18.94,4.02,0,206.57,0.57,16.64,5.16,169.85,5.16,2.87,1.72,2.87,1.72,2.3,2.3,10.33,5.16,141.16,1.15,5.16,28.69,894.56,3.44,7.46,9.75,0,0,13.2,0,0,15.49,0.57,0,245.01,0,0.57,18.36,0,11.48
 60-70,0,0,1.96,0,30.43,7.85,0.98,411.26,2.94,15.7,4.91,348.44,16.69,3.93,4.91,3.93,1.96,5.89,0.98,33.37,1.96,211.03,0.98,8.83,25.52,1298.55,8.83,9.82,11.78,0,1.96,44.17,0,0,17.67,0.98,0,207.1,0.98,5.89,22.58,2.94,11.78
 72-82,0,0,14.72,0,107.98,76.57,14.72,626.3,4.91,16.69,15.71,592.92,88.35,1.96,6.87,14.72,2.94,9.82,4.91,139.4,7.85,415.24,6.87,22.58,33.38,1647.23,6.87,18.65,28.47,0,1.96,161.97,0,0,53.99,0,0,167.86,4.91,10.8,57.92,14.72,12.76
 84-94,0,0,7.43,0,214.53,46.73,33.99,425.88,3.19,42.48,10.62,418.44,139.13,3.19,4.25,31.86,12.74,14.87,5.31,467.3,15.93,284.63,8.5,14.87,32.92,940.97,3.19,19.12,29.74,0,4.25,498.1,0,0,114.7,2.12,0,98.77,4.25,10.62,38.23,14.87,5.31
 96-106,0,0,13.11,0,467.74,74.31,116.93,489.6,4.37,78.68,9.84,495.06,310.37,0,5.46,36.06,30.6,14.21,9.84,735.49,14.21,334.41,22.95,7.65,36.06,1058.97,9.84,20.76,33.88,0,6.56,767.18,0,0,125.68,3.28,0,42.62,9.84,9.84,60.11,27.32,17.49
108-118,0.77,0,9.96,0,629.62,59.75,294.9,459.58,3.06,153.19,4.6,480.26,423.58,0,1.53,32.17,32.94,15.32,3.83,1445.37,19.92,282.64,19.15,16.09,38.3,1294.48,11.49,11.49,32.17,0,6.13,947.5,0,0,127.92,6.89,0,38.3,17.62,3.83,40.6,9.19,16.09
120,1.96,0,5.88,1.96,533.06,50.95,103.87,391.96,5.88,109.75,3.92,519.34,305.73,0,0,33.32,21.56,13.72,5.88,740.8,11.76,227.34,25.48,11.76,25.48,1446.32,15.68,17.64,31.36,0,7.84,748.64,0,0,88.19,5.88,0,68.59,9.8,1.96,41.16,11.76,3.92
