stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,553.47,10173.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,570.06,6289.01,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,91.94,12.26,0,0,42.91,0,496.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,5.26,0,10.51,0,0,0,10.51,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,302.3,26.29,0,0,94.63,0,73.6,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,97.56,0,66.09,0,18.88,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,506.66,50.35,0,0,110.14,0,12.59,3.15,0,15.73,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,1,30,176,75,0,56,0,0,0,11,7,2,27,1,2,0,0,4,1,194,0,0,64,1388,31,0,114,5,0,9,1,28,85,4,27,326,0,0,11,0,1
 24-34,0,0,4.1,13.95,30.37,5.75,0,72.24,0,4.1,2.46,57.46,7.39,0,22.98,18.06,8.21,2.46,9.85,1.64,4.1,132.98,0,1.64,52.53,980.92,8.21,0.82,40.22,0,0,19.7,0,0.82,92.76,4.93,10.67,238.05,0,0,33.66,0,1.64
 36-46,0,0,1.61,1.61,11.28,0,0,35.45,0.81,4.83,12.89,104.74,12.89,0,16.11,14.5,1.61,0.81,4.83,7.25,0,82.98,0,0.81,25.78,460.04,4.83,3.22,17.72,0,0,16.11,0,0,53.98,0.81,0,131.32,0,0.81,21.75,0,2.42
 48-58,0,0,3.44,0,9.75,1.15,0,56.23,0,4.59,16.07,179.03,19.51,0,10.33,26.97,0,0.57,0.57,5.74,0.57,119.93,1.72,3.44,24.67,213.46,1.72,0.57,14.35,0,0,13.77,0,0,33.85,0,0,86.64,0,0.57,18.94,0,2.3
 60-70,0,0,1.96,0,12.76,0.98,0,251.27,0,6.87,20.61,234.58,47.11,0,5.89,24.54,1.96,2.94,4.91,5.89,0,137.41,1.96,8.83,12.76,105.02,1.96,0,11.78,0,3.93,12.76,0,0,42.21,0,0,41.22,0,2.94,16.69,3.93,1.96
 72-82,0,0,25.52,0,22.58,3.93,0,598.81,1.96,1.96,23.56,386.77,218.91,0,5.89,56.94,8.83,0.98,8.83,12.76,0,253.27,0,23.56,25.52,159.03,1.96,1.96,25.52,0,1.96,22.58,0,0,76.57,0.98,0,29.45,1.96,12.76,35.34,8.83,2.94
 84-94,0,0,27.61,2.12,37.17,6.37,3.19,567.13,0,8.5,14.87,241.08,388.71,0,8.5,78.59,6.37,5.31,7.43,23.36,0,170.99,1.06,14.87,20.18,100.89,6.37,2.12,21.24,0,4.25,56.29,0,0,155.06,0,0,27.61,5.31,14.87,44.61,10.62,0
 96-106,0,0,25.14,8.74,53.55,13.11,3.28,437.14,2.19,13.11,12.02,296.16,516.92,0,12.02,114.75,4.37,3.28,19.67,24.04,0,183.6,1.09,26.23,17.49,177.04,13.11,6.56,32.79,0,8.74,59.01,0,0,159.56,1.09,0,33.88,12.02,17.49,52.46,7.65,2.19
108-118,0,0,19.92,6.89,48.26,3.83,1.53,295.66,2.3,9.19,11.49,235.15,530.81,0,7.66,94.21,7.66,6.89,12.26,25.28,0.77,144.77,2.3,12.26,15.32,147.06,10.72,3.06,39.06,0,6.89,39.06,0,0,150.13,0.77,0,16.09,14.55,8.43,35.23,13.79,3.06
120,1.96,0,11.76,0,47.03,0,1.96,190.1,1.96,5.88,11.76,168.54,337.08,0,9.8,88.19,3.92,5.88,13.72,13.72,0,94.07,0,9.8,1.96,123.47,7.84,0,23.52,0,1.96,41.16,0,0,94.07,1.96,0,5.88,5.88,3.92,19.6,9.8,0
