stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1568.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,1795.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.81,12.26,0,0,18.39,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,31.54,0,42.06,0,0,0,42.06,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,452.14,34.17,0,0,160.35,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,25.18,0,6.29,0,31.47,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,305.26,9.44,0,0,132.17,0,0,6.29,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,18,5,0,7,0,0,0,2,0,0,0,0,1,0,0,0,1,7,0,0,16,128,3,2,2,5,0,0,0,21,0,0,17,48,0,0,1,0,0
 24-34,0,0,0,0,9.85,1.64,0,29.55,0,0.82,1.64,9.03,0,0,0.82,0.82,2.46,0,0.82,0,0,13.95,0.82,0,11.49,280.73,4.1,4.93,1.64,0,0,8.21,0,0,2.46,0,5.75,64.03,0,0,5.75,0,0
 36-46,0,0,0.81,0,6.45,0,0,60.43,0.81,0.81,0.81,12.89,0,0,0,0.81,0,0.81,0,0,0,31.42,0,0.81,9.67,390.75,2.42,8.86,2.42,0,0,6.45,0.81,0,3.22,0.81,0,96.68,0,0,4.83,0,0
 48-58,0,0,0,0,5.74,1.72,0,102.71,1.15,1.15,2.3,19.51,1.15,0.57,1.72,0.57,0.57,0,0.57,0,0,41.89,0.57,0.57,8.61,350.02,1.72,3.44,1.15,0,0,5.74,0,0,0,0,0,74.59,0,0,1.72,0,1.72
 60-70,0,0,0,0,0.98,0.98,0,194.34,0,1.96,0,27.48,0,0.98,0.98,1.96,0.98,0,0,0,0,68.71,1.96,3.93,7.85,441.68,0.98,5.89,0.98,0,0,10.8,0,0,0.98,0,0,64.78,0,0,1.96,0,0.98
 72-82,0,0,0.98,0,2.94,4.91,0,100.13,0,0,2.94,21.6,0.98,0,0.98,3.93,0.98,0.98,4.91,0,0,59.88,0.98,2.94,3.93,196.33,0.98,8.83,3.93,0,0,7.85,0,0,0,0,0,34.36,1.96,2.94,5.89,0.98,0
 84-94,0,0,0,0,6.37,3.19,0,94.52,0,1.06,3.19,16.99,3.19,0,0,2.12,2.12,1.06,2.12,0,0,43.54,0,2.12,3.19,108.33,1.06,4.25,2.12,0,0,23.36,0,0,0,0,0,13.81,1.06,1.06,8.5,0,1.06
 96-106,0,0,1.09,0,10.93,1.09,0,68.85,0,0,1.09,9.84,3.28,0,1.09,2.19,1.09,2.19,0,2.19,1.09,38.25,1.09,3.28,5.46,55.74,0,4.37,5.46,0,0,16.39,0,0,3.28,0,0,4.37,1.09,0,5.46,1.09,0
108-118,0,0,0.77,0,10.72,0,0.77,51.32,0.77,4.6,2.3,20.68,4.6,0,0,3.06,1.53,3.06,2.3,0,1.53,33.7,2.3,0,5.36,88.85,0.77,3.06,3.83,0,0.77,9.19,0,0,0.77,0.77,0,5.36,1.53,0,5.36,1.53,1.53
120,0,0,0,0,23.52,7.84,0,43.12,1.96,1.96,1.96,13.72,5.88,0,1.96,3.92,0,1.96,1.96,0,1.96,33.32,3.92,1.96,3.92,131.31,3.92,0,0,0,0,3.92,0,0,0,0,0,7.84,0,0,7.84,0,1.96
