stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,909.28,14403.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,692.65,8679.56,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,177.76,24.52,0,0,85.81,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,23.66,0,44.69,0,0,0,99.89,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,1106.69,60.46,0,0,383.79,0,0,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,28.32,0,15.73,0,3.15,0,56.65,0,0,0,0,0,69.23,0,0,0,0,0,3.15,0,0,0,0,0,623.1,50.35,0,0,166.79,0,0,18.88,0,28.32,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,0,14,151,58,0,203,0,3,0,9,2,21,0,6,5,2,0,15,2,82,1,0,87,916,144,1,9,10,0,30,7,99,2,6,132,178,0,0,6,0,3
 24-34,0,0,0,6.57,151.86,33.66,0,449.01,3.28,19.7,4.93,17.24,5.75,0,2.46,14.78,13.13,2.46,1.64,18.06,0,169.92,5.75,0,99.32,944.81,41.04,3.28,9.03,0,0.82,104.25,0.82,0,5.75,4.1,44.33,156.78,0,0,27.91,0,9.03
 36-46,0.81,0,0,0,82.98,2.42,0,286.82,16.11,12.89,26.59,12.89,1.61,0.81,0.81,6.45,4.03,4.03,1.61,4.03,1.61,120.85,3.22,0.81,63.65,317.43,22.56,3.22,6.45,0,0,70.9,0.81,1.61,4.83,6.45,0,58.81,0,0,14.5,0,16.11
 48-58,0,0,0,0,44.76,2.3,0,207.72,9.75,14.92,26.97,32.71,1.72,0,0.57,12.62,1.72,3.44,2.3,11.48,4.02,202.55,5.74,4.59,40.74,165.26,12.05,1.72,6.89,0,0,52.79,0.57,0,3.44,6.31,0,30.41,0,0,9.18,0,15.49
 60-70,0,0,0,0,42.21,1.96,0.98,177.66,7.85,14.72,32.39,41.22,6.87,0,0.98,5.89,1.96,5.89,1.96,17.67,0.98,268.94,2.94,2.94,17.67,108.95,12.76,3.93,9.82,0.98,1.96,39.26,0,0,2.94,7.85,0,11.78,0,5.89,6.87,1.96,8.83
 72-82,0,0,0.98,0.98,40.25,10.8,25.52,185.53,7.85,4.91,36.32,57.92,16.69,0,5.89,16.69,4.91,3.93,4.91,64.79,4.91,461.38,9.82,5.89,33.38,139.4,5.89,7.85,16.69,0,0.98,23.56,0.98,0,12.76,5.89,0,10.8,0.98,6.87,16.69,11.78,8.83
 84-94,0,0,0,0,72.22,19.12,56.29,190.1,6.37,18.05,31.86,23.36,26.55,0,2.12,23.36,19.12,12.74,9.56,129.57,5.31,370.65,6.37,10.62,33.99,112.58,13.81,9.56,11.68,0,1.06,89.21,0,0,18.05,16.99,0,4.25,3.19,7.43,22.3,15.93,7.43
 96-106,0,0,3.28,0,85.24,22.95,76.5,170.48,18.58,12.02,21.86,69.94,19.67,0,4.37,34.97,18.58,7.65,9.84,350.8,3.28,255.73,10.93,7.65,34.97,131.14,14.21,16.39,25.14,0,1.09,73.22,0,0,42.62,18.58,0,5.46,0,12.02,33.88,10.93,8.74
108-118,0,0,1.53,0.77,117.96,23.74,99.58,151.66,17.62,22.21,11.49,59.75,19.92,0,8.43,24.51,16.09,16.85,6.89,537.71,3.83,221.36,5.36,5.36,34.47,159.32,15.32,18.38,22.98,0,2.3,71.23,1.53,0,55.92,26.81,0,4.6,1.53,6.13,20.68,12.26,9.19
120,1.96,0,0,0,119.55,48.99,47.03,113.67,19.6,17.64,17.64,37.24,31.36,0,3.92,45.08,15.68,9.8,7.84,393.92,0,197.94,3.92,7.84,35.28,127.39,17.64,7.84,13.72,0,0,76.43,0,0,33.32,5.88,0,1.96,0,3.92,25.48,11.76,5.88
