stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,2042.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.37,2543.8,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,116.46,0,0,0,49.04,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,57.83,0,78.86,0,0,0,239.21,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,2089.83,44.69,0,0,712.38,0,10.51,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,56.65,0,9.44,0,163.64,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,1236.76,28.32,0,0,500.37,0,3.15,18.88,0,40.91,0,0,3.15,0,0,0,0,0
 14-21,1,2,1,28,378,100,0,275,0,0,0,39,10,1,3,2,6,0,0,0,4,157,1,0,119,2187,56,5,25,76,0,45,6,224,11,4,344,666,0,0,6,0,2
 24-34,0.82,0,1.64,11.49,92.76,12.31,0,445.72,0,6.57,3.28,50.07,2.46,0.82,4.93,8.21,4.1,4.1,6.57,7.39,4.93,202.75,0,0,87.83,2239.3,8.21,13.95,25.45,0,0.82,68.95,1.64,0,10.67,0,37.76,469.53,0,0,34.48,0,7.39
 36-46,0,0,0,0.81,41.09,1.61,0,552.69,1.61,1.61,4.03,74.93,2.42,0,3.22,8.86,2.42,6.45,4.03,2.42,2.42,178.86,0,3.22,48.34,1878.82,8.86,13.7,10.47,0,0,38.67,1.61,0.81,3.22,0,0.81,379.47,0,0,16.11,0,5.64
 48-58,0.57,0,0.57,0.57,42.46,6.31,0,753.41,1.15,5.74,6.89,135.42,5.16,0.57,3.44,6.89,0.57,5.16,5.16,5.16,5.16,257.64,2.87,10.33,56.81,1492.47,5.16,6.31,12.62,0,1.15,28.69,0,0,1.72,0,0,271.41,0,1.15,24.67,0,9.75
 60-70,0,0,0,0.98,34.35,1.96,0,768.53,5.89,5.89,5.89,126.62,6.87,0,2.94,6.87,0,3.93,7.85,5.89,3.93,190.42,0.98,9.82,40.24,1131.69,1.96,4.91,6.87,0,0.98,43.19,0,0,3.93,1.96,0,120.73,0,2.94,22.58,0.98,1.96
 72-82,0,0,1.96,0,45.16,26.5,0.98,545.8,2.94,5.89,7.85,179.64,18.65,0.98,4.91,21.6,6.87,7.85,5.89,2.94,1.96,305.3,2.94,17.67,63.81,845.21,0.98,8.83,16.69,0,2.94,50.06,0.98,0,5.89,0,0,56.94,0.98,6.87,41.23,7.85,2.94
 84-94,0,0,0,0,71.16,27.61,2.12,369.59,2.12,6.37,2.12,108.33,33.99,0,2.12,42.48,14.87,9.56,5.31,3.19,7.43,202.85,5.31,6.37,52.04,481.1,6.37,8.5,22.3,0,3.19,130.63,0,0,9.56,0,0,27.61,6.37,3.19,31.86,6.37,8.5
 96-106,0,0,3.28,0,64.48,28.41,3.28,278.68,3.28,13.11,3.28,78.68,30.6,0,8.74,33.88,21.86,5.46,8.74,5.46,3.28,173.76,4.37,10.93,45.9,381.4,4.37,9.84,15.3,0,3.28,116.93,0,0,6.56,3.28,0,27.32,6.56,5.46,42.62,8.74,8.74
108-118,0,0,0.77,1.53,85.79,32.94,11.49,216,3.06,18.38,9.96,93.45,16.09,0,6.89,35.23,5.36,18.38,3.06,5.36,5.36,134.04,4.6,4.6,45.19,468,3.06,11.49,19.15,0,3.83,85.79,0.77,0,10.72,1.53,0,18.38,7.66,2.3,32.17,3.83,9.96
120,0,0,0,0,82.31,50.95,7.84,184.22,1.96,5.88,3.92,76.43,17.64,0,1.96,58.79,3.92,7.84,11.76,5.88,0,105.83,3.92,3.92,66.63,393.92,3.92,1.96,13.72,0,7.84,76.43,1.96,0,3.92,0,0,7.84,5.88,7.84,23.52,3.92,1.96
