stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,527.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,159.37,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,13.14,0,5.26,0,0,0,26.29,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,162.98,5.26,0,0,70.98,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,15.73,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,446.87,0,0,0,84.97,0,3.15,9.44,0,9.44,0,0,6.29,0,0,0,0,0
 14-21,0,0,0,3,44,13,0,17,0,0,0,4,5,1,0,0,0,0,0,0,0,12,0,0,16,200,4,1,3,5,0,1,1,19,2,0,18,65,0,0,4,0,1
 24-34,0,0,0.82,2.46,9.85,2.46,0,46.79,0,2.46,0.82,7.39,1.64,0,1.64,1.64,4.1,0.82,0.82,0.82,3.28,42.68,0,0.82,22.98,354.61,3.28,4.1,5.75,0,0,15.6,0,0,1.64,0.82,6.57,82.09,0,0,8.21,0,0.82
 36-46,0,0,0.81,0,4.03,0,0,45.12,0,0.81,1.61,22.56,0,0,0.81,0.81,0,0,0.81,0,0.81,41.89,0,0,14.5,328.71,1.61,5.64,4.83,0,0.81,10.47,0.81,0,1.61,0,0,78.96,0,0,7.25,0,0
 48-58,0,0,0.57,0,7.46,0,0,101.56,1.15,1.72,1.15,36.15,1.15,0,2.3,1.72,1.15,0,1.15,0.57,1.15,60.82,0.57,1.15,9.18,249.61,1.15,2.3,2.87,0,0,6.31,0,0,0.57,1.15,0,61.97,0,0,7.46,0,1.72
 60-70,1.96,0,0,0,11.78,1.96,0,117.78,3.93,1.96,1.96,41.22,1.96,0,0,0.98,0.98,0,0,0,0.98,79.5,0,1.96,10.8,236.55,0,2.94,4.91,0,0.98,10.8,0,0,0.98,2.94,0,39.26,0,0.98,4.91,0.98,4.91
 72-82,0,0,1.96,0,9.82,4.91,0,93.26,0.98,0.98,3.93,36.32,2.94,0,0.98,4.91,0.98,0,0.98,1.96,0,88.35,0,1.96,9.82,194.37,0,1.96,8.83,0,0.98,10.8,0,0,2.94,0,0,14.72,0.98,0.98,10.8,0.98,0.98
 84-94,0,0,0,0,16.99,2.12,0,61.6,3.19,3.19,3.19,16.99,8.5,0,2.12,10.62,6.37,4.25,4.25,0,4.25,49.92,2.12,3.19,8.5,98.77,3.19,4.25,5.31,0,1.06,27.61,0,0,1.06,0,0,10.62,1.06,1.06,9.56,3.19,2.12
 96-106,0,0,3.28,0,17.49,3.28,2.19,43.71,1.09,0,0,25.14,2.19,0,1.09,8.74,1.09,1.09,4.37,1.09,2.19,44.81,1.09,2.19,10.93,91.8,0,6.56,6.56,0,0,38.25,1.09,0,1.09,0,0,0,1.09,1.09,8.74,2.19,1.09
108-118,0,0,1.53,0,12.26,3.06,3.83,38.3,0,0,0.77,18.38,6.13,0,1.53,6.89,3.83,1.53,2.3,3.06,0.77,27.57,0,1.53,6.13,109.53,4.6,1.53,0.77,0,1.53,18.38,0,0,0,0.77,0,3.06,0.77,0.77,13.79,0.77,0.77
120,0,0,0,0,11.76,3.92,1.96,47.03,0,1.96,0,9.8,13.72,0,0,11.76,1.96,3.92,0,5.88,1.96,47.03,3.92,1.96,5.88,107.79,0,1.96,5.88,0,0,13.72,0,0,1.96,0,0,3.92,3.92,0,5.88,0,0
