stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1054.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,802.98,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,18.39,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,28.92,0,36.8,0,0,0,84.12,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,686.09,21.03,0,0,262.87,0,10.51,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,22.03,0,3.15,0,75.53,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,575.9,37.76,0,0,258.05,0,3.15,6.29,3.15,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,1,3,48,13,0,27,0,1,0,12,3,0,2,0,4,0,2,0,1,19,0,0,26,312,9,0,4,10,0,6,0,38,3,4,56,116,0,0,2,0,0
 24-34,0,0,0.82,2.46,15.6,0,0,74.7,0,3.28,0,8.21,0.82,0,2.46,0,4.93,2.46,0,1.64,0.82,57.46,0.82,0,25.45,631.24,1.64,9.03,6.57,0,0,32.83,0,0.82,0,0.82,5.75,178.13,0,0,14.78,0,1.64
 36-46,0,0,0.81,0,12.09,0,0,140.19,1.61,0,1.61,17.72,0.81,0,0.81,0,0.81,0,2.42,0.81,0.81,53.98,1.61,0.81,15.31,668.71,2.42,4.03,4.03,0,0,20.95,0.81,0,1.61,1.61,0.81,159.52,0,0,2.42,0,1.61
 48-58,0,0,0,0,6.89,0.57,0,201.98,1.72,1.15,2.3,36.15,0.57,0.57,0.57,0.57,1.15,0.57,1.72,0.57,0.57,65.41,0.57,1.72,17.21,484.29,1.15,0.57,4.59,0,0.57,13.2,0,0,1.15,0,0,109.02,0,1.15,5.16,0,1.72
 60-70,0,0,0,0,9.82,0.98,0,290.53,0,2.94,3.93,47.11,1.96,0,1.96,2.94,0.98,0.98,2.94,0,0,74.6,0,2.94,9.82,502.54,0,2.94,1.96,0,3.93,8.83,0,0,0.98,0,0,57.91,0,0.98,8.83,0,1.96
 72-82,0,0,0.98,0,11.78,15.71,0,239.53,0.98,2.94,4.91,60.86,4.91,0.98,0.98,4.91,0,0.98,0.98,1.96,0,92.28,5.89,2.94,10.8,346.53,0,6.87,9.82,0,0,15.71,0,0,0,0,0,35.34,2.94,0,9.82,4.91,2.94
 84-94,0,0,0,0,25.49,19.12,0,125.32,1.06,4.25,2.12,31.86,5.31,2.12,0,9.56,6.37,2.12,3.19,1.06,1.06,80.71,7.43,2.12,14.87,184.79,1.06,2.12,4.25,0,0,53.1,1.06,0,0,0,0,26.55,0,1.06,9.56,1.06,2.12
 96-106,0,0,1.09,0,20.76,21.86,0,104.91,0,8.74,2.19,44.81,6.56,0,3.28,12.02,0,3.28,0,2.19,1.09,76.5,3.28,0,12.02,153,3.28,9.84,10.93,0,0,39.34,0,0,2.19,0,0,10.93,3.28,0,17.49,5.46,4.37
108-118,0,0,0.77,0,29.11,12.26,3.06,77.36,1.53,3.83,3.06,36,5.36,0,0,9.19,7.66,6.89,0,2.3,1.53,65.11,2.3,3.83,6.89,178.47,2.3,1.53,8.43,0,0.77,29.87,0,0,3.06,0.77,0,5.36,1.53,2.3,8.43,1.53,3.06
120,0,0,1.96,0,35.28,11.76,0,60.75,1.96,3.92,1.96,29.4,3.92,0,0,9.8,1.96,1.96,1.96,3.92,3.92,56.83,0,0,5.88,182.26,0,1.96,0,0,0,15.68,0,0,5.88,1.96,0,13.72,1.96,3.92,5.88,3.92,3.92
