stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,263.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,147.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,2.63,0,5.26,0,0,0,26.29,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,162.98,5.26,0,0,68.35,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,15.73,0,3.15,0,25.18,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,273.79,22.03,0,0,66.09,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,2,4,97,27,0,17,0,1,0,11,5,2,6,1,5,0,0,2,0,49,0,0,27,312,50,1,4,8,0,59,0,42,7,20,86,166,0,0,5,0,2
 24-34,0,0.82,0,4.93,68.95,4.93,0,62.39,1.64,13.95,0.82,32.83,0.82,0,9.03,8.21,10.67,0.82,2.46,3.28,1.64,91.12,2.46,0,58.28,817.57,36.12,14.78,10.67,0,0.82,177.3,0,0.82,7.39,22.16,18.88,234.76,0,0,45.15,0,4.93
 36-46,0,0,0.81,0,35.45,0,0,114.41,16.11,7.25,10.47,121.66,1.61,0.81,8.86,5.64,4.83,0.81,4.83,1.61,4.03,132.13,1.61,0.81,46.73,957.94,31.42,16.11,12.09,0,0.81,145.83,0.81,0,5.64,12.09,2.42,320.66,0,0,33.84,0,7.25
 48-58,0,0,0,0.57,54.51,1.72,0,234.69,14.35,15.49,14.35,269.11,4.02,1.15,5.74,9.18,2.87,2.87,6.31,1.15,6.89,306.99,4.59,9.75,70,853.25,32.13,9.75,17.21,0.57,1.15,128.53,0,0.57,4.59,15.49,0,352.32,0,0,30.99,0,13.2
 60-70,0,0,2.94,0,49.08,3.93,0,272.86,14.72,18.65,20.61,239.49,3.93,0,3.93,10.8,3.93,10.8,6.87,3.93,2.94,433.83,1.96,10.8,37.3,511.37,24.54,7.85,14.72,0,0.98,125.63,0,0,3.93,10.8,0,159.01,0,5.89,29.45,2.94,5.89
 72-82,0,0,4.91,0.98,63.81,27.49,1.96,345.54,12.76,18.65,24.54,318.06,17.67,2.94,6.87,15.71,6.87,7.85,11.78,0.98,2.94,668.51,5.89,27.49,66.75,514.39,15.71,10.8,42.21,0,6.87,126.63,0,0,6.87,4.91,0,70.68,6.87,13.74,60.86,23.56,7.85
 84-94,1.06,0,7.43,0,114.7,30.8,8.5,286.75,14.87,42.48,22.3,232.59,32.92,2.12,9.56,33.99,25.49,15.93,8.5,7.43,10.62,442.87,8.5,28.68,50.98,313.3,30.8,16.99,32.92,0,3.19,344.1,0,0,6.37,6.37,0,62.66,24.43,15.93,50.98,22.3,3.19
 96-106,0,0,6.56,1.09,107.1,28.41,10.93,232.78,9.84,12.02,18.58,173.76,36.06,1.09,9.84,32.79,19.67,6.56,18.58,4.37,9.84,324.58,5.46,15.3,38.25,313.65,16.39,20.76,32.79,0,6.56,295.07,0,0,6.56,6.56,0,36.06,26.23,15.3,48.09,24.04,8.74
108-118,0,0,2.3,1.53,127.92,12.26,35.23,179.24,14.55,42.13,12.26,180,35.23,0,3.06,28.34,22.21,16.09,10.72,11.49,12.26,261.96,7.66,16.09,37.53,346.98,25.28,16.85,28.34,0,3.83,205.28,0,0,3.06,6.13,0,22.98,32.17,8.43,41.36,16.09,8.43
120,0,0,3.92,0,139.14,19.6,9.8,166.58,11.76,35.28,7.84,186.18,54.87,0,5.88,48.99,9.8,7.84,1.96,5.88,0,211.66,5.88,9.8,48.99,360.6,21.56,13.72,31.36,1.96,7.84,152.86,0,0,11.76,0,0,33.32,5.88,3.92,35.28,11.76,3.92
