stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,4230.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,435.2,6681.3,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,85.81,12.26,0,0,36.78,0,122.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,126.18,170.87,0,241.84,0,2.63,0,502.08,0,0,0,0,0,170.87,0,0,0,0,0,0,0,0,0,0,0,4765.86,184.01,0,0,1755.98,0,10.51,15.77,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,75.53,0,267.49,0,18.88,0,399.67,0,0,0,0,0,69.23,0,0,0,0,0,3.15,0,0,0,0,3.15,3231.94,97.56,0,0,1035.35,0,6.29,9.44,12.59,147.91,0,6.29,9.44,0,0,0,0,0
 14-21,0,2,5,54,647,86,0,199,0,3,0,63,22,0,5,0,10,0,1,0,3,225,1,0,176,2319,46,18,66,81,0,9,1,233,45,3,231,908,0,0,17,0,1
 24-34,0.82,0.82,2.46,22.98,297.97,13.95,0,376.77,0,20.52,3.28,101.79,5.75,0,7.39,1.64,5.75,4.93,16.42,3.28,5.75,459.68,0.82,1.64,194.54,4238.08,19.7,55.82,64.03,0,0.82,54.18,0,3.28,20.52,3.28,52.53,1108.98,0,0,72.24,0,2.46
 36-46,0,0,2.42,1.61,91.85,0.81,0,693.68,0,11.28,11.28,153.08,6.45,1.61,15.31,2.42,3.22,5.64,12.09,5.64,2.42,467.29,0.81,6.45,148.24,5187.7,9.67,47.53,43.51,0,0,33.84,0.81,0.81,7.25,0.81,1.61,1238.31,0,0,51.56,0,0.81
 48-58,1.15,0,1.72,1.15,99.84,2.3,0,1153.92,2.87,16.07,16.07,259.36,2.87,1.15,13.2,3.44,4.59,7.46,11.48,5.16,3.44,577.82,2.87,17.79,107.88,4618.56,4.59,36.72,41.89,0,4.02,34.43,0,0,5.74,1.15,0,941.61,0,1.15,46.48,0.57,4.59
 60-70,0,0,1.96,0,93.24,1.96,0,1372.17,2.94,15.7,13.74,306.23,10.8,0.98,9.82,6.87,2.94,4.91,9.82,3.93,1.96,554.56,1.96,20.61,60.85,4142.02,3.93,22.58,26.5,0.98,3.93,30.43,0,0,3.93,0,0,568.3,2.94,4.91,42.21,7.85,9.82
 72-82,0,0,13.74,0.98,116.82,15.71,0,1030.74,0.98,14.72,40.25,454.51,14.72,0,9.82,13.74,12.76,12.76,21.6,3.93,0,695.02,2.94,24.54,91.29,2890.01,6.87,46.14,50.06,0.98,6.87,36.32,0,0,5.89,0,0,266.03,14.72,18.65,70.68,20.61,5.89
 84-94,0,0,9.56,1.06,160.37,9.56,0,812.46,5.31,33.99,16.99,305.87,31.86,1.06,8.5,24.43,10.62,14.87,16.99,2.12,5.31,448.18,3.19,23.36,55.23,1471.98,13.81,31.86,50.98,0,4.25,71.16,0,0,18.05,2.12,0,177.36,23.36,8.5,64.78,20.18,4.25
 96-106,0,0,5.46,0,159.56,9.84,2.19,548.61,2.19,16.39,12.02,314.74,38.25,0,10.93,20.76,12.02,8.74,17.49,8.74,3.28,310.37,5.46,19.67,33.88,1228.36,8.74,56.83,59.01,0,7.65,62.29,0,0,5.46,4.37,0,66.66,38.25,4.37,60.11,10.93,8.74
108-118,0,0,2.3,2.3,120.26,6.89,4.6,360.77,3.06,27.57,14.55,248.17,22.98,0,6.13,16.85,11.49,15.32,11.49,8.43,1.53,278.81,2.3,9.96,48.26,1411.67,6.89,49.02,52.09,0,1.53,40.6,0,0,6.89,0.77,0,39.83,41.36,6.89,54.38,12.26,3.06
120,1.96,0,0,1.96,131.31,9.8,3.92,380.2,5.88,21.56,11.76,280.25,21.56,0,7.84,21.56,15.68,9.8,9.8,3.92,0,250.85,1.96,3.92,48.99,1430.64,7.84,52.91,33.32,0,3.92,68.59,0,0,13.72,0,0,60.75,31.36,5.88,43.12,5.88,3.92
