stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1884.44,32246.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1462.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,2592.84,30942.4,0,36.78,0,0,0,0,0,0,0,0,0,116.46,0,0,0,0,0,0,0,0,0,0,0,901.06,98.07,0,0,275.83,0,833.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,580.95,549.4,0,922.68,0,7.89,0,1784.9,0,0,0,0,0,772.84,0,0,0,0,0,0,0,0,0,0,0,15951.03,712.38,0,0,5888.32,0,105.15,65.72,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,453.16,0,774.15,0,62.94,0,1359.49,0,0,0,0,0,349.31,0,0,0,0,0,6.29,0,0,0,0,3.15,12679.14,591.63,0,0,4925.01,0,59.79,59.79,28.32,528.69,0,69.23,31.47,0,0,0,0,0
 14-21,3,3,16,177,4013,1035,0,1561,0,29,0,199,104,187,32,43,139,6,14,22,62,1094,27,0,923,12325,669,69,262,434,0,914,24,2147,226,324,3807,4026,0,0,123,0,63
 24-34,0.82,0.82,16.42,89.47,1987.29,579.52,0,2336.16,8.21,146.11,35.3,290.58,43.51,32.01,47.61,114.1,217.53,35.3,95.22,61.56,146.11,1776.33,91.94,7.39,832.35,13071.31,248.72,227.38,218.35,0.82,0.82,1706.56,2.46,13.13,133.8,108.35,694.44,3271.93,0,0,445.72,0,206.86
 36-46,0,0,12.09,14.5,970.83,110.38,0,3368.5,11.28,138.58,99.1,527.71,41.09,3.22,41.89,149.05,88.62,39.48,75.73,48.34,102.32,1892.52,65.26,36.26,595.39,12930.99,184.5,171.61,140.99,0,2.42,1729.77,5.64,10.47,76.54,51.56,20.95,3072.02,0,2.42,275.54,0.81,157.91
 48-58,2.3,0,9.75,9.75,922.68,57.38,0,4950.21,17.79,226.65,114.19,951.37,64.27,21.8,53.36,146.32,54.51,65.41,70.58,52.79,68.28,2527.61,57.38,88.94,546.84,10796.14,131.98,112.47,141.16,0,9.18,1598.05,1.15,0.57,50.49,40.74,1.15,2393.34,0,9.75,255.34,2.87,173.86
 60-70,0.98,0,12.76,1.96,891.22,71.65,2.94,6005.93,36.32,183.54,113.86,1016.86,132.51,10.8,50.06,164.9,76.56,105.02,70.67,75.58,39.26,2843.47,46.13,117.78,357.27,9383.35,80.48,103.06,112.88,0,22.58,1357.44,0.98,0.98,58.89,20.61,0,1263.22,15.7,55.95,227.71,34.35,150.17
 72-82,0,0,54.97,4.91,1208.43,208.11,47.12,5934.15,37.3,233.64,188.48,1385.12,369.1,8.83,60.86,324.93,155.1,116.82,105.04,162.96,50.06,3736.2,87.37,144.3,479.05,7822.86,74.61,188.48,202.22,0.98,30.43,1445.01,1.96,0,95.22,10.8,0,650.84,64.79,122.71,410.33,107.98,149.21
 84-94,0,0,55.23,12.74,2032.74,224.09,96.65,4513.66,37.17,418.44,138.06,1019.56,651.03,12.74,57.35,354.72,267.63,147.62,147.62,497.03,52.04,2825.02,90.27,154,386.58,4601.81,97.71,203.91,234.71,0,21.24,3914.67,1.06,0,210.28,16.99,0,439.68,197.54,116.82,387.64,111.51,105.14
 96-106,1.09,0,57.92,19.67,2573.65,332.23,91.8,3824.96,31.69,465.55,112.56,1128.91,893.95,0,92.89,519.1,313.65,121.31,210.92,699.42,59.01,2558.35,158.46,108.19,380.31,4187.79,101.63,318.02,306,1.09,43.71,3912.39,6.56,0,206.55,10.93,0,239.33,264.47,109.28,476.48,138.79,132.23
108-118,2.3,0,41.36,29.87,2164.61,274.21,103.41,2955.85,26.04,557.62,115.66,960.52,899.24,0,45.19,397.53,281.87,150.89,138.64,1092.26,55.92,2216.7,109.53,85.02,386.05,5544.04,99.58,227.49,243.58,0,45.96,3455.26,2.3,0,176.94,11.49,0,160.09,260.43,65.87,374.56,87.32,123.32
120,3.92,0,19.6,5.88,1191.55,341,35.28,2089.13,17.64,290.05,78.39,848.59,458.59,0,33.32,438.99,123.47,92.11,92.11,450.75,13.72,1491.4,56.83,74.47,329.24,4666.25,88.19,131.31,174.42,0,31.36,1636.42,3.92,0,96.03,3.92,0,148.94,90.15,43.12,282.21,76.43,43.12
