stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,790.68,12044.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,962.35,11523.71,0,6.13,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,331,24.52,0,0,104.2,0,281.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,189.27,139.32,0,433.74,0,5.26,0,473.17,0,0,0,0,0,599.35,0,0,0,0,0,0,0,0,0,0,0,4395.21,207.67,0,0,1524.65,0,89.38,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,113.29,0,635.69,0,75.53,0,311.55,0,0,0,0,0,424.84,0,0,0,0,0,0,0,0,0,0,0,4918.71,352.46,0,0,1384.67,0,56.65,31.47,12.59,198.26,0,28.32,6.29,0,0,0,0,0
 14-21,2,3,8,149,3840,433,0,478,0,28,0,61,100,242,24,39,121,7,7,38,64,678,27,0,544,3881,569,39,156,185,0,926,23,806,111,130,1013,1404,0,0,114,0,65
 24-34,0.82,0,10.67,63.21,1889.61,348.04,0,806.9,1.64,148.57,22.16,136.26,38.58,74.7,44.33,116.56,188.8,32.01,77.98,59.92,152.68,1116.36,87.01,2.46,585.27,4282.41,183.87,133.8,124.77,0.82,2.46,1751.71,2.46,5.75,87.83,32.01,215.06,1137.71,0,0,435.87,0,219.99
 36-46,0.81,0,7.25,10.47,917.66,147.44,0,1069.93,2.42,164.36,74.12,257.81,31.42,22.56,45.92,153.08,74.93,37.87,57.2,41.89,150.66,1165,67.68,24.98,369,3265.38,95.87,112.79,87.82,0.81,2.42,1820.01,4.83,3.22,62.04,7.25,5.64,915.24,0,3.22,245.73,0.81,204.64
 48-58,1.72,0,6.31,9.18,891.69,64.84,0,1703.05,9.18,233.54,86.64,515.85,53.36,41.31,50.49,155.5,45.33,68.86,56.81,31.56,104.43,1592.88,60.82,52.22,296.08,2433.51,51.07,74.02,89.51,0,6.89,1596.33,0.57,1.15,41.89,4.02,0,689.71,0,8.03,208.29,2.3,235.83
 60-70,0.98,0,10.8,1.96,834.29,68.71,0,1867.84,15.7,196.3,89.32,625.23,114.84,18.65,37.3,170.78,65.76,112.88,62.82,26.5,64.78,1895.32,58.89,81.47,200.23,2048.44,35.33,69.69,66.74,0,20.61,1345.67,0.98,0,47.11,7.85,0,331.75,15.7,47.11,181.58,19.63,196.3
 72-82,0,0,48.1,4.91,1048.41,72.64,1.96,1670.79,32.39,208.11,129.58,783.37,339.65,14.72,46.14,258.18,140.38,128.6,87.37,38.28,61.84,2678.96,92.28,114.85,261.12,2128.24,41.23,129.58,128.6,0,24.54,1460.71,1.96,0,71.66,0,0,160.99,64.79,91.29,284.68,78.53,176.7
 84-94,0,0,43.54,11.68,1892.55,84.96,11.68,1432.69,27.61,419.5,99.83,557.57,656.34,19.12,30.8,307.99,244.27,166.74,114.7,112.58,96.65,2008.31,114.7,114.7,215.59,1233.03,45.67,154,144.44,0,14.87,4037.87,1.06,0,161.43,3.19,0,128.51,200.73,84.96,300.56,84.96,132.75
 96-106,1.09,0,53.55,18.58,2090.62,124.58,24.04,1084.1,34.97,419.65,98.36,486.32,876.46,2.19,72.13,417.47,291.79,146.44,180.32,123.49,69.94,1885.16,166.11,90.71,214.2,1288.47,66.66,256.82,199.99,0,37.16,4081.78,5.46,0,182.51,4.37,0,80.87,256.82,84.15,370.48,119.12,135.51
108-118,3.06,0,32.17,28.34,1682.82,117.19,13.79,865.54,31.4,537.71,81.96,453.45,855.58,0.77,35.23,314.04,288.77,199.15,121.02,132.51,81.19,1579.42,112.6,64.34,188.43,1615.42,66.64,151.66,150.13,0,27.57,3799.94,1.53,0,156.26,3.83,0,55.15,258.9,56.68,276.51,62.81,114.13
120,3.92,0,15.68,9.8,948.54,131.31,5.88,556.58,15.68,325.32,68.59,266.53,450.75,1.96,35.28,390,129.35,123.47,60.75,97.99,27.44,1042.61,72.51,52.91,141.1,1209.19,84.27,103.87,111.71,0,13.72,2028.38,1.96,0,66.63,0,0,41.16,86.23,39.2,235.17,56.83,47.03
