stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,171.31,2055.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,1250.45,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,12.26,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,36.8,0,65.72,0,0,0,110.41,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,828.04,42.06,0,0,265.5,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,69.23,0,6.29,0,84.97,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,969.27,37.76,0,0,355.61,0,3.15,6.29,0,50.35,0,0,0,0,0,0,0,0
 14-21,0,0,2,9,151,39,0,64,0,1,0,9,5,1,3,1,1,0,1,0,1,60,0,0,54,591,26,4,12,10,0,5,1,77,14,9,102,203,0,0,4,0,2
 24-34,0,0,2.46,5.75,50.89,7.39,0,126.41,0,5.75,2.46,18.06,4.1,0,3.28,9.03,3.28,0,1.64,0,4.93,114.92,0.82,0,64.03,1055.62,11.49,5.75,19.7,0,0,20.52,0,0,11.49,0,19.7,259.39,0,0,22.98,0,4.1
 36-46,0.81,0,0.81,0,27.39,2.42,0,220.75,1.61,1.61,10.47,54.79,2.42,0,4.03,8.86,1.61,4.03,1.61,0,4.03,133.74,0,2.42,29,914.43,4.83,9.67,11.28,0,0,24.98,0,0.81,8.06,1.61,0.81,230.42,0,0,15.31,0,1.61
 48-58,0,0,0,0,14.35,1.15,0,278.87,0.57,4.59,4.59,63.12,2.3,1.72,2.87,6.31,0,0.57,0,0,2.87,164.11,1.15,6.31,25.82,619.71,4.59,9.18,4.59,0,0,12.05,0,0,1.72,0,0,142.3,0,0.57,13.77,0,2.87
 60-70,0,0,0.98,0,21.59,2.94,0,367.09,0.98,5.89,6.87,91.28,2.94,0,0,10.8,0.98,0.98,5.89,2.94,0.98,185.51,3.93,5.89,18.65,648.79,4.91,5.89,3.93,0,2.94,23.56,0,0,1.96,0.98,0,83.43,0.98,5.89,16.69,0.98,5.89
 72-82,0,0,3.93,0,24.54,34.36,0,292.54,0,3.93,7.85,79.51,7.85,1.96,1.96,13.74,0.98,5.89,5.89,2.94,3.93,253.27,0,5.89,32.39,526.17,1.96,10.8,10.8,0,0,27.49,0,0,0.98,0,0,51.05,0.98,9.82,29.45,7.85,6.87
 84-94,0,0,2.12,0,43.54,20.18,1.06,271.88,2.12,4.25,5.31,59.47,7.43,1.06,1.06,24.43,7.43,11.68,1.06,1.06,5.31,174.17,1.06,7.43,20.18,265.51,1.06,9.56,11.68,0,1.06,53.1,0,0,4.25,0,0,22.3,3.19,8.5,21.24,1.06,7.43
 96-106,0,0,1.09,0,37.16,16.39,1.09,193.43,5.46,13.11,5.46,63.39,13.11,0,6.56,29.51,5.46,7.65,10.93,2.19,1.09,139.88,1.09,2.19,20.76,296.16,2.19,12.02,24.04,0,2.19,48.09,0,0,3.28,0,0,17.49,1.09,1.09,19.67,7.65,4.37
108-118,0,0,1.53,0,49.79,9.96,5.36,143.24,0.77,5.36,6.89,54.38,12.26,0,0,27.57,9.96,13.02,2.3,2.3,3.83,130.98,4.6,5.36,22.21,285.7,4.6,10.72,17.62,0,3.83,35.23,0,0,3.06,0,0,7.66,6.89,1.53,17.62,2.3,4.6
120,0,0,1.96,1.96,56.83,23.52,1.96,146.98,7.84,15.68,3.92,48.99,11.76,0,3.92,48.99,9.8,13.72,5.88,7.84,0,109.75,3.92,5.88,17.64,311.61,1.96,5.88,15.68,0,3.92,50.95,0,0,3.92,1.96,0,15.68,7.84,0,17.64,9.8,7.84
