stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,948.81,15668.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,882.67,12890.62,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,226.8,24.52,0,0,73.56,0,232.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,181.38,231.33,0,420.59,0,2.63,0,762.33,0,0,0,0,0,202.41,0,0,0,0,0,0,0,0,0,0,0,6361.49,247.1,0,0,2360.58,0,13.14,23.66,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,254.9,0,336.73,0,40.91,0,692.33,0,0,0,0,0,72.38,0,0,0,0,0,0,0,0,0,0,0,6224.71,232.88,0,0,2397.99,0,9.44,18.88,15.73,267.49,0,34.62,28.32,0,0,0,0,0
 14-21,0,0,2,47,705,224,0,466,0,3,0,49,26,9,10,6,10,2,4,4,11,331,0,0,255,3603,108,21,79,105,0,29,3,600,50,51,1057,1103,0,0,28,0,11
 24-34,0,0,9.03,30.37,293.05,68.95,0,816.75,7.39,18.06,11.49,89.47,11.49,0,13.95,16.42,41.86,10.67,28.73,18.88,58.28,622.21,8.21,1.64,252.82,4757.68,53.36,78.8,80.44,0,0.82,156.78,0,5.75,13.13,19.7,267.6,1103.23,0,0,114.92,0,32.01
 36-46,0,0,4.03,1.61,116.82,10.47,0,903.96,8.06,8.86,17.72,148.24,16.92,0.81,6.45,14.5,12.89,12.89,14.5,13.7,26.59,534.16,3.22,12.09,162.75,4154.03,32.23,48.34,36.26,0,0,148.24,1.61,0.81,14.5,10.47,4.03,928.94,0,0.81,75.73,0,20.14
 48-58,1.15,0.57,4.59,2.3,111.32,7.46,0,1448.86,10.9,23.53,26.4,309.85,18.94,2.87,19.51,22.38,10.33,15.49,13.77,15.49,27.54,720.7,6.89,27.54,149.76,3613.25,14.35,32.71,36.15,0,0,82.05,0,0.57,12.62,9.18,0,772.92,0,2.87,53.36,0,28.69
 60-70,0,0,2.94,0,126.62,21.59,0.98,1644.05,16.69,25.52,25.52,326.85,37.3,2.94,15.7,25.52,13.74,34.35,16.69,15.7,12.76,770.49,9.82,30.43,107.97,3382.32,21.59,26.5,31.41,0,2.94,106.99,0,0,22.58,11.78,0,415.18,0.98,15.7,52.02,7.85,30.43
 72-82,0,0,16.69,0,152.16,50.06,2.94,1633.49,23.56,16.69,55.95,405.43,78.53,3.93,16.69,55.95,32.39,31.41,25.52,25.52,22.58,1033.69,5.89,33.38,139.4,2860.56,15.71,46.14,66.75,0,6.87,123.69,0,0,28.47,2.94,0,219.89,8.83,26.5,81.48,34.36,32.39
 84-94,0,0,21.24,2.12,278.25,70.09,14.87,1248.96,23.36,32.92,37.17,303.74,132.75,2.12,10.62,55.23,56.29,43.54,27.61,39.3,32.92,807.15,19.12,40.36,129.57,1552.7,21.24,55.23,72.22,0,7.43,378.09,0,0,66.91,26.55,0,130.63,22.3,35.05,66.91,25.49,29.74
 96-106,1.09,0,12.02,2.19,300.53,61.2,10.93,909.25,16.39,31.69,36.06,319.11,120.21,0,22.95,89.61,42.62,36.06,41.53,55.74,16.39,599.97,15.3,28.41,102.73,1267.7,15.3,79.78,96.17,0,6.56,266.65,2.19,0,59.01,20.76,0,54.64,20.76,25.14,99.45,40.44,27.32
108-118,0,0,9.19,8.43,303.32,65.87,17.62,779.75,27.57,49.02,32.94,268.09,109.53,0,6.89,62.81,40.6,48.26,30.64,63.57,22.98,539.24,9.19,28.34,126.38,1725.71,22.98,45.19,66.64,0,9.19,237.45,0.77,0,57.45,22.21,0,38.3,27.57,18.38,85.02,17.62,30.64
120,0,0,11.76,1.96,280.25,78.39,3.92,613.41,21.56,39.2,29.4,266.53,115.63,0,9.8,99.95,31.36,27.44,31.36,82.31,15.68,511.5,13.72,17.64,154.82,1828.48,31.36,35.28,66.63,0,11.76,243.01,3.92,0,31.36,5.88,0,56.83,9.8,11.76,68.59,19.6,21.56
