stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1726.31,28859.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,2329.26,28349.56,0,49.04,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,784.59,73.56,0,0,245.19,0,631.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,470.54,486.31,0,817.53,0,5.26,0,1727.06,0,0,0,0,0,599.35,0,0,0,0,0,0,0,0,0,0,0,15125.62,549.4,0,0,5367.83,0,49.95,78.86,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,399.67,0,519.25,0,66.09,0,1249.35,0,0,0,0,0,223.43,0,0,0,0,0,3.15,0,0,0,0,3.15,10318.91,346.17,0,0,3962.03,0,18.88,75.53,15.73,427.99,0,44.06,18.88,0,0,0,0,0
 14-21,1,1,10,73,1167,294,0,720,0,6,0,113,42,19,9,4,47,4,6,7,27,502,5,0,360,6165,141,34,113,182,0,44,22,876,68,90,1733,1921,0,0,40,0,12
 24-34,0,0.82,9.03,40.22,353.79,40.22,0,1041.67,4.93,18.88,13.95,151.86,14.78,2.46,13.95,9.85,41.04,11.49,30.37,12.31,31.19,714.14,13.95,4.1,285.66,7355.69,32.83,97.68,102.61,0,0.82,110.82,0.82,5.75,21.34,26.27,375.95,1750.07,0,0,104.25,0,35.3
 36-46,0,0,2.42,3.22,122.46,3.22,0,1625.84,4.03,9.67,23.36,252.98,8.86,0,9.67,13.7,12.09,6.45,19.34,10.47,8.06,613.11,4.83,9.67,181.28,7698.98,17.72,70.09,52.37,0,0,78.15,3.22,0.81,13.7,12.09,10.47,1650.01,0,1.61,53.98,0,14.5
 48-58,0.57,0,0.57,4.02,109.02,6.31,0,2420.31,10.33,17.79,31.56,429.21,12.62,2.3,14.92,18.94,9.18,16.07,22.95,11.48,8.03,873.9,5.16,22.95,181.9,6770.32,12.05,40.74,49.35,0,2.87,65.41,0,0.57,6.89,7.46,0,1366.23,0,4.59,57.95,0,24.67
 60-70,0,0,5.89,0.98,94.23,7.85,0.98,2768.87,14.72,15.7,28.46,387.7,23.56,1.96,15.7,17.67,13.74,26.5,13.74,16.69,1.96,735.16,6.87,29.45,103.06,5424.87,14.72,37.3,38.28,0,3.93,63.8,0,0.98,11.78,3.93,0,644.86,3.93,10.8,54.97,3.93,10.8
 72-82,0,0,16.69,0,165.9,40.25,1.96,2219.54,9.82,16.69,35.34,447.64,45.16,0,15.71,48.1,20.61,20.61,25.52,6.87,1.96,908.04,11.78,29.45,150.19,4309.5,15.71,64.79,67.73,0,9.82,83.44,0,0,8.83,1.96,0,343.58,20.61,26.5,88.35,23.56,13.74
 84-94,0,0,16.99,1.06,243.21,40.36,5.31,1599.43,8.5,26.55,29.74,305.87,73.28,3.19,10.62,65.85,47.79,18.05,28.68,9.56,11.68,722.19,9.56,42.48,128.51,2218.6,16.99,41.42,72.22,0,6.37,181.61,0,0,23.36,1.06,0,214.53,26.55,20.18,92.4,19.12,14.87
 96-106,0,0,20.76,3.28,214.2,34.97,5.46,1039.3,7.65,17.49,33.88,295.07,56.83,0,20.76,61.2,32.79,17.49,24.04,18.58,6.56,508.17,10.93,27.32,114.75,1699.38,7.65,85.24,72.13,0,14.21,179.23,1.09,0,18.58,1.09,0,84.15,32.79,14.21,107.1,21.86,20.76
108-118,0,0,4.6,2.3,188.43,39.06,11.49,803.5,6.89,25.28,19.92,258.9,45.96,0,7.66,47.49,33.7,21.45,27.57,16.09,7.66,403.66,6.13,9.19,97.28,2131.67,16.85,45.19,51.32,0,6.13,127.92,0.77,0,10.72,3.06,0,54.38,21.45,8.43,63.57,9.19,16.85
120,0,0,1.96,1.96,182.26,62.71,1.96,582.06,7.84,19.6,23.52,233.21,17.64,0,7.84,54.87,15.68,7.84,13.72,3.92,1.96,301.81,9.8,13.72,88.19,1677.58,19.6,31.36,43.12,0,3.92,148.94,0,0,9.8,1.96,0,54.87,1.96,9.8,52.91,15.68,5.88
