stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,961.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,300.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,5.26,0,49.95,0,0,0,28.92,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,339.1,21.03,0,0,73.6,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,56.65,0,3.15,0,47.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453.16,15.73,0,0,75.53,0,0,6.29,0,9.44,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,0,7,73,4,0,14,0,0,0,7,3,1,0,0,4,0,0,0,0,28,0,0,10,351,3,2,11,3,0,13,1,6,3,0,12,170,0,0,2,0,0
 24-34,0,0,0.82,0.82,39.4,0.82,0,90.29,0,4.93,0.82,18.06,2.46,0,2.46,1.64,12.31,0,0.82,1.64,3.28,32.01,0.82,0,12.31,1002.27,3.28,9.85,6.57,0,0.82,44.33,0,0,4.93,0.82,5.75,241.33,0,0,16.42,0,3.28
 36-46,0,0,0,0,14.5,0.81,0,219.14,2.42,4.03,3.22,63.65,0.81,0,2.42,2.42,0.81,0.81,2.42,0,2.42,45.12,0,2.42,12.89,1526.74,5.64,9.67,7.25,0,0,39.48,1.61,0,1.61,0.81,0,373.02,0,0,16.92,0,3.22
 48-58,0,0,0,0,13.2,0,0,368.38,1.72,9.18,6.31,151.48,0,0.57,2.3,2.3,2.87,1.15,1.72,0.57,2.3,57.95,3.44,2.87,16.64,1380.57,2.3,10.33,4.02,0,0.57,30.41,0.57,0,2.87,1.15,0,314.45,0,0,10.9,0,10.33
 60-70,0,0,0,0,32.39,1.96,0,690.99,1.96,6.87,2.94,277.77,4.91,0,0,6.87,3.93,5.89,3.93,0.98,0.98,94.23,2.94,3.93,10.8,1473.26,3.93,11.78,3.93,0,0.98,32.39,0.98,0,1.96,0,0,230.66,0.98,1.96,14.72,0.98,10.8
 72-82,0,0,3.93,0,28.47,10.8,0,679.31,0.98,5.89,8.83,419.17,3.93,0.98,3.93,14.72,2.94,5.89,10.8,1.96,0,152.16,3.93,5.89,11.78,1200.57,3.93,11.78,19.63,0,2.94,46.14,0,0,5.89,0,0,107,1.96,0.98,34.36,6.87,7.85
 84-94,0,0,1.06,0,39.3,7.43,1.06,422.69,2.12,8.5,4.25,240.02,14.87,0,2.12,13.81,3.19,14.87,7.43,2.12,4.25,107.27,9.56,3.19,15.93,662.71,3.19,14.87,10.62,0,1.06,76.47,0,0,2.12,1.06,0,86.03,3.19,4.25,21.24,4.25,4.25
 96-106,0,0,0,0,61.2,17.49,2.19,365.01,4.37,5.46,2.19,292.88,14.21,0,3.28,20.76,12.02,5.46,9.84,6.56,4.37,98.36,4.37,5.46,15.3,523.47,1.09,18.58,24.04,0,1.09,74.31,0,0,2.19,0,0,36.06,12.02,3.28,21.86,3.28,8.74
108-118,0,0,1.53,0,57.45,3.83,9.96,301.79,2.3,16.09,7.66,258.13,15.32,0,1.53,19.92,12.26,10.72,5.36,2.3,5.36,107.23,3.83,4.6,15.32,595.92,3.06,14.55,13.79,0,1.53,60.51,0,0,3.06,3.06,0,23.74,13.02,2.3,22.21,0.77,8.43
120,1.96,0,1.96,1.96,76.43,23.52,3.92,305.73,5.88,11.76,5.88,284.17,25.48,0,3.92,23.52,11.76,5.88,3.92,5.88,1.96,80.35,3.92,3.92,11.76,691.8,3.92,17.64,15.68,0,0,47.03,0,0,5.88,0,0,31.36,3.92,0,7.84,1.96,7.84
