stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,1344.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,974.61,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,6.13,0,0,24.52,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,26.29,0,44.69,0,0,0,110.41,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,780.73,65.72,0,0,315.45,0,10.51,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,94.41,0,3.15,0,119.58,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,1312.29,122.73,0,0,490.93,0,9.44,22.03,0,62.94,0,12.59,3.15,0,0,0,0,0
 14-21,0,2,14,38,640,254,0,252,0,14,0,41,29,19,13,38,97,6,1,11,59,187,15,0,135,1687,309,25,24,71,0,149,17,218,43,60,294,819,0,0,41,0,59
 24-34,0,0,17.24,18.06,278.27,289.76,0,510.57,0,43.51,15.6,78.8,9.03,1.64,16.42,99.32,168.28,20.52,21.34,20.52,146.11,356.25,42.68,0,192.9,3922.05,106.71,100.97,47.61,0.82,1.64,215.89,2.46,0,54.18,10.67,96.04,1156.59,0,0,164.99,0,187.16
 36-46,0,0,7.25,2.42,90.23,90.23,0,762.16,1.61,22.56,23.36,148.24,4.03,2.42,12.89,112.79,62.04,26.59,11.28,10.47,112.79,359.33,17.72,10.47,112.79,5252.16,78.15,90.23,29.81,0,0.81,167.58,4.83,0,25.78,5.64,1.61,1181.92,0,1.61,99.9,0,120.04
 48-58,0.57,0,8.03,1.15,98.12,75.74,0,1767.89,2.3,29.26,48.2,334.53,4.02,9.18,16.07,122.22,35.58,50.49,12.62,4.59,75.17,549.13,16.64,16.07,104.43,6181.03,43.04,69.43,39.59,0,1.15,140.58,0.57,0,22.38,1.15,0,1188.35,0,2.87,87.22,1.15,125.09
 60-70,0,0,7.85,0,104.04,96.19,0,3421.59,5.89,28.46,38.28,389.66,21.59,2.94,12.76,146.25,35.33,81.47,20.61,9.82,35.33,650.75,15.7,24.54,62.82,6633.13,23.56,64.78,44.17,0,7.85,140.36,0.98,0,27.48,1.96,0,934.41,2.94,9.82,52.02,10.8,76.56
 72-82,0,0,43.19,2.94,193.39,78.53,0.98,4612.83,8.83,31.41,61.84,648.88,107.98,2.94,25.52,202.22,87.37,83.44,48.1,8.83,43.19,1023.87,37.3,42.21,107,6902.06,16.69,137.43,105.04,0,9.82,182.59,1.96,0,41.23,2.94,0,547.77,31.41,37.3,151.18,43.19,64.79
 84-94,2.12,0,39.3,6.37,358.97,96.65,1.06,3537.65,9.56,54.16,48.85,463.05,172.05,7.43,8.5,257.01,149.75,114.7,58.41,16.99,66.91,746.61,28.68,49.92,82.84,3922.1,27.61,154,132.75,0,10.62,485.35,0,0,75.4,3.19,0,340.91,96.65,38.23,144.44,39.3,61.6
 96-106,1.09,0,39.34,4.37,453.53,107.1,6.56,3163.79,12.02,65.57,43.71,526.75,248.08,0,43.71,361.73,171.58,83.06,115.84,39.34,55.74,738.76,34.97,36.06,79.78,3605.3,30.6,242.61,185.78,0,13.11,563.91,5.46,0,95.08,2.19,0,166.11,146.44,31.69,170.48,42.62,65.57
108-118,0,0,24.51,6.13,388.34,89.62,9.19,2287.17,6.13,95.75,39.83,435.07,205.28,0,9.96,263.49,140.94,113.36,78.89,34.47,75.06,593.62,26.04,19.15,77.36,4241.9,42.13,159.32,134.81,0,11.49,443.49,1.53,0,65.11,6.13,0,129.45,141.7,19.15,114.13,28.34,83.49
120,1.96,0,21.56,0,297.89,90.15,13.72,1542.35,1.96,72.51,31.36,311.61,168.54,0,19.6,313.57,84.27,52.91,45.08,27.44,35.28,423.31,25.48,25.48,84.27,4172.38,25.48,99.95,107.79,0,7.84,313.57,1.96,0,60.75,5.88,0,125.43,41.16,7.84,109.75,19.6,31.36
