stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,843.39,11451.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,802.98,9053.47,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,190.02,12.26,0,0,73.56,0,183.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,131.44,0,141.95,0,0,0,283.9,0,0,0,0,0,76.23,0,0,0,0,0,0,0,0,0,0,0,2931.02,78.86,0,0,938.45,0,2.63,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,72.38,0,9.44,0,204.55,0,0,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,1560.9,69.23,0,0,560.16,0,3.15,9.44,3.15,56.65,0,9.44,3.15,0,0,0,0,0
 14-21,1,0,2,21,148,34,0,95,0,0,0,21,12,2,0,5,8,0,0,0,3,77,0,0,51,963,24,3,6,41,0,6,4,119,7,2,113,356,0,0,6,0,0
 24-34,0,0,2.46,4.1,42.68,4.1,0,105.89,0,4.1,3.28,22.98,3.28,0,4.1,0.82,1.64,2.46,3.28,0,8.21,88.65,0,0,38.58,995.7,5.75,1.64,8.21,0,0,6.57,0,0.82,5.75,1.64,18.88,233.12,0,0,22.98,0,4.93
 36-46,0,0,0,0,13.7,0.81,0,111.18,0.81,1.61,4.03,41.89,1.61,0,2.42,6.45,2.42,0.81,2.42,2.42,2.42,86.21,0,2.42,32.23,859.65,7.25,1.61,4.03,0,0,7.25,0.81,0,2.42,0.81,0,228,0,0,12.09,0,11.28
 48-58,0.57,0,0.57,0.57,8.03,0.57,0,155.5,1.15,4.02,6.89,66.56,0.57,0,2.87,4.59,0.57,2.3,1.72,0,1.15,131.98,1.72,2.87,20.66,592.17,2.87,1.15,1.72,0,0,2.3,0.57,0,1.15,1.15,0,146.32,0,0.57,10.33,0.57,4.02
 60-70,0.98,0,0.98,0,15.7,1.96,0.98,237.53,6.87,2.94,6.87,92.26,2.94,0.98,1.96,4.91,0,7.85,2.94,4.91,0.98,182.56,0.98,5.89,22.58,602.65,1.96,3.93,9.82,0,1.96,7.85,0,0,0.98,3.93,0,107.97,0,1.96,11.78,0,5.89
 72-82,0,0,4.91,0,13.74,7.85,0,190.44,0,3.93,11.78,95.22,4.91,0,2.94,22.58,0.98,2.94,1.96,1.96,0.98,214,0.98,3.93,18.65,469.23,4.91,4.91,11.78,0,2.94,5.89,0.98,0,1.96,0,0,50.06,0,0.98,22.58,2.94,1.96
 84-94,0,0,5.31,0,22.3,5.31,2.12,140.19,1.06,9.56,9.56,50.98,14.87,0,2.12,25.49,3.19,5.31,5.31,3.19,3.19,123.2,1.06,7.43,16.99,224.09,4.25,2.12,11.68,0,2.12,14.87,0,0,2.12,6.37,0,30.8,1.06,2.12,22.3,6.37,4.25
 96-106,0,0,1.09,0,22.95,8.74,4.37,111.47,2.19,8.74,4.37,68.85,8.74,0,4.37,40.44,4.37,10.93,4.37,6.56,0,119.12,1.09,2.19,13.11,185.78,1.09,5.46,16.39,0,1.09,8.74,0,0,3.28,3.28,0,7.65,2.19,1.09,16.39,2.19,3.28
108-118,0,0,0.77,0,38.3,5.36,6.89,83.49,5.36,4.6,7.66,49.02,8.43,0,3.83,28.34,0.77,8.43,4.6,11.49,1.53,115.66,3.06,3.83,18.38,191.49,6.89,1.53,14.55,0.77,0.77,9.19,0,0,3.83,6.89,0,3.06,1.53,2.3,13.02,3.06,9.96
120,0,0,0,0,43.12,1.96,5.88,39.2,1.96,0,11.76,35.28,9.8,0,1.96,29.4,3.92,7.84,7.84,13.72,0,97.99,0,0,11.76,219.5,5.88,3.92,11.76,0,1.96,9.8,0,0,0,3.92,0,7.84,0,3.92,13.72,7.84,3.92
