stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,645.72,10186.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,649.74,8465.03,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,232.93,30.65,0,0,91.94,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,144.58,152.47,0,265.5,0,0,0,620.38,0,0,0,0,0,152.47,0,0,0,0,0,0,0,0,0,0,0,5310,155.09,0,0,1855.87,0,10.51,21.03,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,198.26,0,302.11,0,44.06,0,478.34,0,0,0,0,0,56.65,0,0,0,0,0,3.15,0,0,0,0,0,4849.48,135.32,0,0,1491.66,0,15.73,18.88,6.29,182.52,0,9.44,12.59,0,0,0,0,0
 14-21,0,1,4,32,405,91,0,196,0,3,0,69,16,3,5,1,19,0,3,2,2,166,0,0,145,3194,47,22,45,103,0,8,7,228,26,9,233,1116,0,0,20,0,1
 24-34,0,0.82,8.21,12.31,204.39,22.98,0,586.91,0.82,20.52,11.49,118.2,9.03,4.1,9.03,4.93,21.34,5.75,18.06,4.1,5.75,455.58,8.21,0.82,200.29,6619.38,26.27,93.58,83.73,0,0,76.34,0,2.46,22.98,0.82,78.8,1479.18,0,0,145.29,0,9.85
 36-46,0,0,2.42,1.61,70.09,5.64,0,1224.62,0.81,6.45,16.11,170,6.45,0.81,14.5,8.86,4.03,4.03,14.5,7.25,4.03,461.65,3.22,8.86,116.02,7399.27,14.5,70.9,32.23,0,1.61,48.34,0.81,0,8.86,2.42,0.81,1628.26,0,0.81,64.45,0,8.86
 48-58,1.72,0,1.72,0.57,56.81,9.18,0,2072.58,1.72,9.75,22.38,320.76,2.87,0,11.48,9.75,6.89,9.18,18.36,2.3,9.75,578.4,5.74,18.94,117.63,6145.45,5.16,45.33,35,0,4.59,36.72,0,0.57,5.16,3.44,0,1295.65,0,2.3,55.09,0,15.49
 60-70,0.98,0,0.98,0,75.58,12.76,0,2273.2,0,13.74,19.63,258.14,5.89,3.93,7.85,15.7,9.82,4.91,21.59,1.96,3.93,531,1.96,17.67,59.87,4544.45,8.83,28.46,27.48,0,2.94,44.17,0,0,6.87,0,0,648.79,4.91,10.8,37.3,2.94,10.8
 72-82,0,0,16.69,0,118.78,51.05,0,2198.92,4.91,6.87,27.49,349.47,24.54,1.96,23.56,33.38,24.54,9.82,21.6,2.94,4.91,817.72,9.82,31.41,89.33,3919.78,8.83,60.86,41.23,0,10.8,55.95,0,0,7.85,1.96,0,455.49,16.69,16.69,82.46,16.69,15.71
 84-94,2.12,0,8.5,2.12,182.67,56.29,2.12,1543.14,4.25,16.99,32.92,267.63,40.36,7.43,12.74,61.6,27.61,14.87,31.86,5.31,10.62,618.11,5.31,30.8,87.09,2132.57,10.62,44.61,59.47,0,6.37,160.37,0,0,9.56,2.12,0,298.43,46.73,16.99,72.22,22.3,15.93
 96-106,0,0,12.02,2.19,216.38,57.92,3.28,1120.17,7.65,16.39,13.11,268.84,40.44,0,18.58,67.76,21.86,22.95,33.88,10.93,5.46,530.03,14.21,29.51,66.66,1740.9,6.56,91.8,78.68,0,13.11,153,0,0,17.49,0,0,110.38,38.25,17.49,99.45,19.67,17.49
108-118,0,0,10.72,1.53,146.3,52.85,3.06,899.24,3.83,29.87,19.92,216.77,42.13,0.77,11.49,62.04,21.45,24.51,16.85,13.79,9.96,458.05,9.96,18.38,66.64,2349.21,13.79,62.81,63.57,0,9.96,123.32,0,0,12.26,3.06,0,94.21,35.23,17.62,65.11,18.38,20.68
120,0,0,3.92,0,129.35,45.08,3.92,666.33,3.92,15.68,19.6,182.26,37.24,0,9.8,58.79,19.6,3.92,15.68,9.8,3.92,292.01,15.68,13.72,64.67,1759.89,7.84,33.32,47.03,1.96,3.92,105.83,0,0,9.8,0,0,41.16,13.72,7.84,60.75,15.68,3.92
