stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,553.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,680.39,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,18.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,15.77,0,63.09,0,0,0,86.75,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,778.1,39.43,0,0,310.19,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,18.88,0,0,0,53.5,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,440.58,25.18,0,0,173.08,0,6.29,0,6.29,9.44,0,0,0,0,0,0,0,0
 14-21,0,1,1,15,453,110,0,143,0,3,0,42,17,15,8,9,18,0,2,1,11,151,4,0,104,1376,60,12,18,49,0,50,0,245,28,30,383,488,0,0,11,0,13
 24-34,0,0,3.28,7.39,121.49,22.16,0,169.1,0,13.13,1.64,38.58,4.1,1.64,4.93,18.88,22.98,2.46,9.03,3.28,24.63,100.14,6.57,0,68.13,1118.83,14.78,24.63,17.24,0,0.82,97.68,0,0,13.95,9.03,56.64,329.16,0,0,41.86,0,17.24
 36-46,0,0,0,0,20.14,4.83,0,135.35,2.42,2.42,4.03,26.59,3.22,0.81,0.81,9.67,4.03,1.61,3.22,3.22,12.09,69.29,1.61,0.81,23.36,545.44,0.81,6.45,7.25,0,0,57.2,0,0,3.22,2.42,0.81,113.6,0,0.81,10.47,0,6.45
 48-58,0,0,1.72,0,32.71,8.61,0,366.66,2.3,10.9,8.03,48.2,1.15,0.57,2.87,18.36,5.74,2.87,2.3,0.57,12.05,99.84,3.44,3.44,21.8,729.88,5.16,8.61,8.61,0,0,61.4,0,0,4.59,5.74,0,135.42,0,0,16.64,0,14.92
 60-70,0,0,0,0,21.59,3.93,0,147.23,6.87,11.78,2.94,17.67,4.91,0,0.98,7.85,0.98,0.98,4.91,3.93,0,44.17,0.98,0,3.93,184.53,6.87,4.91,5.89,0,0,26.5,0,0,3.93,2.94,0,19.63,0,0,5.89,0,4.91
 72-82,0,0,2.94,0,23.56,34.36,0,397.57,2.94,4.91,3.93,65.77,11.78,1.96,9.82,32.39,10.8,3.93,13.74,2.94,1.96,141.36,3.93,1.96,18.65,505.56,2.94,23.56,11.78,0,0.98,52.03,0.98,0,6.87,0,0,46.14,4.91,6.87,33.38,4.91,9.82
 84-94,0,0,5.31,1.06,87.09,57.35,1.06,377.02,3.19,25.49,4.25,52.04,16.99,0,6.37,62.66,26.55,11.68,4.25,2.12,11.68,143.38,6.37,6.37,13.81,356.84,4.25,11.68,20.18,0,2.12,148.69,1.06,0,4.25,1.06,0,37.17,20.18,2.12,21.24,9.56,8.5
 96-106,0,0,5.46,1.09,100.54,53.55,3.28,253.54,1.09,14.21,8.74,57.92,31.69,0,7.65,76.5,17.49,5.46,8.74,8.74,1.09,134.42,4.37,7.65,17.49,275.4,6.56,27.32,24.04,0,0,83.06,0,0,6.56,2.19,0,15.3,15.3,2.19,28.41,7.65,5.46
108-118,0,0,2.3,0,81.19,38.3,1.53,268.85,6.13,20.68,4.6,59.75,19.92,0,6.13,72,17.62,13.79,11.49,10.72,11.49,104.17,0.77,4.6,21.45,398.3,9.19,16.09,17.62,0,0.77,75.83,0,0,8.43,5.36,0,10.72,21.45,3.06,37.53,5.36,13.79
120,0,0,7.84,0,78.39,50.95,3.92,211.66,3.92,27.44,5.88,47.03,15.68,0,1.96,82.31,7.84,5.88,9.8,5.88,1.96,76.43,5.88,5.88,21.56,438.99,5.88,21.56,17.64,0,0,103.87,0,0,9.8,1.96,0,19.6,11.76,3.92,19.6,3.92,3.92
