stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,224.02,5574.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,208.41,2819.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.2,18.39,0,0,6.13,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.23,63.09,0,113.03,0,0,0,215.55,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,1653.46,76.23,0,0,757.07,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,53.5,0,6.29,0,160.5,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,1258.79,62.94,0,0,528.69,0,3.15,15.73,3.15,62.94,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,0,1,27,14,0,18,0,0,0,7,5,0,1,0,0,0,0,3,0,16,0,0,9,232,3,1,1,8,0,1,1,27,2,0,43,74,0,0,1,0,0
 24-34,0,0,2.46,4.93,13.13,0.82,0,91.12,0,0.82,0,11.49,0.82,0,0,0.82,2.46,0.82,1.64,0,4.1,59.1,0.82,1.64,16.42,695.27,4.1,2.46,9.03,0,0,5.75,0,0.82,0.82,0,19.7,148.57,0,0,4.93,0,2.46
 36-46,0,0,0,0,7.25,0.81,0,120.85,1.61,0.81,1.61,16.92,1.61,0,0,0,0.81,1.61,1.61,2.42,0.81,45.12,0,0.81,12.89,534.16,0.81,1.61,4.03,0,0,4.03,0,0.81,0,0.81,1.61,104.74,0,0,5.64,0,4.03
 48-58,0,0,0,0,4.02,0.57,0,203.13,1.72,0,2.87,48.2,1.72,0,1.72,1.15,1.15,2.87,2.3,0,2.3,59.1,1.15,2.3,8.03,474.54,1.15,4.02,4.02,0,0,1.72,0,0,0,1.15,0,89.51,0,0,2.87,0,1.72
 60-70,0,0,0,0,10.8,0,0,189.43,0.98,1.96,0.98,39.26,4.91,0,0.98,3.93,0,0.98,2.94,1.96,0.98,69.69,0,0,4.91,373.96,0.98,0,1.96,0,1.96,3.93,0,0,0,0,0,42.21,0,0,3.93,0,0
 72-82,0,0,1.96,0,16.69,3.93,0,210.08,0,0.98,1.96,51.05,2.94,0.98,0,3.93,3.93,1.96,3.93,0.98,0,77.55,0.98,3.93,11.78,349.47,0.98,2.94,3.93,0,2.94,6.87,0,0,0.98,0,0,26.5,2.94,1.96,3.93,4.91,1.96
 84-94,0,0,2.12,0,11.68,3.19,2.12,161.43,1.06,1.06,3.19,28.68,3.19,0,1.06,6.37,4.25,2.12,5.31,3.19,0,63.72,1.06,5.31,10.62,197.54,3.19,1.06,9.56,0,0,10.62,0,0,3.19,0,0,16.99,1.06,1.06,9.56,4.25,1.06
 96-106,0,0,1.09,0,15.3,9.84,1.09,118.03,0,2.19,3.28,45.9,6.56,0,5.46,16.39,2.19,4.37,3.28,4.37,3.28,45.9,1.09,1.09,17.49,147.53,1.09,3.28,6.56,0,2.19,21.86,0,0,0,1.09,0,5.46,1.09,2.19,12.02,2.19,3.28
108-118,0,0,0.77,0,11.49,3.06,2.3,65.11,0.77,2.3,1.53,36,4.6,0,0.77,14.55,5.36,2.3,4.6,1.53,0.77,46.72,0,2.3,9.19,163.92,3.83,8.43,3.06,0,0.77,12.26,0,0,0.77,0,0,4.6,0.77,0.77,7.66,0.77,0.77
120,0,0,0,0,13.72,9.8,1.96,80.35,1.96,1.96,1.96,29.4,5.88,0,3.92,9.8,1.96,3.92,0,3.92,0,33.32,0,0,11.76,172.46,7.84,0,5.88,0,1.96,13.72,0,0,3.92,0,0,0,0,0,3.92,0,0
